结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:28:02|algorithm5|10noise|Vehicle|0.02|{2, 3, 4, 15}|18|4|1.0|1.1269991397857666|[0.51176471 0.53254438 0.46153846 0.50295858 0.5739645 ]|[0.41176471 0.47337278 0.42011834 0.47928994 0.40828402]|[0.46470588 0.50887574 0.42011834 0.52071006 0.50887574]|0.5165541246084233|0.43856595892794986|0.4846571528019492
2023-05-10 19:28:03|algorithm5|10noise|Vehicle|0.04|{1, 2, 4, 14, 16}|18|5|1.0|1.2229971885681152|[0.59411765 0.6035503  0.58579882 0.62130178 0.59171598]|[0.44117647 0.43195266 0.4260355  0.49112426 0.44970414]|[0.55294118 0.59763314 0.55621302 0.55029586 0.5147929 ]|0.5992969021928298|0.44799860772711453|0.5543752175426384
2023-05-10 19:28:04|algorithm5|10noise|Vehicle|0.06|{0}|18|1|0.20094562647754138|0.9250023365020752|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:06|algorithm5|10noise|Vehicle|0.08|{0}|18|1|0.20094562647754138|1.320472002029419|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:07|algorithm5|10noise|Vehicle|0.1|{0}|18|1|0.20094562647754138|1.3519914150238037|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:09|algorithm5|10noise|Vehicle|0.12000000000000001|{0}|18|1|0.20094562647754138|1.4889991283416748|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:11|algorithm5|10noise|Vehicle|0.14|{0}|18|1|0.20094562647754138|1.499992847442627|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:13|algorithm5|10noise|Vehicle|0.16|{0}|18|1|0.20094562647754138|1.6649997234344482|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:15|algorithm5|10noise|Vehicle|0.18|{0}|18|1|0.20094562647754138|1.8560054302215576|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-10 19:28:17|algorithm5|10noise|Vehicle|0.19999999999999998|{0}|18|1|0.20094562647754138|1.9840054512023926|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
