结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 23:22:44|algorithm2_1|30noise|Iris|0.02|{1, 3}|4|2|0.48|0.34350132942199707|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-07 23:22:44|algorithm2_1|30noise|Iris|0.04|{0, 3}|4|2|0.5133333333333333|0.3394894599914551|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-07 23:22:44|algorithm2_1|30noise|Iris|0.06|{0, 1, 2, 3}|4|4|0.36666666666666664|0.39649176597595215|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:45|algorithm2_1|30noise|Iris|0.08|{0, 1, 2, 3}|4|4|0.48|0.32255101203918457|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:45|algorithm2_1|30noise|Iris|0.1|{0, 1, 2, 3}|4|4|0.4866666666666667|0.3291137218475342|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:45|algorithm2_1|30noise|Iris|0.12000000000000001|{0, 1, 2, 3}|4|4|0.46|0.33041954040527344|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 23:22:46|algorithm2_1|30noise|Iris|0.14|{0, 1, 2, 3}|4|4|0.29333333333333333|0.3302958011627197|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 23:22:46|algorithm2_1|30noise|Iris|0.16|{0, 1, 2, 3}|4|4|0.15333333333333332|0.3331284523010254|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:47|algorithm2_1|30noise|Iris|0.18|{0, 1, 2, 3}|4|4|0.08|0.39800262451171875|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 23:22:47|algorithm2_1|30noise|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.06666666666666667|0.3235893249511719|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:47|algorithm2_1|30noise|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.06|0.334564208984375|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 23:22:48|algorithm2_1|30noise|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.06666666666666667|0.34120845794677734|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:48|algorithm2_1|30noise|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.05333333333333334|0.3393402099609375|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 23:22:49|algorithm2_1|30noise|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.06666666666666667|0.3437490463256836|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:49|algorithm2_1|30noise|Iris|0.3|{0, 1, 2, 3}|4|4|0.09333333333333334|0.371596097946167|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:49|algorithm2_1|30noise|Iris|0.32|{0, 1, 2, 3}|4|4|0.02|0.3485884666442871|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 23:22:50|algorithm2_1|30noise|Iris|0.34|{0, 1, 2, 3}|4|4|0.02|0.3474593162536621|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 23:22:50|algorithm2_1|30noise|Iris|0.36000000000000004|{0, 1}|4|2|0.0|0.35413503646850586|[0.7        0.66666667 0.73333333 0.76666667 0.76666667]|[0.76666667 0.86666667 0.76666667 0.76666667 0.83333333]|[0.66666667 0.63333333 0.73333333 0.76666667 0.8       ]|0.7266666666666667|0.8|0.72
2023-05-07 23:22:51|algorithm2_1|30noise|Iris|0.38000000000000006|{0, 1}|4|2|0.0|0.35169506072998047|[0.7        0.66666667 0.73333333 0.76666667 0.76666667]|[0.76666667 0.86666667 0.76666667 0.76666667 0.83333333]|[0.66666667 0.63333333 0.73333333 0.76666667 0.8       ]|0.7266666666666667|0.8|0.72
2023-05-07 23:22:51|algorithm2_1|30noise|Iris|0.4000000000000001|{0, 1}|4|2|0.0|0.4245336055755615|[0.7        0.66666667 0.73333333 0.76666667 0.76666667]|[0.76666667 0.86666667 0.76666667 0.76666667 0.83333333]|[0.66666667 0.63333333 0.73333333 0.76666667 0.8       ]|0.7266666666666667|0.8|0.72
