结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:58:21|algorithm3|ori|Glass|0.02|{2, 3}|9|2|0.5093457943925234|2.628777265548706|[0.72093023 0.62790698 0.65116279 0.60465116 0.47619048]|[0.55813953 0.65116279 0.48837209 0.58139535 0.52380952]|[0.72093023 0.55813953 0.72093023 0.58139535 0.42857143]|0.6161683277962349|0.5605758582502769|0.6019933554817276
2023-05-11 08:58:24|algorithm3|ori|Glass|0.04|{1, 3}|9|2|0.4392523364485981|2.614297866821289|[0.65116279 0.58139535 0.51162791 0.62790698 0.5       ]|[0.53488372 0.48837209 0.44186047 0.44186047 0.4047619 ]|[0.62790698 0.58139535 0.55813953 0.65116279 0.45238095]|0.5744186046511628|0.4623477297895902|0.5741971207087486
2023-05-11 08:58:28|algorithm3|ori|Glass|0.06|{1, 3, 4, 7}|9|4|0.4439252336448598|3.9707295894622803|[0.60465116 0.60465116 0.62790698 0.62790698 0.54761905]|[0.53488372 0.46511628 0.46511628 0.44186047 0.42857143]|[0.62790698 0.58139535 0.58139535 0.69767442 0.57142857]|0.6025470653377629|0.46710963455149496|0.6119601328903654
2023-05-11 08:58:33|algorithm3|ori|Glass|0.08|{0, 1, 2, 3, 6, 7, 8}|9|7|0.45794392523364486|4.997951030731201|[0.55813953 0.58139535 0.60465116 0.65116279 0.52380952]|[0.53488372 0.65116279 0.51162791 0.55813953 0.47619048]|[0.72093023 0.53488372 0.60465116 0.72093023 0.5       ]|0.5838316722037652|0.5464008859357696|0.6162790697674418
2023-05-11 08:58:38|algorithm3|ori|Glass|0.1|{0, 1, 2, 3, 4, 7, 8}|9|7|0.4672897196261682|4.888728857040405|[0.55813953 0.58139535 0.60465116 0.65116279 0.47619048]|[0.55813953 0.58139535 0.51162791 0.46511628 0.47619048]|[0.65116279 0.58139535 0.60465116 0.6744186  0.5       ]|0.5743078626799557|0.5184939091915837|0.6023255813953489
2023-05-11 08:58:42|algorithm3|ori|Glass|0.12000000000000001|{1, 2, 3, 4}|9|4|0.48130841121495327|3.8606760501861572|[0.69767442 0.60465116 0.69767442 0.53488372 0.5       ]|[0.58139535 0.58139535 0.41860465 0.41860465 0.52380952]|[0.60465116 0.53488372 0.69767442 0.62790698 0.4047619 ]|0.6069767441860465|0.5047619047619047|0.5739756367663345
2023-05-11 08:58:47|algorithm3|ori|Glass|0.14|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.3925233644859813|5.080738067626953|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6302325581395348
2023-05-11 08:58:52|algorithm3|ori|Glass|0.16|{0, 1, 2, 3, 4, 7, 8}|9|7|0.3130841121495327|4.968133926391602|[0.55813953 0.58139535 0.60465116 0.65116279 0.47619048]|[0.55813953 0.58139535 0.51162791 0.46511628 0.47619048]|[0.65116279 0.58139535 0.60465116 0.6744186  0.5       ]|0.5743078626799557|0.5184939091915837|0.6023255813953489
2023-05-11 08:58:56|algorithm3|ori|Glass|0.18|{1, 2, 3, 4, 8}|9|5|0.29906542056074764|4.378098964691162|[0.65116279 0.62790698 0.60465116 0.60465116 0.5       ]|[0.53488372 0.53488372 0.53488372 0.48837209 0.52380952]|[0.62790698 0.48837209 0.65116279 0.62790698 0.52380952]|0.5976744186046512|0.5233665559246954|0.5838316722037652
2023-05-11 08:59:01|algorithm3|ori|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.2897196261682243|5.136949300765991|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6255813953488373
2023-05-11 08:59:05|algorithm3|ori|Glass|0.21999999999999997|{1, 2, 3, 7}|9|4|0.2383177570093458|3.934749126434326|[0.62790698 0.62790698 0.72093023 0.62790698 0.45238095]|[0.58139535 0.65116279 0.51162791 0.58139535 0.57142857]|[0.72093023 0.60465116 0.65116279 0.69767442 0.45238095]|0.6114064230343301|0.5794019933554818|0.625359911406423
2023-05-11 08:59:08|algorithm3|ori|Glass|0.23999999999999996|{0, 7}|9|2|0.12149532710280374|2.662184000015259|[0.6744186  0.6744186  0.55813953 0.6744186  0.73809524]|[0.41860465 0.46511628 0.39534884 0.39534884 0.42857143]|[0.65116279 0.62790698 0.55813953 0.65116279 0.66666667]|0.6638981173864894|0.4205980066445183|0.6310077519379844
2023-05-11 08:59:11|algorithm3|ori|Glass|0.25999999999999995|{1, 2, 3}|9|3|0.22429906542056074|3.3181326389312744|[0.69767442 0.62790698 0.74418605 0.60465116 0.45238095]|[0.58139535 0.65116279 0.46511628 0.53488372 0.57142857]|[0.72093023 0.60465116 0.65116279 0.60465116 0.38095238]|0.6253599114064231|0.5607973421926911|0.5924695459579181
