结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-12 05:48:54|algorithm3|ori|Vehicle|0.02|{2, 6, 15}|18|3|0.5508274231678487|285.4289982318878|[0.55294118 0.59763314 0.53254438 0.56804734 0.59171598]|[0.49411765 0.53846154 0.50295858 0.50887574 0.50887574]|[0.60588235 0.56804734 0.61538462 0.62130178 0.65680473]|0.5685764009745911|0.510657848938392|0.6134841628959276
2023-05-12 05:53:40|algorithm3|ori|Vehicle|0.04|{9, 13, 6}|18|3|0.491725768321513|285.04337334632874|[0.65294118 0.59171598 0.65680473 0.67455621 0.59763314]|[0.52352941 0.50295858 0.47337278 0.55621302 0.50887574]|[0.61764706 0.59171598 0.57988166 0.57988166 0.55621302]|0.6347302471284373|0.5129899060215802|0.5850678733031673
2023-05-12 06:00:30|algorithm3|ori|Vehicle|0.06|{2, 6, 9, 11, 14}|18|5|0.5721040189125296|410.0863173007965|[0.67647059 0.65680473 0.63905325 0.66272189 0.61538462]|[0.60588235 0.6035503  0.57988166 0.64497041 0.60946746]|[0.63529412 0.62721893 0.59171598 0.65088757 0.62130178]|0.6500870170553429|0.6087504350852766|0.6252836756004176
2023-05-12 06:07:18|algorithm3|ori|Vehicle|0.08|{17, 4, 6, 7, 9}|18|5|0.5626477541371159|407.81900668144226|[0.66470588 0.70414201 0.66272189 0.69230769 0.68639053]|[0.55882353 0.58579882 0.59171598 0.62130178 0.57988166]|[0.68235294 0.65680473 0.66272189 0.64497041 0.6035503 ]|0.6820536025060913|0.5875043508527671|0.6500800556909154
2023-05-12 06:17:21|algorithm3|ori|Vehicle|0.1|{0, 1, 4, 8, 9, 10, 11, 13, 17}|18|9|0.6359338061465721|602.941653251648|[0.67058824 0.66863905 0.67455621 0.73372781 0.66863905]|[0.64117647 0.61538462 0.62130178 0.63905325 0.59763314]|[0.70588235 0.62130178 0.66272189 0.63905325 0.65088757]|0.6832300730943265|0.6229098503306648|0.6559693699965192
2023-05-12 06:26:44|algorithm3|ori|Vehicle|0.12000000000000001|{16, 0, 2, 1, 6, 8, 9, 12}|18|8|0.6146572104018913|563.1830499172211|[0.71764706 0.73372781 0.70414201 0.66863905 0.69822485]|[0.68823529 0.63313609 0.62130178 0.71005917 0.62130178]|[0.67058824 0.62721893 0.58579882 0.69230769 0.68639053]|0.7044761573268361|0.6548068221371388|0.6524608423250957
2023-05-12 06:36:47|algorithm3|ori|Vehicle|0.14|{0, 1, 2, 3, 4, 6, 7, 9, 17}|18|9|0.6619385342789598|602.3145155906677|[0.68235294 0.73372781 0.71005917 0.69822485 0.71597633]|[0.69411765 0.68639053 0.68047337 0.68639053 0.65088757]|[0.69411765 0.63313609 0.6035503  0.67455621 0.70414201]|0.7080682213713888|0.6796519317786286|0.6619004524886878
2023-05-12 06:47:57|algorithm3|ori|Vehicle|0.16|{0, 1, 2, 3, 4, 6, 7, 9, 12, 16, 17}|18|11|0.6430260047281324|670.2030475139618|[0.70588235 0.77514793 0.74556213 0.71597633 0.73372781]|[0.70588235 0.68639053 0.73372781 0.77514793 0.66863905]|[0.69411765 0.62130178 0.62721893 0.68047337 0.68047337]|0.7352593108249217|0.7139575356769928|0.6607170205360251
2023-05-12 07:00:50|algorithm3|ori|Vehicle|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17}|18|16|0.5910165484633569|772.1262657642365|[0.73529412 0.71597633 0.71005917 0.66863905 0.68047337]|[0.76470588 0.73372781 0.73372781 0.78698225 0.70414201]|[0.69411765 0.65680473 0.68047337 0.68047337 0.74556213]|0.7020884093282284|0.7446571528019492|0.6914862513052558
2023-05-12 07:13:39|algorithm3|ori|Vehicle|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17}|18|16|0.466903073286052|769.147346496582|[0.71176471 0.74556213 0.70414201 0.71597633 0.69822485]|[0.72352941 0.71005917 0.72189349 0.76923077 0.70414201]|[0.65882353 0.64497041 0.68639053 0.66863905 0.73372781]|0.7151340062652279|0.7257709711103375|0.6785102680125303
2023-05-12 07:24:21|algorithm3|ori|Vehicle|0.21999999999999997|{0, 1, 2, 5, 6, 8, 9, 11, 12, 17}|18|10|0.35697399527186763|641.3536114692688|[0.71764706 0.72781065 0.73372781 0.69822485 0.71597633]|[0.68235294 0.63313609 0.62130178 0.69230769 0.65680473]|[0.69411765 0.64497041 0.68047337 0.63313609 0.72781065]|0.7186773407587888|0.6571806474068917|0.6761016359206404
2023-05-12 07:36:08|algorithm3|ori|Vehicle|0.23999999999999996|{0, 1, 2, 4, 6, 7, 9, 11, 12, 13, 16, 17}|18|12|0.3392434988179669|706.825630903244|[0.72941176 0.77514793 0.74556213 0.68639053 0.73964497]|[0.69411765 0.71005917 0.74556213 0.79289941 0.71005917]|[0.68823529 0.62130178 0.62130178 0.68639053 0.69822485]|0.735231465367212|0.7305395057431257|0.6630908458057779
2023-05-12 07:46:10|algorithm3|ori|Vehicle|0.25999999999999995|{0, 1, 2, 6, 9, 11, 13, 15, 17}|18|9|0.2848699763593381|601.9886531829834|[0.68235294 0.70414201 0.66863905 0.63905325 0.62721893]|[0.7        0.63313609 0.65088757 0.69230769 0.63905325]|[0.72352941 0.61538462 0.59763314 0.65088757 0.65088757]|0.6642812391228682|0.6630769230769231|0.6476644622345982
2023-05-12 07:54:50|algorithm3|ori|Vehicle|0.27999999999999997|{16, 1, 0, 6, 9, 11, 12}|18|7|0.1879432624113475|519.7923588752747|[0.7        0.64497041 0.64497041 0.64497041 0.61538462]|[0.60588235 0.56213018 0.52662722 0.61538462 0.53254438]|[0.68823529 0.6035503  0.63905325 0.59763314 0.6035503 ]|0.6500591715976332|0.5685137486947442|0.6264044552732335
2023-05-12 08:06:01|algorithm3|ori|Vehicle|0.3|{0, 1, 2, 3, 4, 6, 7, 9, 11, 12, 17}|18|11|0.1938534278959811|671.2551050186157|[0.70588235 0.75147929 0.72781065 0.67455621 0.71005917]|[0.7        0.68047337 0.69822485 0.72781065 0.67455621]|[0.70588235 0.63313609 0.59763314 0.66863905 0.68639053]|0.7139575356769927|0.6962130177514793|0.6583362339018448
2023-05-12 08:10:49|algorithm3|ori|Vehicle|0.32|{9, 11, 4}|18|3|0.1016548463356974|288.1768822669983|[0.7        0.65088757 0.65088757 0.68047337 0.61538462]|[0.41176471 0.47337278 0.41420118 0.44970414 0.44378698]|[0.64117647 0.62721893 0.63905325 0.65088757 0.57988166]|0.6595266272189348|0.43856595892794986|0.6276435781413158
2023-05-12 08:17:42|algorithm3|ori|Vehicle|0.34|{0, 17, 4, 9, 11}|18|5|0.10756501182033097|412.9098823070526|[0.69411765 0.62721893 0.67455621 0.69230769 0.66272189]|[0.61176471 0.60946746 0.59763314 0.63313609 0.58579882]|[0.67058824 0.65088757 0.66272189 0.60946746 0.63905325]|0.6701844761573268|0.6075600417681866|0.6465436825617822
2023-05-12 08:23:34|algorithm3|ori|Vehicle|0.36000000000000004|{9, 11, 17, 1}|18|4|0.09929078014184398|351.41950726509094|[0.61176471 0.66272189 0.63313609 0.65088757 0.63905325]|[0.52352941 0.53846154 0.53846154 0.55029586 0.55029586]|[0.62941176 0.59171598 0.65088757 0.6035503  0.56804734]|0.6395127044900801|0.5402088409328228|0.6087225896275671
2023-05-12 08:26:02|algorithm3|ori|Vehicle|0.38000000000000006|{11}|18|1|0.030732860520094562|147.4073736667633|[0.57058824 0.47337278 0.53846154 0.53254438 0.47928994]|[0.37647059 0.44970414 0.33136095 0.3964497  0.37278107]|[0.55882353 0.50295858 0.53846154 0.5147929  0.46745562]|0.5188513748694744|0.3853532892446919|0.5164984336930037
2023-05-12 08:28:30|algorithm3|ori|Vehicle|0.4000000000000001|{11}|18|1|0.030732860520094562|148.50837659835815|[0.57058824 0.47337278 0.53846154 0.53254438 0.47928994]|[0.37647059 0.44970414 0.33136095 0.3964497  0.37278107]|[0.55882353 0.50295858 0.53846154 0.5147929  0.46745562]|0.5188513748694744|0.3853532892446919|0.5164984336930037
