结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:18:49|algorithm3|ori|Ionosphere|0.02|{0, 4, 31}|34|3|0.6809116809116809|33.82448196411133|[0.81690141 0.92857143 0.87142857 0.87142857 0.84285714]|[0.78873239 0.78571429 0.95714286 0.9        0.82857143]|[0.81690141 0.94285714 0.9        0.85714286 0.82857143]|0.8662374245472837|0.8520321931589537|0.8690945674044265
2023-05-11 09:19:25|algorithm3|ori|Ionosphere|0.04|{4, 5, 15}|34|3|0.7492877492877493|36.45329523086548|[0.83098592 0.94285714 0.9        0.92857143 0.87142857]|[0.78873239 0.84285714 0.85714286 0.87142857 0.72857143]|[0.8028169  0.94285714 0.92857143 0.92857143 0.9       ]|0.8947686116700201|0.8177464788732394|0.9005633802816903
2023-05-11 09:19:58|algorithm3|ori|Ionosphere|0.06|{4, 5, 15}|34|3|0.8034188034188035|32.82639813423157|[0.83098592 0.94285714 0.9        0.92857143 0.87142857]|[0.78873239 0.84285714 0.85714286 0.87142857 0.72857143]|[0.8028169  0.94285714 0.92857143 0.92857143 0.9       ]|0.8947686116700201|0.8177464788732394|0.9005633802816903
2023-05-11 09:20:31|algorithm3|ori|Ionosphere|0.08|{0, 4, 30}|34|3|0.7749287749287749|33.25537180900574|[0.78873239 0.91428571 0.85714286 0.9        0.77142857]|[0.78873239 0.78571429 0.95714286 0.9        0.82857143]|[0.74647887 0.95714286 0.92857143 0.87142857 0.84285714]|0.8463179074446681|0.8520321931589537|0.8692957746478873
2023-05-11 09:21:04|algorithm3|ori|Ionosphere|0.1|{4, 5, 30}|34|3|0.8062678062678063|33.26547312736511|[0.85915493 0.94285714 0.85714286 0.94285714 0.82857143]|[0.81690141 0.85714286 0.87142857 0.87142857 0.72857143]|[0.81690141 0.94285714 0.94285714 0.91428571 0.9       ]|0.8861167002012073|0.8290945674044264|0.9033802816901408
2023-05-11 09:21:37|algorithm3|ori|Ionosphere|0.12000000000000001|{28, 4, 21}|34|3|0.792022792022792|32.824172258377075|[0.90140845 0.82857143 0.88571429 0.81428571 0.84285714]|[0.81690141 0.87142857 0.87142857 0.84285714 0.71428571]|[0.8028169  0.94285714 0.81428571 0.74285714 0.91428571]|0.8545674044265592|0.8233802816901408|0.8434205231388331
2023-05-11 09:22:10|algorithm3|ori|Ionosphere|0.14|{32, 4, 21}|34|3|0.811965811965812|32.226224422454834|[0.78873239 0.85714286 0.92857143 0.84285714 0.81428571]|[0.81690141 0.82857143 0.85714286 0.84285714 0.72857143]|[0.8028169  0.94285714 0.92857143 0.74285714 0.91428571]|0.8463179074446681|0.8148088531187122|0.8662776659959759
2023-05-11 09:22:42|algorithm3|ori|Ionosphere|0.16|{2, 3, 30}|34|3|0.8290598290598291|32.75163292884827|[0.84507042 0.88571429 0.9        0.88571429 0.82857143]|[0.78873239 0.81428571 0.87142857 0.82857143 0.7       ]|[0.88732394 0.82857143 0.94285714 0.92857143 0.82857143]|0.8690140845070422|0.8006036217303822|0.8831790744466801
2023-05-11 09:23:31|algorithm3|ori|Ionosphere|0.18|{2, 3, 4, 20, 26}|34|5|0.7521367521367521|48.33798384666443|[0.8028169  0.91428571 0.92857143 0.87142857 0.81428571]|[0.81690141 0.82857143 0.91428571 0.87142857 0.74285714]|[0.84507042 0.94285714 0.94285714 0.91428571 0.82857143]|0.8662776659959759|0.8348088531187123|0.894728370221328
2023-05-11 09:24:12|algorithm3|ori|Ionosphere|0.19999999999999998|{0, 2, 26, 4}|34|4|0.7606837606837606|41.01335287094116|[0.88732394 0.91428571 0.91428571 0.9        0.82857143]|[0.78873239 0.9        0.92857143 0.91428571 0.81428571]|[0.77464789 0.95714286 0.9        0.91428571 0.84285714]|0.8888933601609658|0.8691750503018107|0.8777867203219316
2023-05-11 09:25:03|algorithm3|ori|Ionosphere|0.21999999999999997|{2, 3, 4, 6, 26}|34|5|0.7663817663817664|51.08007216453552|[0.85915493 0.9        0.95714286 0.9        0.8       ]|[0.83098592 0.88571429 0.88571429 0.87142857 0.72857143]|[0.85915493 0.92857143 0.91428571 0.92857143 0.82857143]|0.8832595573440644|0.8404828973843058|0.8918309859154929
2023-05-11 09:25:45|algorithm3|ori|Ionosphere|0.23999999999999996|{2, 26, 4, 30}|34|4|0.7407407407407407|42.19360113143921|[0.87323944 0.92857143 0.88571429 0.85714286 0.75714286]|[0.8028169  0.88571429 0.91428571 0.88571429 0.72857143]|[0.84507042 0.94285714 0.9        0.91428571 0.85714286]|0.8603621730382294|0.843420523138833|0.891871227364185
2023-05-11 09:26:43|algorithm3|ori|Ionosphere|0.25999999999999995|{33, 2, 19, 4, 20, 26}|34|6|0.7692307692307693|58.10096764564514|[0.83098592 0.84285714 0.9        0.88571429 0.8       ]|[0.81690141 0.87142857 0.9        0.87142857 0.72857143]|[0.83098592 0.94285714 0.94285714 0.9        0.8       ]|0.8519114688128772|0.8376659959758552|0.8833400402414486
2023-05-11 09:27:42|algorithm3|ori|Ionosphere|0.27999999999999997|{16, 33, 2, 4, 7, 15}|34|6|0.7692307692307693|58.43031144142151|[0.81690141 0.91428571 0.9        0.87142857 0.78571429]|[0.78873239 0.88571429 0.87142857 0.88571429 0.72857143]|[0.90140845 0.98571429 0.94285714 0.88571429 0.88571429]|0.8576659959758551|0.8320321931589536|0.920281690140845
2023-05-11 09:28:32|algorithm3|ori|Ionosphere|0.3|{4, 21, 7, 28, 29}|34|5|0.7549857549857549|50.124462604522705|[0.84507042 0.9        0.91428571 0.8        0.82857143]|[0.84507042 0.87142857 0.88571429 0.85714286 0.72857143]|[0.8028169  0.92857143 0.87142857 0.72857143 0.87142857]|0.8575855130784709|0.8375855130784707|0.8405633802816901
2023-05-11 09:29:28|algorithm3|ori|Ionosphere|0.32|{4, 21, 7, 23, 24}|34|5|0.7891737891737892|56.08392691612244|[0.85915493 0.9        0.87142857 0.81428571 0.78571429]|[0.83098592 0.87142857 0.88571429 0.84285714 0.72857143]|[0.81690141 0.94285714 0.88571429 0.88571429 0.81428571]|0.8461167002012072|0.8319114688128773|0.8690945674044265
2023-05-11 09:30:20|algorithm3|ori|Ionosphere|0.34|{18, 19, 4, 21, 7}|34|5|0.7692307692307693|52.129562854766846|[0.83098592 0.87142857 0.9        0.8        0.74285714]|[0.83098592 0.87142857 0.85714286 0.81428571 0.78571429]|[0.77464789 0.87142857 0.87142857 0.84285714 0.75714286]|0.8290543259557344|0.8319114688128773|0.8235010060362173
2023-05-11 09:31:10|algorithm3|ori|Ionosphere|0.36000000000000004|{4, 21, 22, 23, 8}|34|5|0.7777777777777778|49.92206406593323|[0.85915493 0.87142857 0.87142857 0.88571429 0.77142857]|[0.81690141 0.82857143 0.88571429 0.84285714 0.72857143]|[0.8028169  0.94285714 0.91428571 0.91428571 0.87142857]|0.8518309859154931|0.8205231388329979|0.8891348088531187
2023-05-11 09:32:18|algorithm3|ori|Ionosphere|0.38000000000000006|{33, 4, 21, 20, 14, 8, 30}|34|7|0.7863247863247863|68.1015100479126|[0.81690141 0.88571429 0.84285714 0.85714286 0.74285714]|[0.81690141 0.84285714 0.85714286 0.82857143 0.71428571]|[0.78873239 0.95714286 0.91428571 0.84285714 0.82857143]|0.8290945674044267|0.8119517102615694|0.866317907444668
2023-05-11 09:33:09|algorithm3|ori|Ionosphere|0.4000000000000001|{2, 4, 21, 29, 30}|34|5|0.7891737891737892|50.45328378677368|[0.81690141 0.85714286 0.9        0.85714286 0.74285714]|[0.83098592 0.84285714 0.84285714 0.88571429 0.7       ]|[0.90140845 0.97142857 0.94285714 0.88571429 0.92857143]|0.8348088531187123|0.8204828973843059|0.9259959758551307
