结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:49:03|algorithm1|2fold|movement|0.02|{27, 46}|90|2|0.4548611111111111|85.50958466529846|[0.20833333 0.26388889 0.36111111 0.19444444 0.16666667]|[0.19444444 0.16666667 0.23611111 0.22222222 0.18055556]|[0.20833333 0.25       0.31944444 0.23611111 0.26388889]|0.23888888888888887|0.2|0.25555555555555554
2023-05-11 10:50:56|algorithm1|2fold|movement|0.04|{80, 27, 76}|90|3|0.4131944444444444|112.2257947921753|[0.25       0.19444444 0.26388889 0.26388889 0.22222222]|[0.375      0.15277778 0.30555556 0.25       0.25      ]|[0.25       0.23611111 0.20833333 0.20833333 0.26388889]|0.23888888888888885|0.2666666666666667|0.23333333333333334
2023-05-11 10:52:49|algorithm1|2fold|movement|0.06|{9, 27, 86}|90|3|0.4861111111111111|113.15484714508057|[0.41666667 0.375      0.43055556 0.44444444 0.33333333]|[0.34722222 0.30555556 0.40277778 0.41666667 0.38888889]|[0.31944444 0.36111111 0.38888889 0.33333333 0.25      ]|0.4|0.37222222222222223|0.33055555555555555
2023-05-11 10:55:07|algorithm1|2fold|movement|0.08|{73, 2, 27, 28}|90|4|0.5243055555555556|137.45710849761963|[0.45833333 0.56944444 0.54166667 0.5        0.44444444]|[0.38888889 0.26388889 0.34722222 0.38888889 0.40277778]|[0.33333333 0.36111111 0.43055556 0.38888889 0.38888889]|0.5027777777777777|0.3583333333333333|0.38055555555555554
2023-05-11 10:57:44|algorithm1|2fold|movement|0.1|{32, 34, 6, 11, 27}|90|5|0.5972222222222222|156.1481363773346|[0.43055556 0.31944444 0.5        0.48611111 0.47222222]|[0.47222222 0.26388889 0.36111111 0.51388889 0.38888889]|[0.38888889 0.36111111 0.31944444 0.47222222 0.33333333]|0.4416666666666667|0.4|0.37499999999999994
2023-05-11 11:00:25|algorithm1|2fold|movement|0.12000000000000001|{11, 46, 49, 18, 27}|90|5|0.5763888888888888|160.75396919250488|[0.51388889 0.55555556 0.61111111 0.51388889 0.45833333]|[0.43055556 0.36111111 0.45833333 0.51388889 0.45833333]|[0.375      0.29166667 0.44444444 0.41666667 0.40277778]|0.5305555555555557|0.4444444444444445|0.3861111111111112
2023-05-11 11:03:05|algorithm1|2fold|movement|0.14|{13, 48, 49, 26, 27}|90|5|0.6354166666666666|160.33957481384277|[0.54166667 0.54166667 0.59722222 0.5        0.48611111]|[0.47222222 0.36111111 0.40277778 0.48611111 0.52777778]|[0.43055556 0.27777778 0.43055556 0.45833333 0.47222222]|0.5333333333333333|0.45|0.41388888888888886
2023-05-11 11:06:23|algorithm1|2fold|movement|0.16|{2, 42, 11, 47, 22, 26, 27}|90|7|0.6597222222222222|197.56792545318604|[0.58333333 0.55555556 0.65277778 0.51388889 0.47222222]|[0.55555556 0.38888889 0.45833333 0.54166667 0.52777778]|[0.40277778 0.33333333 0.375      0.41666667 0.36111111]|0.5555555555555556|0.49444444444444435|0.3777777777777778
2023-05-11 11:09:46|algorithm1|2fold|movement|0.18|{2, 15, 49, 22, 88, 27, 28}|90|7|0.6840277777777778|202.79551434516907|[0.52777778 0.52777778 0.61111111 0.48611111 0.56944444]|[0.51388889 0.43055556 0.48611111 0.55555556 0.59722222]|[0.43055556 0.375      0.40277778 0.375      0.33333333]|0.5444444444444445|0.5166666666666667|0.38333333333333336
2023-05-11 11:13:37|algorithm1|2fold|movement|0.19999999999999998|{4, 41, 15, 49, 86, 55, 26, 27}|90|8|0.6805555555555556|229.74041175842285|[0.625      0.47222222 0.75       0.52777778 0.59722222]|[0.51388889 0.40277778 0.48611111 0.48611111 0.61111111]|[0.47222222 0.38888889 0.38888889 0.41666667 0.34722222]|0.5944444444444444|0.5|0.4027777777777778
