结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:30:01|algorithm1|2fold|Iris|0.02|{3}|4|1|0.8833333333333333|0.34870386123657227|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:01|algorithm1|2fold|Iris|0.04|{2}|4|1|0.9083333333333333|0.39873600006103516|[0.9        0.96666667 0.96666667 0.93333333 0.96666667]|[0.86666667 0.96666667 1.         0.93333333 0.96666667]|[0.86666667 0.96666667 0.93333333 0.93333333 0.93333333]|0.9466666666666667|0.9466666666666667|0.9266666666666667
2023-05-11 10:30:02|algorithm1|2fold|Iris|0.06|{2, 3}|4|2|0.9333333333333333|0.4054710865020752|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:02|algorithm1|2fold|Iris|0.08|{2, 3}|4|2|0.9583333333333334|0.47721362113952637|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:03|algorithm1|2fold|Iris|0.1|{2, 3}|4|2|0.9583333333333334|0.46009230613708496|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:04|algorithm1|2fold|Iris|0.12000000000000001|{2, 3}|4|2|0.9583333333333334|0.516991138458252|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:04|algorithm1|2fold|Iris|0.14|{1, 2, 3}|4|3|0.9833333333333333|0.5477743148803711|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:05|algorithm1|2fold|Iris|0.16|{1, 2, 3}|4|3|0.975|0.5841262340545654|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:06|algorithm1|2fold|Iris|0.18|{1, 2, 3}|4|3|0.9833333333333333|0.4877321720123291|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:06|algorithm1|2fold|Iris|0.19999999999999998|{1, 2, 3}|4|3|0.95|0.5093381404876709|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:07|algorithm1|2fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.9416666666666667|0.5925374031066895|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 10:30:08|algorithm1|2fold|Iris|0.23999999999999996|{2, 3}|4|2|0.925|0.5281023979187012|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:08|algorithm1|2fold|Iris|0.25999999999999995|{1, 2, 3}|4|3|0.9583333333333334|0.4558866024017334|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:09|algorithm1|2fold|Iris|0.27999999999999997|{2, 3}|4|2|0.9|0.371981143951416|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:10|algorithm1|2fold|Iris|0.3|{2, 3}|4|2|0.9166666666666666|0.4557211399078369|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:10|algorithm1|2fold|Iris|0.32|{2, 3}|4|2|0.9083333333333333|0.39872264862060547|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:11|algorithm1|2fold|Iris|0.34|{2, 3}|4|2|0.925|0.523268461227417|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:11|algorithm1|2fold|Iris|0.36000000000000004|{0, 1, 2, 3}|4|4|0.7416666666666667|0.552288293838501|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 10:30:12|algorithm1|2fold|Iris|0.38000000000000006|{0, 1, 2, 3}|4|4|0.6666666666666666|0.5494449138641357|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 10:30:13|algorithm1|2fold|Iris|0.4000000000000001|{0, 1, 2, 3}|4|4|0.6416666666666667|0.4501001834869385|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
