结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:38:40|algorithm1|2fold|seeds|0.02|{1}|7|1|0.75|0.4850432872772217|[0.95238095 0.73809524 0.83333333 0.9047619  0.92857143]|[0.92857143 0.69047619 0.92857143 0.88095238 0.85714286]|[0.95238095 0.71428571 0.80952381 0.9047619  0.83333333]|0.8714285714285713|0.8571428571428571|0.8428571428571429
2023-05-11 10:38:41|algorithm1|2fold|seeds|0.04|{1, 5}|7|2|0.6904761904761905|0.750093936920166|[0.9047619  0.76190476 0.9047619  0.92857143 0.92857143]|[0.92857143 0.71428571 0.9047619  0.95238095 0.92857143]|[0.92857143 0.73809524 0.88095238 0.88095238 0.88095238]|0.8857142857142858|0.8857142857142858|0.8619047619047618
2023-05-11 10:38:42|algorithm1|2fold|seeds|0.06|{0, 5}|7|2|0.8214285714285714|0.7833359241485596|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.97619048 0.71428571 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.8904761904761905
2023-05-11 10:38:43|algorithm1|2fold|seeds|0.08|{0, 4, 5}|7|3|0.7916666666666666|1.0853912830352783|[0.92857143 0.78571429 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.95238095 1.         0.95238095]|[0.9047619  0.71428571 0.85714286 0.9047619  0.95238095]|0.9142857142857143|0.9047619047619048|0.8666666666666666
2023-05-11 10:38:45|algorithm1|2fold|seeds|0.1|{1, 4, 5}|7|3|0.8333333333333334|0.9751138687133789|[0.92857143 0.71428571 0.92857143 1.         0.95238095]|[0.92857143 0.73809524 0.92857143 1.         0.97619048]|[0.88095238 0.73809524 0.88095238 0.9047619  0.83333333]|0.9047619047619048|0.9142857142857143|0.8476190476190476
2023-05-11 10:38:46|algorithm1|2fold|seeds|0.12000000000000001|{0, 1, 4, 5}|7|4|0.8809523809523809|1.1804649829864502|[0.92857143 0.73809524 0.92857143 1.         0.95238095]|[0.92857143 0.73809524 0.92857143 1.         0.97619048]|[0.92857143 0.71428571 0.9047619  0.9047619  0.92857143]|0.9095238095238095|0.9142857142857143|0.8761904761904761
2023-05-11 10:38:47|algorithm1|2fold|seeds|0.14|{4, 5, 6}|7|3|0.875|1.0264971256256104|[0.95238095 0.78571429 0.92857143 0.97619048 0.95238095]|[0.95238095 0.80952381 0.95238095 0.97619048 0.95238095]|[0.95238095 0.83333333 0.9047619  0.92857143 0.85714286]|0.9190476190476191|0.9285714285714286|0.895238095238095
2023-05-11 10:38:48|algorithm1|2fold|seeds|0.16|{0, 1, 5, 6}|7|4|0.9345238095238095|1.1378953456878662|[0.97619048 0.83333333 0.92857143 0.95238095 0.97619048]|[0.95238095 0.80952381 0.92857143 0.97619048 0.97619048]|[0.97619048 0.83333333 0.92857143 0.95238095 0.9047619 ]|0.9333333333333333|0.9285714285714286|0.9190476190476191
2023-05-11 10:38:50|algorithm1|2fold|seeds|0.18|{0, 4, 5, 6}|7|4|0.9285714285714286|1.2435834407806396|[0.97619048 0.78571429 0.95238095 0.97619048 0.97619048]|[0.95238095 0.83333333 0.92857143 0.97619048 0.95238095]|[0.9047619  0.69047619 0.92857143 0.95238095 0.9047619 ]|0.9333333333333333|0.9285714285714286|0.8761904761904763
2023-05-11 10:38:51|algorithm1|2fold|seeds|0.19999999999999998|{1, 3, 4, 5, 6}|7|5|0.9226190476190477|1.3200583457946777|[0.95238095 0.78571429 0.95238095 0.95238095 0.97619048]|[0.95238095 0.80952381 0.95238095 0.97619048 0.97619048]|[0.85714286 0.83333333 0.88095238 0.9047619  0.88095238]|0.9238095238095239|0.9333333333333333|0.8714285714285713
