结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:58:33|algorithm1|2fold|Vehicle|0.02|{17, 7}|18|2|0.5834564254062038|15.17111873626709|[0.64117647 0.61538462 0.56213018 0.60946746 0.58579882]|[0.54117647 0.53846154 0.50295858 0.55029586 0.53254438]|[0.57058824 0.5739645  0.60946746 0.5443787  0.55621302]|0.6027915071353986|0.5330873651235641|0.5709223807866343
2023-05-11 12:58:55|algorithm1|2fold|Vehicle|0.04|{17, 10, 5, 7}|18|4|0.6646971935007385|20.906898021697998|[0.67647059 0.69230769 0.62130178 0.64497041 0.62721893]|[0.55294118 0.55621302 0.53254438 0.55621302 0.5739645 ]|[0.68823529 0.70414201 0.64497041 0.71597633 0.66863905]|0.6524538809606683|0.5543752175426383|0.6843926209537069
2023-05-11 12:59:10|algorithm1|2fold|Vehicle|0.06|{17, 10, 13, 9}|18|4|0.6410635155096012|14.713050365447998|[0.68823529 0.62130178 0.59171598 0.66863905 0.62721893]|[0.52352941 0.5147929  0.53846154 0.5443787  0.5443787 ]|[0.65294118 0.65088757 0.65088757 0.63313609 0.58579882]|0.6394222067525235|0.5331082492168465|0.6347302471284373
2023-05-11 12:59:24|algorithm1|2fold|Vehicle|0.08|{4, 7, 9, 10, 17}|18|5|0.6528803545051699|14.16805386543274|[0.67647059 0.72189349 0.67455621 0.68639053 0.66272189]|[0.55294118 0.58579882 0.58579882 0.6035503  0.59171598]|[0.7        0.62130178 0.65088757 0.62721893 0.59171598]|0.6844065436825618|0.5839610163592064|0.6382248520710059
2023-05-11 12:59:40|algorithm1|2fold|Vehicle|0.1|{9, 10, 13, 14, 17}|18|5|0.604135893648449|15.33285140991211|[0.67647059 0.62721893 0.63313609 0.60946746 0.58579882]|[0.55882353 0.55621302 0.53254438 0.59171598 0.57988166]|[0.64117647 0.66863905 0.64497041 0.64497041 0.58579882]|0.6264183780020884|0.5638357117995126|0.6371110337626175
2023-05-11 13:00:04|algorithm1|2fold|Vehicle|0.12000000000000001|{5, 7, 8, 9, 10, 13, 14, 16}|18|8|0.6735598227474151|23.556421518325806|[0.67647059 0.66272189 0.69230769 0.62721893 0.65088757]|[0.65294118 0.65680473 0.59171598 0.68047337 0.67455621]|[0.69411765 0.66272189 0.67455621 0.67455621 0.66863905]|0.6619213365819702|0.6512982944657153|0.6749182039679777
2023-05-11 13:00:27|algorithm1|2fold|Vehicle|0.14|{2, 7, 9, 10, 13, 14, 16}|18|7|0.7119645494830132|22.191624879837036|[0.68235294 0.72189349 0.65680473 0.67455621 0.68047337]|[0.65882353 0.68639053 0.62130178 0.70414201 0.68639053]|[0.64117647 0.59763314 0.60946746 0.68639053 0.68639053]|0.6832161503654717|0.6714096762965541|0.6442116254785939
2023-05-11 13:00:53|algorithm1|2fold|Vehicle|0.16|{4, 6, 7, 9, 10, 13, 14, 16, 17}|18|9|0.7208271787296898|26.261778593063354|[0.77058824 0.71597633 0.69822485 0.66272189 0.69230769]|[0.64705882 0.69230769 0.66272189 0.73964497 0.66272189]|[0.65882353 0.63905325 0.67455621 0.63313609 0.60946746]|0.7079638009049773|0.6808910546467108|0.6430073094326488
2023-05-11 13:01:24|algorithm1|2fold|Vehicle|0.18|{2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17}|18|12|0.7341211225997046|30.44180154800415|[0.70588235 0.76923077 0.67455621 0.72189349 0.71597633]|[0.68235294 0.74556213 0.68047337 0.74556213 0.69230769]|[0.71764706 0.62130178 0.66863905 0.74556213 0.69230769]|0.7175078315349809|0.7092516533240516|0.6890915419422207
2023-05-11 13:01:48|algorithm1|2fold|Vehicle|0.19999999999999998|{0, 5, 7, 9, 10, 14, 15, 16, 17}|18|9|0.670605612998523|23.184842109680176|[0.71176471 0.66272189 0.66272189 0.68047337 0.62130178]|[0.68823529 0.65680473 0.69230769 0.71005917 0.66863905]|[0.71176471 0.67455621 0.63313609 0.73372781 0.69230769]|0.667796728158719|0.6832091890010442|0.6890985033066481
