结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 11:09:00|algorithm2_1|20noise|data_banknote|0.02|{0, 3}|4|2|0.5182215743440233|8.773898601531982|[0.89818182 0.89818182 0.87956204 0.9270073  0.88321168]|[0.86545455 0.89818182 0.87591241 0.91240876 0.84671533]|[0.88       0.90181818 0.87956204 0.90875912 0.87226277]|0.8972289316522893|0.8797345719973457|0.8884804246848041
2023-05-08 11:09:13|algorithm2_1|20noise|data_banknote|0.04|{0, 1, 2, 3}|4|4|0.6042274052478134|11.966722249984741|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-08 11:09:27|algorithm2_1|20noise|data_banknote|0.06|{0, 1, 2, 3}|4|4|0.5174927113702624|13.696773290634155|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-08 11:09:42|algorithm2_1|20noise|data_banknote|0.08|{0, 1, 2, 3}|4|4|0.33090379008746357|14.759701490402222|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-08 11:09:59|algorithm2_1|20noise|data_banknote|0.1|{0, 1, 2, 3}|4|4|0.2164723032069971|17.239733934402466|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-08 11:10:17|algorithm2_1|20noise|data_banknote|0.12000000000000001|{0, 1, 2, 3}|4|4|0.14358600583090378|17.392939567565918|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-08 11:10:36|algorithm2_1|20noise|data_banknote|0.14|{0, 1, 2, 3}|4|4|0.0597667638483965|18.233799934387207|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-08 11:10:55|algorithm2_1|20noise|data_banknote|0.16|{0, 1, 2, 3}|4|4|0.03571428571428571|19.126984357833862|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-08 11:11:15|algorithm2_1|20noise|data_banknote|0.18|{0, 1, 2, 3}|4|4|0.03571428571428571|18.87383270263672|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-08 11:11:33|algorithm2_1|20noise|data_banknote|0.19999999999999998|{0, 1, 2, 3}|4|4|0.027696793002915453|18.501600742340088|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-08 11:11:52|algorithm2_1|20noise|data_banknote|0.21999999999999997|{0, 2}|4|2|0.0|18.10664653778076|[0.89090909 0.89818182 0.90510949 0.91240876 0.90510949]|[0.86181818 0.87636364 0.89051095 0.91605839 0.85766423]|[0.88727273 0.93090909 0.89781022 0.89416058 0.87956204]|0.9023437292634373|0.8804830789648308|0.8979429329794293
2023-05-08 11:12:11|algorithm2_1|20noise|data_banknote|0.23999999999999996|{0, 1}|4|2|0.0|18.19479990005493|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-08 11:12:28|algorithm2_1|20noise|data_banknote|0.25999999999999995|{0, 1}|4|2|0.0|17.095454454421997|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
