结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:09:38|algorithm1|10noise|diabetes|0.02|{1, 7}|8|2|0.5078125|3.8071072101593018|[0.83766234 0.7012987  0.76623377 0.73856209 0.68627451]|[0.80519481 0.71428571 0.77272727 0.73202614 0.68627451]|[0.79220779 0.68831169 0.71428571 0.68627451 0.70588235]|0.746006281300399|0.7421016891605128|0.7173924115100586
2023-05-07 17:09:43|algorithm1|10noise|diabetes|0.04|{0, 1, 2}|8|3|0.51953125|4.508857250213623|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7304643069348952
2023-05-07 17:09:48|algorithm1|10noise|diabetes|0.06|{1, 3, 5, 7}|8|4|0.5052083333333334|4.9406116008758545|[0.81818182 0.73376623 0.77272727 0.75816993 0.73856209]|[0.81168831 0.74675325 0.7987013  0.73856209 0.7254902 ]|[0.81168831 0.74025974 0.74675325 0.7254902  0.66666667]|0.7642814701638232|0.7642390289449114|0.7381716322892793
2023-05-07 17:09:54|algorithm1|10noise|diabetes|0.08|{1, 2, 3, 6}|8|4|0.4361979166666667|5.498436450958252|[0.78571429 0.66883117 0.75974026 0.76470588 0.7124183 ]|[0.79220779 0.68181818 0.74675325 0.7254902  0.71895425]|[0.72727273 0.65584416 0.72727273 0.75163399 0.69281046]|0.7382819794584501|0.7330447330447332|0.710966810966811
2023-05-07 17:10:00|algorithm1|10noise|diabetes|0.1|{1, 2, 3, 6, 7}|8|5|0.5026041666666666|5.223820447921753|[0.82467532 0.68181818 0.74675325 0.75816993 0.67320261]|[0.78571429 0.70779221 0.77272727 0.75163399 0.7124183 ]|[0.77272727 0.70779221 0.77922078 0.65359477 0.64052288]|0.7369238604532722|0.7460572107630931|0.7107715813598166
2023-05-07 17:10:06|algorithm1|10noise|diabetes|0.12000000000000001|{1, 2, 3, 5, 6, 7}|8|6|0.5078125|5.69755744934082|[0.82467532 0.71428571 0.77922078 0.77124183 0.67320261]|[0.81818182 0.71428571 0.82467532 0.75816993 0.7254902 ]|[0.82467532 0.72077922 0.7987013  0.7124183  0.69934641]|0.7525252525252526|0.7681605975723623|0.7511841100076394
2023-05-07 17:10:12|algorithm1|10noise|diabetes|0.14|{0, 1, 2, 3, 5, 7}|8|6|0.51171875|6.108576536178589|[0.80519481 0.72727273 0.72727273 0.74509804 0.66666667]|[0.81818182 0.73376623 0.7987013  0.76470588 0.68627451]|[0.81168831 0.78571429 0.74675325 0.7254902  0.66013072]|0.7343009931245226|0.7603259485612426|0.7459553518377048
2023-05-07 17:10:18|algorithm1|10noise|diabetes|0.16|{0, 1, 2, 3, 5, 6, 7}|8|7|0.4869791666666667|6.364122629165649|[0.81168831 0.69480519 0.72727273 0.78431373 0.69281046]|[0.83116883 0.72077922 0.80519481 0.76470588 0.69934641]|[0.82467532 0.72077922 0.77922078 0.71895425 0.68627451]|0.742178083354554|0.7642390289449112|0.745980816569052
2023-05-07 17:10:25|algorithm1|10noise|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.4661458333333333|6.037168502807617|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-07 17:10:31|algorithm1|10noise|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.4401041666666667|6.197489500045776|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
