结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:17:04|algorithm1|10noise|GlaucomaM|0.02|{46, 39}|62|2|0.5714285714285714|8.344702243804932|[0.75       0.74358974 0.79487179 0.84615385 0.84615385]|[0.8        0.82051282 0.87179487 0.82051282 0.82051282]|[0.725      0.74358974 0.82051282 0.76923077 0.76923077]|0.7961538461538462|0.8266666666666665|0.7655128205128205
2023-05-07 14:17:12|algorithm1|10noise|GlaucomaM|0.04|{58, 52}|62|2|0.5714285714285714|8.222661018371582|[0.775      0.71794872 0.71794872 0.79487179 0.71794872]|[0.8        0.56410256 0.74358974 0.84615385 0.76923077]|[0.875      0.66666667 0.69230769 0.79487179 0.76923077]|0.7447435897435898|0.7446153846153847|0.7596153846153845
2023-05-07 14:17:23|algorithm1|10noise|GlaucomaM|0.06|{40, 52, 46}|62|3|0.6071428571428571|10.633052587509155|[0.75       0.82051282 0.84615385 0.84615385 0.87179487]|[0.775      0.71794872 0.79487179 0.79487179 0.87179487]|[0.725      0.84615385 0.79487179 0.84615385 0.84615385]|0.826923076923077|0.7908974358974359|0.8116666666666668
2023-05-07 14:17:34|algorithm1|10noise|GlaucomaM|0.08|{12, 52, 20}|62|3|0.5918367346938775|10.45963168144226|[0.825      0.71794872 0.79487179 0.76923077 0.82051282]|[0.8        0.56410256 0.84615385 0.82051282 0.84615385]|[0.825      0.69230769 0.76923077 0.74358974 0.79487179]|0.7855128205128205|0.7753846153846153|0.7649999999999999
2023-05-07 14:17:45|algorithm1|10noise|GlaucomaM|0.1|{46, 52, 22}|62|3|0.5918367346938775|11.430291652679443|[0.8        0.84615385 0.84615385 0.74358974 0.92307692]|[0.825      0.79487179 0.84615385 0.76923077 0.92307692]|[0.775      0.82051282 0.79487179 0.82051282 0.79487179]|0.8317948717948719|0.8316666666666667|0.8011538461538461
2023-05-07 14:17:58|algorithm1|10noise|GlaucomaM|0.12000000000000001|{28, 52, 21, 44}|62|4|0.5255102040816326|12.763987302780151|[0.875      0.74358974 0.82051282 0.79487179 0.79487179]|[0.825      0.66666667 0.82051282 0.79487179 0.84615385]|[0.775      0.79487179 0.69230769 0.74358974 0.69230769]|0.8057692307692307|0.7906410256410257|0.7396153846153846
2023-05-07 14:18:11|algorithm1|10noise|GlaucomaM|0.14|{51, 52, 46, 22}|62|4|0.5459183673469388|12.262845277786255|[0.825      0.82051282 0.84615385 0.74358974 0.84615385]|[0.825      0.79487179 0.82051282 0.79487179 0.92307692]|[0.775      0.76923077 0.82051282 0.76923077 0.82051282]|0.8162820512820513|0.8316666666666667|0.7908974358974359
2023-05-07 14:18:24|algorithm1|10noise|GlaucomaM|0.16|{46, 49, 52, 22}|62|4|0.6122448979591837|12.764905452728271|[0.875      0.82051282 0.84615385 0.82051282 0.87179487]|[0.825      0.76923077 0.82051282 0.76923077 0.92307692]|[0.75       0.79487179 0.74358974 0.82051282 0.82051282]|0.8467948717948719|0.8214102564102564|0.7858974358974358
2023-05-07 14:18:39|algorithm1|10noise|GlaucomaM|0.18|{37, 46, 17, 50, 52}|62|5|0.6071428571428571|14.60784125328064|[0.775      0.82051282 0.84615385 0.79487179 0.87179487]|[0.825      0.79487179 0.82051282 0.82051282 0.87179487]|[0.775      0.74358974 0.79487179 0.82051282 0.82051282]|0.8216666666666667|0.8265384615384616|0.7908974358974359
2023-05-07 14:18:54|algorithm1|10noise|GlaucomaM|0.19999999999999998|{2, 46, 14, 17, 21, 60}|62|6|0.6224489795918368|15.468132734298706|[0.825      0.82051282 0.84615385 0.82051282 0.82051282]|[0.825      0.76923077 0.84615385 0.84615385 0.8974359 ]|[0.725      0.79487179 0.79487179 0.79487179 0.74358974]|0.8265384615384616|0.8367948717948719|0.7706410256410255
