结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:12:44|algorithm1|10noise|College|0.02|{11, 7}|17|2|0.6550836550836551|8.433887720108032|[0.87820513 0.82692308 0.90967742 0.85806452 0.89032258]|[0.87820513 0.88461538 0.90967742 0.88387097 0.87096774]|[0.90384615 0.82692308 0.89032258 0.82580645 0.85806452]|0.8726385442514474|0.8854673283705541|0.8609925558312655
2023-05-07 17:12:54|algorithm1|10noise|College|0.04|{0, 12, 7}|17|3|0.7207207207207207|9.450239896774292|[0.92307692 0.89102564 0.89677419 0.90322581 0.90322581]|[0.92307692 0.91025641 0.90967742 0.92903226 0.91612903]|[0.90384615 0.89102564 0.89677419 0.91612903 0.90967742]|0.9034656741108356|0.9176344086021506|0.903490488006617
2023-05-07 17:13:06|algorithm1|10noise|College|0.06|{1, 11, 13, 14}|17|4|0.6126126126126126|11.793867588043213|[0.90384615 0.85897436 0.87096774 0.89032258 0.83870968]|[0.8525641  0.82051282 0.87741935 0.88387097 0.83870968]|[0.8974359  0.84615385 0.81935484 0.85806452 0.86451613]|0.8725641025641027|0.8546153846153846|0.8571050454921423
2023-05-07 17:13:15|algorithm1|10noise|College|0.08|{8, 12, 5, 14}|17|4|0.6602316602316602|8.58364987373352|[0.92948718 0.8525641  0.89677419 0.88387097 0.90967742]|[0.92307692 0.86538462 0.88387097 0.89677419 0.8516129 ]|[0.92307692 0.90384615 0.89677419 0.90322581 0.85806452]|0.8944747725392886|0.8841439205955336|0.896997518610422
2023-05-07 17:13:26|algorithm1|10noise|College|0.1|{8, 2, 12, 14}|17|4|0.637065637065637|10.751449346542358|[0.90384615 0.85897436 0.89032258 0.88387097 0.88387097]|[0.91666667 0.8525641  0.89677419 0.90322581 0.8516129 ]|[0.91025641 0.82692308 0.89032258 0.88387097 0.87096774]|0.884177005789909|0.8841687344913151|0.8764681555004137
2023-05-07 17:13:37|algorithm1|10noise|College|0.12000000000000001|{5, 8, 10, 12, 14}|17|5|0.6126126126126126|11.306363105773926|[0.90384615 0.84615385 0.87741935 0.89677419 0.86451613]|[0.92948718 0.86538462 0.88387097 0.89677419 0.8516129 ]|[0.92948718 0.90384615 0.89677419 0.89677419 0.87096774]|0.8777419354838709|0.8854259718775849|0.8995698924731184
2023-05-07 17:13:51|algorithm1|10noise|College|0.14|{5, 7, 8, 12, 13, 14}|17|6|0.646074646074646|13.232211828231812|[0.93589744 0.91025641 0.95483871 0.93548387 0.9483871 ]|[0.94230769 0.91025641 0.9483871  0.95483871 0.91612903]|[0.90384615 0.91025641 0.92903226 0.94193548 0.90322581]|0.9369727047146401|0.9343837882547559|0.9176592224979322
2023-05-07 17:14:04|algorithm1|10noise|College|0.16|{5, 7, 8, 12, 13, 14}|17|6|0.6756756756756757|13.475813627243042|[0.93589744 0.91025641 0.95483871 0.93548387 0.9483871 ]|[0.94230769 0.91025641 0.9483871  0.95483871 0.91612903]|[0.91025641 0.91025641 0.92903226 0.92903226 0.90322581]|0.9369727047146401|0.9343837882547559|0.9163606286186932
2023-05-07 17:14:23|algorithm1|10noise|College|0.18|{3, 5, 7, 8, 10, 11, 13}|17|7|0.6653796653796654|18.566006183624268|[0.92948718 0.94230769 0.94193548 0.9483871  0.92258065]|[0.96794872 0.90384615 0.9483871  0.9483871  0.93548387]|[0.92307692 0.91025641 0.90967742 0.90967742 0.91612903]|0.9369396195202647|0.9408105872622|0.9137634408602151
2023-05-07 17:14:41|algorithm1|10noise|College|0.19999999999999998|{1, 5, 7, 8, 11, 12, 13, 14}|17|8|0.6383526383526383|17.643505811691284|[0.96153846 0.91025641 0.9483871  0.93548387 0.95483871]|[0.94871795 0.91666667 0.94193548 0.9483871  0.92258065]|[0.8974359  0.87820513 0.91612903 0.90967742 0.90322581]|0.9421009098428452|0.9356575682382134|0.9009346567411083
