结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:15:20|algorithm1|10noise|Iris|0.02|{2, 3}|4|2|0.58|0.4106318950653076|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-07 14:15:21|algorithm1|10noise|Iris|0.04|{2, 3}|4|2|0.6466666666666666|0.5593838691711426|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-07 14:15:22|algorithm1|10noise|Iris|0.06|{0, 2, 3}|4|3|0.7466666666666667|0.6046688556671143|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-07 14:15:22|algorithm1|10noise|Iris|0.08|{1, 3}|4|2|0.6933333333333334|0.4434397220611572|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-07 14:15:23|algorithm1|10noise|Iris|0.1|{0, 2, 3}|4|3|0.74|0.45531153678894043|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-07 14:15:23|algorithm1|10noise|Iris|0.12000000000000001|{0, 1, 3}|4|3|0.7733333333333333|0.3840217590332031|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-07 14:15:24|algorithm1|10noise|Iris|0.14|{0, 1, 2, 3}|4|4|0.68|0.5411407947540283|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 14:15:24|algorithm1|10noise|Iris|0.16|{0, 1, 2, 3}|4|4|0.64|0.5159187316894531|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-07 14:15:25|algorithm1|10noise|Iris|0.18|{0, 1, 2, 3}|4|4|0.6|0.37912416458129883|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-07 14:15:25|algorithm1|10noise|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.46|0.3484830856323242|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
