结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:07:44|algorithm1|10noise|BreastCancer|0.02|{0, 4}|9|2|0.3090128755364807|2.1689882278442383|[0.9        0.96428571 0.90714286 0.94285714 0.92805755]|[0.9        0.95       0.91428571 0.92857143 0.92805755]|[0.88571429 0.95       0.9        0.92142857 0.9352518 ]|0.9284686536485097|0.9241829393627956|0.9184789311408016
2023-05-07 17:07:46|algorithm1|10noise|BreastCancer|0.04|{0, 4}|9|2|0.3090128755364807|2.3678815364837646|[0.9        0.96428571 0.90714286 0.94285714 0.92805755]|[0.9        0.95       0.91428571 0.92857143 0.92805755]|[0.88571429 0.95       0.9        0.92142857 0.9352518 ]|0.9284686536485097|0.9241829393627956|0.9184789311408016
2023-05-07 17:07:49|algorithm1|10noise|BreastCancer|0.06|{0, 4}|9|2|0.3090128755364807|2.1854872703552246|[0.9        0.96428571 0.90714286 0.94285714 0.92805755]|[0.9        0.95       0.91428571 0.92857143 0.92805755]|[0.88571429 0.95       0.9        0.92142857 0.9352518 ]|0.9284686536485097|0.9241829393627956|0.9184789311408016
2023-05-07 17:07:51|algorithm1|10noise|BreastCancer|0.08|{0, 4}|9|2|0.3090128755364807|2.1510367393493652|[0.9        0.96428571 0.90714286 0.94285714 0.92805755]|[0.9        0.95       0.91428571 0.92857143 0.92805755]|[0.88571429 0.95       0.9        0.92142857 0.9352518 ]|0.9284686536485097|0.9241829393627956|0.9184789311408016
2023-05-07 17:07:53|algorithm1|10noise|BreastCancer|0.1|{0, 4}|9|2|0.3090128755364807|2.1677751541137695|[0.9        0.96428571 0.90714286 0.94285714 0.92805755]|[0.9        0.95       0.91428571 0.92857143 0.92805755]|[0.88571429 0.95       0.9        0.92142857 0.9352518 ]|0.9284686536485097|0.9241829393627956|0.9184789311408016
2023-05-07 17:07:59|algorithm1|10noise|BreastCancer|0.12000000000000001|{8, 0, 2, 6}|9|4|0.35765379113018597|5.354227781295776|[0.96428571 0.97857143 0.92857143 0.94285714 0.96402878]|[0.97142857 0.97142857 0.94285714 0.93571429 0.97122302]|[0.95       0.95       0.92142857 0.93571429 0.96402878]|0.9556628982528264|0.958530318602261|0.9442343268242549
2023-05-07 17:08:05|algorithm1|10noise|BreastCancer|0.14|{8, 0, 2, 6}|9|4|0.35765379113018597|5.532074928283691|[0.96428571 0.97857143 0.92857143 0.94285714 0.96402878]|[0.97142857 0.97142857 0.94285714 0.93571429 0.97122302]|[0.95       0.95714286 0.91428571 0.93571429 0.96402878]|0.9556628982528264|0.958530318602261|0.9442343268242549
2023-05-07 17:08:11|algorithm1|10noise|BreastCancer|0.16|{0, 1, 2, 6, 8}|9|5|0.3133047210300429|6.097743511199951|[0.95       0.97142857 0.95       0.95       0.96402878]|[0.96428571 0.97142857 0.95       0.92857143 0.96402878]|[0.95714286 0.94285714 0.92857143 0.92857143 0.97122302]|0.9570914696813977|0.9556628982528264|0.9456731757451182
2023-05-07 17:08:17|algorithm1|10noise|BreastCancer|0.18|{0, 1, 2, 6, 8}|9|5|0.3133047210300429|6.353675127029419|[0.95       0.97142857 0.95       0.95       0.96402878]|[0.96428571 0.97142857 0.95       0.92857143 0.96402878]|[0.95714286 0.95       0.92857143 0.92857143 0.97122302]|0.9570914696813977|0.9556628982528264|0.9471017471736897
2023-05-07 17:08:23|algorithm1|10noise|BreastCancer|0.19999999999999998|{8, 0, 2, 5}|9|4|0.28898426323319026|5.251050710678101|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.92857143 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9427852004110996
2023-05-07 17:08:28|algorithm1|10noise|BreastCancer|0.21999999999999997|{8, 0, 2, 5}|9|4|0.28898426323319026|5.498231887817383|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.91428571 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9399280575539567
2023-05-07 17:08:34|algorithm1|10noise|BreastCancer|0.23999999999999996|{0, 8, 5, 6}|9|4|0.3562231759656652|5.624220609664917|[0.94285714 0.98571429 0.93571429 0.94285714 0.97122302]|[0.95714286 0.97857143 0.94285714 0.93571429 0.97122302]|[0.92857143 0.95714286 0.95714286 0.92857143 0.96402878]|0.9556731757451182|0.9571017471736896|0.9470914696813978
2023-05-07 17:08:41|algorithm1|10noise|BreastCancer|0.25999999999999995|{0, 2, 3, 5, 8}|9|5|0.30185979971387694|6.458133697509766|[0.96428571 0.97857143 0.92142857 0.94285714 0.98561151]|[0.96428571 0.97142857 0.95       0.95714286 0.98561151]|[0.9        0.97142857 0.91428571 0.92142857 0.97122302]|0.9585508735868448|0.9656937307297019|0.9356731757451181
2023-05-07 17:08:47|algorithm1|10noise|BreastCancer|0.27999999999999997|{0, 3, 5, 7, 8}|9|5|0.2918454935622318|6.397522926330566|[0.96428571 0.97857143 0.94285714 0.95714286 0.97841727]|[0.96428571 0.97857143 0.94285714 0.95       0.99280576]|[0.92142857 0.96428571 0.94285714 0.95       0.99280576]|0.9642548818088386|0.9657040082219938|0.9542754367934224
2023-05-07 17:08:54|algorithm1|10noise|BreastCancer|0.3|{0, 3, 4, 5, 8}|9|5|0.2989985693848355|6.354203224182129|[0.95       0.97142857 0.94285714 0.95       0.97841727]|[0.95       0.97857143 0.95       0.94285714 0.98561151]|[0.94285714 0.95       0.94285714 0.95714286 0.99280576]|0.9585405960945529|0.9614080164439877|0.9571325796505652
2023-05-07 17:09:01|algorithm1|10noise|BreastCancer|0.32|{0, 2, 6, 7, 8}|9|5|0.2718168812589413|7.469873666763306|[0.95       0.97142857 0.94285714 0.94285714 0.95683453]|[0.95       0.97142857 0.94285714 0.93571429 0.97122302]|[0.95       0.95714286 0.92142857 0.92857143 0.97122302]|0.9527954779033916|0.9542446043165468|0.9456731757451182
2023-05-07 17:09:09|algorithm1|10noise|BreastCancer|0.34|{0, 3, 5, 7, 8}|9|5|0.2603719599427754|7.632862091064453|[0.96428571 0.97857143 0.94285714 0.95714286 0.97841727]|[0.96428571 0.97857143 0.94285714 0.95       0.99280576]|[0.91428571 0.96428571 0.94285714 0.95       0.99280576]|0.9642548818088386|0.9657040082219938|0.952846865364851
2023-05-07 17:09:18|algorithm1|10noise|BreastCancer|0.36000000000000004|{0, 3, 5, 6, 7, 8}|9|6|0.2861230329041488|8.163442850112915|[0.96428571 0.98571429 0.94285714 0.95714286 0.98561151]|[0.96428571 0.97142857 0.95       0.95       0.98561151]|[0.94285714 0.95714286 0.92857143 0.95714286 0.96402878]|0.9671223021582736|0.9642651593011304|0.9499486125385406
2023-05-07 17:09:26|algorithm1|10noise|BreastCancer|0.38000000000000006|{0, 3, 5, 6, 7, 8}|9|6|0.28469241773962806|8.044114828109741|[0.96428571 0.98571429 0.94285714 0.95714286 0.98561151]|[0.96428571 0.97142857 0.95       0.95       0.98561151]|[0.94285714 0.95       0.92857143 0.95714286 0.96402878]|0.9671223021582736|0.9642651593011304|0.9485200411099692
2023-05-07 17:09:34|algorithm1|10noise|BreastCancer|0.4000000000000001|{0, 3, 5, 6, 7, 8}|9|6|0.28183118741058655|8.35340666770935|[0.96428571 0.98571429 0.94285714 0.95714286 0.98561151]|[0.96428571 0.97142857 0.95       0.95       0.98561151]|[0.94285714 0.95714286 0.92857143 0.95714286 0.96402878]|0.9671223021582736|0.9642651593011304|0.9499486125385406
