结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:16:19|algorithm1|10noise|plrx|0.02|{11, 3}|12|2|0.4175824175824176|1.400299310684204|[0.7027027  0.7027027  0.63888889 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.64864865 0.58333333 0.72222222 0.75      ]|0.6977477477477478|0.7144144144144144|0.6651651651651652
2023-05-07 14:16:21|algorithm1|10noise|plrx|0.04|{8, 2}|12|2|0.5439560439560439|1.1133346557617188|[0.7027027  0.67567568 0.61111111 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.75675676 0.5        0.55555556 0.72222222]|0.6923423423423424|0.7144144144144144|0.6420420420420421
2023-05-07 14:16:22|algorithm1|10noise|plrx|0.06|{9, 2, 5}|12|3|0.46153846153846156|1.404283046722412|[0.64864865 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.72972973 0.58333333 0.66666667 0.72222222]|0.6924924924924925|0.7144144144144144|0.6701201201201201
2023-05-07 14:16:24|algorithm1|10noise|plrx|0.08|{2, 10, 3}|12|3|0.5164835164835165|1.6702172756195068|[0.64864865 0.7027027  0.72222222 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.78378378 0.52777778 0.66666667 0.58333333]|0.698048048048048|0.7144144144144144|0.6474474474474474
2023-05-07 14:16:25|algorithm1|10noise|plrx|0.1|{8, 1, 2}|12|3|0.5384615384615384|1.2346055507659912|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.72972973 0.63888889 0.55555556 0.66666667]|0.7090090090090091|0.7144144144144144|0.6587087087087087
2023-05-07 14:16:27|algorithm1|10noise|plrx|0.12000000000000001|{9, 2, 3, 7}|12|4|0.43956043956043955|1.7902593612670898|[0.67567568 0.72972973 0.72222222 0.75       0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.78378378 0.52777778 0.66666667 0.63888889]|0.7144144144144144|0.7144144144144144|0.6423423423423423
2023-05-07 14:16:29|algorithm1|10noise|plrx|0.14|{8, 3, 4}|12|3|0.4340659340659341|1.2808990478515625|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.72972973 0.59459459 0.66666667 0.61111111 0.69444444]|0.6924924924924925|0.7144144144144144|0.6593093093093094
2023-05-07 14:16:31|algorithm1|10noise|plrx|0.16|{8, 1, 2, 7}|12|4|0.4725274725274725|1.8969924449920654|[0.7027027  0.7027027  0.66666667 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.62162162 0.61111111 0.69444444 0.63888889]|0.7033033033033034|0.7144144144144144|0.6483483483483483
2023-05-07 14:16:33|algorithm1|10noise|plrx|0.18|{0, 2, 3, 4, 7}|12|5|0.44505494505494503|1.9117169380187988|[0.67567568 0.7027027  0.69444444 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.64864865 0.72222222 0.52777778 0.66666667]|0.709009009009009|0.7144144144144144|0.6211711711711712
2023-05-07 14:16:35|algorithm1|10noise|plrx|0.19999999999999998|{1, 2, 4, 7, 8}|12|5|0.5054945054945055|2.120983123779297|[0.72972973 0.67567568 0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.78378378 0.64864865 0.66666667 0.58333333 0.66666667]|0.7033033033033034|0.7144144144144144|0.6698198198198198
2023-05-07 14:16:37|algorithm1|10noise|plrx|0.21999999999999997|{0, 2, 3, 7, 8, 10}|12|6|0.44505494505494503|2.2680680751800537|[0.7027027  0.72972973 0.69444444 0.75       0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.69444444 0.69444444 0.69444444]|0.7198198198198199|0.7144144144144144|0.6599099099099099
2023-05-07 14:16:40|algorithm1|10noise|plrx|0.23999999999999996|{0, 1, 2, 7, 8, 10}|12|6|0.3791208791208791|2.35251784324646|[0.67567568 0.7027027  0.66666667 0.66666667 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.69444444 0.69444444 0.69444444]|0.6812312312312312|0.7144144144144144|0.6599099099099099
2023-05-07 14:16:42|algorithm1|10noise|plrx|0.25999999999999995|{0, 1, 3, 4, 7, 10}|12|6|0.4230769230769231|1.9439871311187744|[0.67567568 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.5        0.58333333 0.63888889]|0.6978978978978979|0.7144144144144144|0.5984984984984985
2023-05-07 14:16:45|algorithm1|10noise|plrx|0.27999999999999997|{0, 3, 4, 5, 7, 8, 10, 11}|12|8|0.41208791208791207|2.5638580322265625|[0.64864865 0.7027027  0.75       0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.55555556 0.72222222 0.69444444]|0.6869369369369369|0.7144144144144144|0.6484984984984985
2023-05-07 14:16:47|algorithm1|10noise|plrx|0.3|{0, 3, 4, 5, 6, 7, 10, 11}|12|8|0.4010989010989011|2.349423885345459|[0.64864865 0.7027027  0.72222222 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.55555556 0.75       0.69444444]|0.6869369369369369|0.7144144144144144|0.6378378378378379
2023-05-07 14:16:50|algorithm1|10noise|plrx|0.32|{0, 1, 2, 3, 6, 7, 8, 10, 11}|12|9|0.46703296703296704|2.801990509033203|[0.67567568 0.7027027  0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.47222222 0.66666667 0.69444444]|0.7034534534534534|0.7144144144144144|0.6045045045045045
2023-05-07 14:16:51|algorithm1|10noise|plrx|0.34|{0, 7}|12|2|0.02197802197802198|1.1732006072998047|[0.67567568 0.59459459 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.67567568 0.69444444 0.66666667 0.66666667]|0.6873873873873875|0.7144144144144144|0.6704204204204204
2023-05-07 14:16:53|algorithm1|10noise|plrx|0.36000000000000004|{0, 7}|12|2|0.027472527472527472|1.1977880001068115|[0.67567568 0.59459459 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.69444444 0.66666667 0.66666667]|0.6873873873873875|0.7144144144144144|0.6596096096096096
2023-05-07 14:16:54|algorithm1|10noise|plrx|0.38000000000000006|{0}|12|1|0.02197802197802198|1.0865988731384277|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
