结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:09:16|algorithm0|ori|wine|0.02|{9, 6}|13|2|1.0|0.059479713439941406|[0.97222222 0.91666667 0.91666667 0.88571429 0.91428571]|[0.86111111 0.94444444 0.88888889 0.82857143 0.85714286]|[0.94444444 0.97222222 0.88888889 0.85714286 0.8       ]|0.921111111111111|0.8760317460317462|0.8925396825396825
2023-05-07 11:09:16|algorithm0|ori|wine|0.04|{0, 9, 5}|13|3|1.0|0.0795280933380127|[0.94444444 0.97222222 0.88888889 0.8        0.94285714]|[0.88888889 1.         0.83333333 0.77142857 0.88571429]|[0.91666667 1.         0.91666667 0.88571429 0.77142857]|0.9096825396825396|0.8758730158730159|0.8980952380952381
2023-05-07 11:09:16|algorithm0|ori|wine|0.06|{9, 12, 5}|13|3|1.0|0.06969547271728516|[1.         1.         0.88888889 0.74285714 0.97142857]|[0.97222222 0.97222222 0.83333333 0.8        0.88571429]|[0.94444444 0.97222222 0.91666667 0.85714286 0.82857143]|0.9206349206349206|0.8926984126984128|0.9038095238095238
2023-05-07 11:09:16|algorithm0|ori|wine|0.08|{0, 9, 11, 12}|13|4|1.0|0.07636618614196777|[1.         1.         0.97222222 0.77142857 0.97142857]|[1.         0.97222222 0.97222222 0.82857143 0.97142857]|[0.91666667 0.97222222 0.83333333 0.82857143 0.82857143]|0.9430158730158731|0.9488888888888889|0.8758730158730159
2023-05-07 11:09:16|algorithm0|ori|wine|0.1|{0, 5, 6, 9, 12}|13|5|1.0|0.09034514427185059|[1.         1.         0.91666667 0.91428571 0.97142857]|[1.         0.97222222 0.94444444 1.         0.97142857]|[0.97222222 1.         0.80555556 0.97142857 0.85714286]|0.9604761904761905|0.9776190476190477|0.9212698412698412
2023-05-07 11:09:17|algorithm0|ori|wine|0.12000000000000001|{0, 6, 7, 9, 12}|13|5|1.0|0.16334128379821777|[1.         1.         0.80555556 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.94285714 0.94285714]|[1.         1.         0.80555556 0.94285714 0.85714286]|0.9382539682539681|0.954920634920635|0.921111111111111
2023-05-07 11:09:17|algorithm0|ori|wine|0.14|{0, 6, 7, 9, 12}|13|5|1.0|0.12959575653076172|[1.         1.         0.80555556 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.94285714 0.94285714]|[1.         1.         0.80555556 0.91428571 0.85714286]|0.9382539682539681|0.954920634920635|0.9153968253968253
2023-05-07 11:09:17|algorithm0|ori|wine|0.16|{0, 2, 6, 7, 9, 12}|13|6|1.0|0.13638639450073242|[1.         1.         0.83333333 0.97142857 1.        ]|[1.         0.97222222 0.88888889 1.         0.97142857]|[1.         0.91666667 0.80555556 0.97142857 0.85714286]|0.9609523809523811|0.9665079365079364|0.9101587301587302
2023-05-07 11:09:17|algorithm0|ori|wine|0.18|{0, 1, 5, 7, 9, 12}|13|6|1.0|0.12310576438903809|[1.         0.97222222 0.83333333 0.82857143 0.94285714]|[1.         0.97222222 0.94444444 0.88571429 0.94285714]|[0.94444444 1.         0.86111111 0.82857143 0.82857143]|0.9153968253968255|0.949047619047619|0.8925396825396825
2023-05-07 11:09:17|algorithm0|ori|wine|0.19999999999999998|{0, 2, 3, 6, 7, 9, 12}|13|7|1.0|0.13608169555664062|[1.         1.         0.83333333 0.94285714 0.94285714]|[1.         0.97222222 0.88888889 1.         0.94285714]|[0.97222222 0.91666667 0.80555556 0.94285714 0.85714286]|0.9438095238095239|0.9607936507936508|0.8988888888888888
2023-05-07 11:09:17|algorithm0|ori|wine|0.21999999999999997|{0, 1, 5, 7, 8, 9, 12}|13|7|1.0|0.14064669609069824|[1.         1.         0.83333333 0.94285714 0.91428571]|[1.         0.97222222 0.94444444 0.85714286 0.94285714]|[0.94444444 0.91666667 0.86111111 0.82857143 0.8       ]|0.9380952380952381|0.9433333333333334|0.8701587301587302
2023-05-07 11:09:17|algorithm0|ori|wine|0.23999999999999996|{0, 1, 2, 4, 6, 9, 12}|13|7|1.0|0.1481931209564209|[1.         1.         0.91666667 0.94285714 0.94285714]|[1.         0.97222222 0.91666667 0.97142857 0.97142857]|[1.         0.91666667 0.77777778 0.94285714 0.85714286]|0.9604761904761905|0.9663492063492063|0.8988888888888887
2023-05-07 11:09:18|algorithm0|ori|wine|0.25999999999999995|{0, 2, 3, 6, 7, 9, 10, 12}|13|8|1.0|0.17548322677612305|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         1.         0.94444444 1.         0.94285714]|[1.         0.91666667 0.83333333 0.91428571 0.85714286]|0.9606349206349206|0.9774603174603176|0.9042857142857142
2023-05-07 11:09:18|algorithm0|ori|wine|0.27999999999999997|{0, 1, 4, 6, 10, 11, 12}|13|7|1.0|0.17121362686157227|[1.         1.         0.91666667 1.         0.97142857]|[1.         1.         0.88888889 0.94285714 0.97142857]|[0.94444444 0.97222222 0.80555556 0.88571429 0.94285714]|0.9776190476190475|0.9606349206349206|0.9101587301587302
2023-05-07 11:09:18|algorithm0|ori|wine|0.3|{0, 1, 2, 4, 8, 9, 10, 11, 12}|13|9|1.0|0.17963242530822754|[1.         1.         0.91666667 0.94285714 0.97142857]|[0.97222222 0.97222222 0.91666667 0.94285714 0.97142857]|[0.88888889 0.94444444 0.88888889 0.77142857 0.88571429]|0.9661904761904762|0.9550793650793651|0.8758730158730159
