结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:21:37|algorithm0|ori|wdbc|0.02|{24, 8, 22}|30|3|1.0|1.2351915836334229|[0.92982456 0.9122807  0.95614035 0.92982456 0.97345133]|[0.92105263 0.95614035 0.99122807 0.92982456 0.94690265]|[0.92105263 0.86842105 0.94736842 0.92982456 0.9380531 ]|0.940304300574445|0.9490296537804689|0.92094395280236
2023-05-07 11:21:39|algorithm0|ori|wdbc|0.04|{24, 1, 21, 22}|30|4|1.0|1.7749292850494385|[0.94736842 0.94736842 0.96491228 0.94736842 0.95575221]|[0.94736842 0.94736842 0.97368421 0.94736842 0.98230088]|[0.93859649 0.85087719 0.97368421 0.92105263 0.95575221]|0.9525539512498058|0.9596180717279925|0.9279925477410339
2023-05-07 11:21:41|algorithm0|ori|wdbc|0.06|{24, 8, 21, 22}|30|4|1.0|2.0996949672698975|[0.94736842 0.95614035 0.97368421 0.92105263 0.95575221]|[0.93859649 0.96491228 0.97368421 0.93859649 0.97345133]|[0.92105263 0.88596491 0.95614035 0.93859649 0.97345133]|0.9507995652848937|0.9578481602235678|0.9350411426797081
2023-05-07 11:21:44|algorithm0|ori|wdbc|0.08|{4, 21, 22, 8, 25, 27}|30|6|1.0|2.8927366733551025|[0.94736842 0.93859649 0.96491228 0.96491228 0.97345133]|[0.94736842 0.93859649 0.96491228 0.96491228 0.97345133]|[0.93859649 0.89473684 0.92982456 0.93859649 0.92920354]|0.9578481602235677|0.9578481602235677|0.9261915851575843
2023-05-07 11:21:47|algorithm0|ori|wdbc|0.1|{18, 21, 22, 7, 24, 5, 28}|30|7|1.0|3.5142199993133545|[0.97368421 0.94736842 0.96491228 0.93859649 0.99115044]|[0.95614035 0.94736842 0.97368421 0.92982456 0.98230088]|[0.92105263 0.89473684 0.96491228 0.93859649 0.94690265]|0.9631423691973297|0.9578636857630801|0.9332401800962584
2023-05-07 11:21:51|algorithm0|ori|wdbc|0.12000000000000001|{21, 22, 7, 27, 24, 11, 9}|30|7|1.0|3.436361789703369|[0.96491228 0.94736842 0.94736842 0.95614035 0.98230088]|[0.95614035 0.96491228 0.97368421 0.95614035 0.97345133]|[0.92982456 0.88596491 0.94736842 0.95614035 0.92035398]|0.9596180717279925|0.9648657040832169|0.927930445582984
2023-05-07 11:21:55|algorithm0|ori|wdbc|0.14|{1, 4, 8, 11, 15, 21, 22, 25, 27, 28}|30|10|1.0|4.073690176010132|[0.95614035 0.90350877 0.97368421 0.93859649 0.97345133]|[0.95614035 0.95614035 0.96491228 0.96491228 0.97345133]|[0.92982456 0.89473684 0.92982456 0.92982456 0.92920354]|0.9490762303990063|0.9631113181183046|0.9226828132277596
2023-05-07 11:22:00|algorithm0|ori|wdbc|0.16|{4, 7, 8, 11, 18, 21, 22, 24, 26, 27, 28}|30|11|1.0|5.247959613800049|[0.93859649 0.94736842 0.95614035 0.96491228 0.99115044]|[0.95614035 0.96491228 0.97368421 0.95614035 0.98230088]|[0.9122807  0.90350877 0.95614035 0.92105263 0.9380531 ]|0.959633597267505|0.9666356155876418|0.9262071106970968
2023-05-07 11:22:07|algorithm0|ori|wdbc|0.18|{0, 1, 2, 6, 8, 9, 11, 15, 21, 22, 24, 26, 27, 28}|30|14|1.0|6.145220041275024|[0.96491228 0.96491228 0.94736842 0.94736842 0.98230088]|[0.95614035 0.97368421 0.98245614 0.97368421 0.98230088]|[0.90350877 0.88596491 0.94736842 0.93859649 0.92035398]|0.9613724576929048|0.9736531594472908|0.9191585157584227
2023-05-07 11:22:12|algorithm0|ori|wdbc|0.19999999999999998|{0, 1, 5, 8, 9, 10, 11, 18, 21, 22, 24, 26, 27, 28, 29}|30|15|0.9982425307557118|5.475481986999512|[0.96491228 0.95614035 0.95614035 0.94736842 0.96460177]|[0.95614035 0.98245614 0.98245614 0.95614035 0.99115044]|[0.92982456 0.88596491 0.95614035 0.93859649 0.9380531 ]|0.9578326346840551|0.9736686849868033|0.9297158826269213
2023-05-07 11:22:19|algorithm0|ori|wdbc|0.21999999999999997|{0, 2, 5, 6, 8, 9, 11, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28}|30|18|0.9964850615114236|6.542582988739014|[0.97368421 0.97368421 0.95614035 0.94736842 0.98230088]|[0.95614035 0.98245614 0.98245614 0.95614035 0.99115044]|[0.92105263 0.88596491 0.95614035 0.94736842 0.9380531 ]|0.9666356155876417|0.9736686849868033|0.9297158826269213
2023-05-07 11:22:28|algorithm0|ori|wdbc|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|23|0.9964850615114236|8.638969421386719|[0.97368421 0.97368421 0.95614035 0.95614035 0.99115044]|[0.96491228 0.98245614 0.98245614 0.96491228 0.99115044]|[0.92105263 0.89473684 0.96491228 0.93859649 0.92920354]|0.9701599130569788|0.9771774569166277|0.9297003570874087
2023-05-07 11:22:37|algorithm0|ori|wdbc|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|24|0.9859402460456942|9.411056280136108|[0.97368421 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92105263 0.96491228 0.94736842 0.92920354]|0.9684055270920664|0.9754230709517155|0.9349635149821456
