结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:27:11|algorithm0|ori|College|0.02|{16, 1, 5, 7}|17|4|1.0|1.4561054706573486|[0.96794872 0.91666667 0.92258065 0.93548387 0.93548387]|[0.97435897 0.92307692 0.93548387 0.93548387 0.92258065]|[0.96153846 0.89102564 0.88387097 0.92258065 0.91612903]|0.9356327543424318|0.9381968569065343|0.9150289495450785
2023-05-07 11:27:13|algorithm0|ori|College|0.04|{2, 11, 4, 7}|17|4|1.0|1.9036731719970703|[0.92948718 0.91025641 0.91612903 0.89677419 0.91612903]|[0.95512821 0.92307692 0.93548387 0.93548387 0.91612903]|[0.96153846 0.90384615 0.90967742 0.91612903 0.89032258]|0.9137551695616212|0.9330603804797354|0.916302729528536
2023-05-07 11:27:16|algorithm0|ori|College|0.06|{2, 4, 7, 8, 12}|17|5|1.0|2.4363038539886475|[0.92307692 0.89102564 0.90967742 0.92258065 0.91612903]|[0.93589744 0.91025641 0.92903226 0.93548387 0.92903226]|[0.93589744 0.93589744 0.90322581 0.94193548 0.90967742]|0.9124979321753516|0.9279404466501241|0.9253267162944582
2023-05-07 11:27:19|algorithm0|ori|College|0.08|{16, 3, 4, 5, 7, 11}|17|6|1.0|2.7967076301574707|[0.91666667 0.90384615 0.91612903 0.92258065 0.90967742]|[0.96794872 0.92307692 0.95483871 0.92903226 0.94193548]|[0.94871795 0.89102564 0.90322581 0.92903226 0.91612903]|0.9137799834574029|0.9433664185277089|0.9176261373035567
2023-05-07 11:27:22|algorithm0|ori|College|0.1|{16, 4, 5, 7, 8, 11, 14}|17|7|1.0|3.2902069091796875|[0.92307692 0.91666667 0.92258065 0.93548387 0.90967742]|[0.95512821 0.92948718 0.92903226 0.91612903 0.94193548]|[0.91666667 0.8974359  0.91612903 0.92903226 0.89677419]|0.9214971050454921|0.9343424317617867|0.9112076095947064
2023-05-07 11:27:25|algorithm0|ori|College|0.12000000000000001|{16, 4, 5, 7, 8, 9, 11, 14}|17|8|1.0|3.274374008178711|[0.92307692 0.8974359  0.91612903 0.93548387 0.91612903]|[0.95512821 0.92948718 0.92258065 0.91612903 0.95483871]|[0.91666667 0.8974359  0.91612903 0.92258065 0.90967742]|0.9176509511993384|0.9356327543424318|0.9124979321753515
2023-05-07 11:27:28|algorithm0|ori|College|0.14|{4, 5, 7, 8, 9, 10, 11, 14, 16}|17|9|1.0|2.9892475605010986|[0.92307692 0.91025641 0.92903226 0.92903226 0.90967742]|[0.96153846 0.92948718 0.92903226 0.91612903 0.94193548]|[0.91025641 0.90384615 0.92903226 0.90967742 0.90967742]|0.9202150537634409|0.9356244830438378|0.9124979321753515
2023-05-07 11:27:32|algorithm0|ori|College|0.16|{3, 4, 5, 7, 8, 10, 11, 13, 14, 16}|17|10|1.0|3.3506343364715576|[0.94230769 0.92948718 0.9483871  0.93548387 0.91612903]|[0.96794872 0.91666667 0.93548387 0.91612903 0.93548387]|[0.91025641 0.91025641 0.90322581 0.92903226 0.89677419]|0.9343589743589744|0.9343424317617866|0.9099090157154673
2023-05-07 11:27:36|algorithm0|ori|College|0.18|{3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 16}|17|11|0.9987129987129987|3.739006757736206|[0.93589744 0.91025641 0.92903226 0.92903226 0.92258065]|[0.95512821 0.91025641 0.94193548 0.92258065 0.94193548]|[0.8974359  0.90384615 0.91612903 0.93548387 0.89032258]|0.9253598014888338|0.9343672456575682|0.9086435070306038
2023-05-07 11:27:41|algorithm0|ori|College|0.19999999999999998|{3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|13|0.9948519948519948|5.077693700790405|[0.93589744 0.91666667 0.94193548 0.92258065 0.92258065]|[0.95512821 0.91025641 0.94193548 0.92258065 0.94193548]|[0.90384615 0.91025641 0.90967742 0.93548387 0.89032258]|0.9279321753515303|0.9343672456575682|0.9099172870140613
2023-05-07 11:27:46|algorithm0|ori|College|0.21999999999999997|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|15|0.9845559845559846|5.286353826522827|[0.94230769 0.91666667 0.93548387 0.93548387 0.93548387]|[0.92948718 0.91666667 0.94193548 0.92258065 0.93548387]|[0.90384615 0.90384615 0.91612903 0.90967742 0.90967742]|0.933085194375517|0.9292307692307693|0.9086352357320099
2023-05-07 11:27:54|algorithm0|ori|College|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9742599742599742|8.004379987716675|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.87820513 0.92903226 0.93548387 0.89032258]|0.9369396195202647|0.9343672456575682|0.9073779983457403
2023-05-07 11:28:02|algorithm0|ori|College|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9446589446589446|7.517985820770264|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.8974359  0.8974359  0.91612903 0.92258065 0.90322581]|0.9369396195202647|0.9343672456575682|0.9073614557485525
2023-05-07 11:28:10|algorithm0|ori|College|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.8996138996138996|7.572817087173462|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.92903226 0.92903226 0.90322581]|0.9369396195202647|0.9343672456575682|0.9099503722084368
2023-05-07 11:28:18|algorithm0|ori|College|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.8532818532818532|8.615997791290283|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.92903226 0.90967742 0.90967742]|0.9369396195202647|0.9343672456575682|0.9073697270471464
2023-05-07 11:28:28|algorithm0|ori|College|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.788931788931789|9.748661756515503|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.87820513 0.91612903 0.93548387 0.89677419]|0.9369396195202647|0.9343672456575682|0.9060876757650951
2023-05-07 11:28:39|algorithm0|ori|College|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.7168597168597168|10.053480863571167|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.8974359  0.92258065 0.92258065 0.87096774]|0.9369396195202647|0.9343672456575682|0.9047642679900745
2023-05-07 11:28:50|algorithm0|ori|College|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.6267696267696268|11.063146591186523|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.8974359  0.88461538 0.91612903 0.92258065 0.89677419]|0.9369396195202647|0.9343672456575682|0.9035070306038048
2023-05-07 11:28:58|algorithm0|ori|College|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.5456885456885456|8.562872409820557|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.90384615 0.92258065 0.94193548 0.89032258]|0.9369396195202647|0.9343672456575682|0.9125062034739454
2023-05-07 11:29:07|algorithm0|ori|College|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.47361647361647363|8.424183130264282|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.92258065 0.92258065 0.89677419]|0.9369396195202647|0.9343672456575682|0.9060794044665013
