结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:26:31|algorithm0|ori|pima|0.02|{0, 1, 5, 7}|8|4|1.0|0.5423455238342285|[0.74675325 0.75974026 0.72077922 0.7254902  0.76470588]|[0.77922078 0.77922078 0.75974026 0.7254902  0.77777778]|[0.75324675 0.75974026 0.73376623 0.69934641 0.77124183]|0.74349376114082|0.7642899584076055|0.7434682964094728
2023-05-07 11:26:32|algorithm0|ori|pima|0.04|{0, 1, 2, 5, 6}|8|5|1.0|0.7776105403900146|[0.75324675 0.75974026 0.72727273 0.7124183  0.77124183]|[0.77922078 0.79220779 0.74675325 0.71895425 0.80392157]|[0.7012987  0.75324675 0.69480519 0.67973856 0.74509804]|0.7447839741957389|0.7682115270350565|0.7148374501315677
2023-05-07 11:26:33|algorithm0|ori|pima|0.06|{0, 1, 2, 3, 5, 7}|8|6|1.0|1.0065970420837402|[0.72077922 0.75324675 0.72727273 0.75163399 0.79084967]|[0.78571429 0.77922078 0.75324675 0.73202614 0.77777778]|[0.72727273 0.74025974 0.72727273 0.69934641 0.76470588]|0.748756472285884|0.7655971479500892|0.7317714964773788
2023-05-07 11:26:34|algorithm0|ori|pima|0.08|{0, 1, 2, 3, 4, 6, 7}|8|7|0.9986979166666666|1.1571111679077148|[0.71428571 0.68831169 0.7012987  0.7124183  0.73202614]|[0.74675325 0.77922078 0.75324675 0.73202614 0.79738562]|[0.68831169 0.75324675 0.7012987  0.69281046 0.75163399]|0.7096681096681097|0.7617265087853322|0.7174603174603174
2023-05-07 11:26:36|algorithm0|ori|pima|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.99609375|1.3247451782226562|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-07 11:26:37|algorithm0|ori|pima|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9817708333333334|1.6368670463562012|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-07 11:26:39|algorithm0|ori|pima|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9427083333333334|1.5422682762145996|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
2023-05-07 11:26:41|algorithm0|ori|pima|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.85546875|1.7518870830535889|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-07 11:26:43|algorithm0|ori|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7252604166666666|1.9255287647247314|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7252525252525253
2023-05-07 11:26:45|algorithm0|ori|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.56640625|2.129940986633301|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7278499278499279
2023-05-07 11:26:48|algorithm0|ori|pima|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.43359375|2.3220081329345703|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7213564213564213
2023-05-07 11:26:51|algorithm0|ori|pima|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.31640625|2.447283983230591|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7278499278499279
2023-05-07 11:26:53|algorithm0|ori|pima|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.23177083333333334|2.7859370708465576|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-07 11:26:57|algorithm0|ori|pima|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.1796875|2.937706232070923|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7278499278499279
2023-05-07 11:27:00|algorithm0|ori|pima|0.3|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.12630208333333334|3.035238742828369|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-07 11:27:01|algorithm0|ori|pima|0.32|{3}|8|1|0.0013020833333333333|1.3239820003509521|[0.5974026  0.64935065 0.63636364 0.64705882 0.64052288]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.62337662 0.66233766 0.63636364 0.64705882 0.58169935]|0.6341397164926577|0.6510482981071216|0.6301672184025124
2023-05-07 11:27:03|algorithm0|ori|pima|0.34|{3}|8|1|0.0013020833333333333|1.695173978805542|[0.5974026  0.64935065 0.63636364 0.64705882 0.64052288]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.62337662 0.66233766 0.63636364 0.64705882 0.58169935]|0.6341397164926577|0.6510482981071216|0.6301672184025124
2023-05-07 11:27:05|algorithm0|ori|pima|0.36000000000000004|{3}|8|1|0.0013020833333333333|1.6874420642852783|[0.5974026  0.64935065 0.63636364 0.64705882 0.64052288]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.62337662 0.66233766 0.63636364 0.64705882 0.58169935]|0.6341397164926577|0.6510482981071216|0.6301672184025124
2023-05-07 11:27:07|algorithm0|ori|pima|0.38000000000000006|{3}|8|1|0.0013020833333333333|1.727818250656128|[0.5974026  0.64935065 0.63636364 0.64705882 0.64052288]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.62337662 0.66233766 0.63636364 0.64705882 0.58169935]|0.6341397164926577|0.6510482981071216|0.6301672184025124
2023-05-07 11:27:09|algorithm0|ori|pima|0.4000000000000001|{0, 3}|8|2|0.0013020833333333333|2.3854589462280273|[0.63636364 0.66883117 0.64285714 0.65359477 0.59477124]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.63636364 0.68181818 0.65584416 0.64052288 0.63398693]|0.6392835922247687|0.6510482981071216|0.6497071555895085
