结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 17:48:53|algorithm3|30noise|accent|0.02|{1, 10}|12|2|0.3768996960486322|34.126012325286865|[0.53030303 0.71212121 0.48484848 0.5        0.55384615]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.45454545 0.66666667 0.48484848 0.48484848 0.61538462]|0.5562237762237763|0.5075990675990676|0.5412587412587413
2023-05-08 17:49:37|algorithm3|30noise|accent|0.04|{0, 10, 11}|12|3|0.3282674772036474|43.98999643325806|[0.53030303 0.53030303 0.48484848 0.36363636 0.49230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.33333333 0.40909091 0.40909091 0.49230769]|0.4802797202797203|0.5015384615384615|0.4257342657342658
2023-05-08 17:50:17|algorithm3|30noise|accent|0.02|{1, 10}|12|2|0.3768996960486322|34.88360953330994|[0.53030303 0.71212121 0.48484848 0.5        0.55384615]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.46969697 0.66666667 0.48484848 0.48484848 0.61538462]|0.5562237762237763|0.5075990675990676|0.5442890442890442
2023-05-08 17:50:21|algorithm3|30noise|accent|0.06|{1, 10, 11}|12|3|0.3465045592705167|43.717185497283936|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.602004662004662
2023-05-08 17:50:44|algorithm3|30noise|accent|0.02|{1, 10}|12|2|0.3768996960486322|35.2143132686615|[0.53030303 0.71212121 0.48484848 0.5        0.55384615]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.45454545 0.66666667 0.48484848 0.48484848 0.61538462]|0.5562237762237763|0.5075990675990676|0.5412587412587413
2023-05-08 17:51:01|algorithm3|30noise|accent|0.04|{0, 10, 11}|12|3|0.3282674772036474|44.235079288482666|[0.53030303 0.53030303 0.48484848 0.36363636 0.49230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.5        0.33333333 0.42424242 0.40909091 0.49230769]|0.4802797202797203|0.5015384615384615|0.43179487179487186
2023-05-08 17:51:02|algorithm3|30noise|accent|0.02|{1, 10}|12|2|0.3768996960486322|35.251338720321655|[0.53030303 0.71212121 0.48484848 0.5        0.55384615]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.46969697 0.66666667 0.48484848 0.48484848 0.61538462]|0.5562237762237763|0.5075990675990676|0.5442890442890442
2023-05-08 17:51:05|algorithm3|30noise|accent|0.08|{1, 10, 11}|12|3|0.3343465045592705|43.91597127914429|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.602004662004662
2023-05-08 17:51:28|algorithm3|30noise|accent|0.04|{0, 10, 11}|12|3|0.3282674772036474|43.85602068901062|[0.53030303 0.53030303 0.48484848 0.36363636 0.49230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.33333333 0.42424242 0.40909091 0.49230769]|0.4802797202797203|0.5015384615384615|0.42876456876456875
2023-05-08 17:51:46|algorithm3|30noise|accent|0.06|{1, 10, 11}|12|3|0.3465045592705167|44.63115191459656|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.59090909 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.5989743589743589
2023-05-08 17:51:46|algorithm3|30noise|accent|0.04|{0, 10, 11}|12|3|0.3282674772036474|44.319812297821045|[0.53030303 0.53030303 0.48484848 0.36363636 0.49230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.5        0.33333333 0.42424242 0.40909091 0.49230769]|0.4802797202797203|0.5015384615384615|0.43179487179487186
2023-05-08 17:51:58|algorithm3|30noise|accent|0.1|{1, 10, 11, 7}|12|4|0.3343465045592705|52.31257152557373|[0.48484848 0.62121212 0.45454545 0.53030303 0.6       ]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.48484848 0.54545455 0.53030303 0.61538462]|0.5381818181818182|0.5045687645687645|0.5473193473193473
2023-05-08 17:52:12|algorithm3|30noise|accent|0.06|{1, 10, 11}|12|3|0.3465045592705167|44.28120183944702|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.602004662004662
2023-05-08 17:52:30|algorithm3|30noise|accent|0.08|{1, 10, 11}|12|3|0.3343465045592705|44.14145565032959|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.59090909 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.5989743589743589
2023-05-08 17:52:31|algorithm3|30noise|accent|0.06|{1, 10, 11}|12|3|0.3465045592705167|44.585817098617554|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.602004662004662
2023-05-08 17:52:57|algorithm3|30noise|accent|0.08|{1, 10, 11}|12|3|0.3343465045592705|45.306793451309204|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.602004662004662
2023-05-08 17:52:58|algorithm3|30noise|accent|0.12000000000000001|{1, 3, 7, 10, 11}|12|5|0.3495440729483283|60.34642219543457|[0.51515152 0.62121212 0.53030303 0.54545455 0.64615385]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.59090909 0.57575758 0.5        0.6       ]|0.5716550116550116|0.5136596736596737|0.5745454545454546
2023-05-08 17:53:17|algorithm3|30noise|accent|0.08|{1, 10, 11}|12|3|0.3343465045592705|45.61842942237854|[0.51515152 0.60606061 0.5        0.57575758 0.64615385]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.63636364 0.54545455 0.56060606 0.66153846]|0.5686247086247086|0.5045687645687645|0.602004662004662
2023-05-08 17:53:23|algorithm3|30noise|accent|0.1|{1, 10, 11, 7}|12|4|0.3343465045592705|52.788912534713745|[0.48484848 0.62121212 0.45454545 0.53030303 0.6       ]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.54545455 0.53030303 0.54545455 0.53030303 0.61538462]|0.5381818181818182|0.5045687645687645|0.5533799533799534
2023-05-08 17:53:51|algorithm3|30noise|accent|0.1|{1, 10, 11, 7}|12|4|0.3343465045592705|53.95171070098877|[0.48484848 0.62121212 0.45454545 0.53030303 0.6       ]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.53030303 0.54545455 0.53030303 0.61538462]|0.5381818181818182|0.5045687645687645|0.5564102564102564
2023-05-08 17:53:58|algorithm3|30noise|accent|0.14|{1, 4, 8, 10, 11}|12|5|0.3191489361702128|60.35528230667114|[0.60606061 0.65151515 0.57575758 0.63636364 0.64615385]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.60606061 0.53030303 0.54545455 0.6       ]|0.6231701631701632|0.5075990675990676|0.5775757575757576
2023-05-08 17:54:11|algorithm3|30noise|accent|0.1|{1, 10, 11, 7}|12|4|0.3343465045592705|54.54312753677368|[0.48484848 0.62121212 0.45454545 0.53030303 0.6       ]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.48484848 0.54545455 0.53030303 0.61538462]|0.5381818181818182|0.5045687645687645|0.5473193473193473
2023-05-08 17:54:23|algorithm3|30noise|accent|0.12000000000000001|{1, 3, 7, 10, 11}|12|5|0.3495440729483283|60.10629487037659|[0.51515152 0.62121212 0.53030303 0.54545455 0.64615385]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.57575758 0.54545455 0.57575758 0.5        0.6       ]|0.5716550116550116|0.5136596736596737|0.5593939393939393
2023-05-08 17:54:53|algorithm3|30noise|accent|0.12000000000000001|{1, 3, 7, 10, 11}|12|5|0.3495440729483283|61.866727352142334|[0.51515152 0.62121212 0.53030303 0.54545455 0.64615385]|[0.54545455 0.5        0.51515152 0.5        0.50769231]|[0.60606061 0.59090909 0.57575758 0.5        0.6       ]|0.5716550116550116|0.5136596736596737|0.5745454545454546
