结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 00:05:42|algorithm3|30noise|vote|0.02|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|173.33079290390015|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9494252873563219
2023-05-09 00:08:34|algorithm3|30noise|vote|0.04|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|171.76337575912476|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.89655172 0.94252874 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9379310344827587
2023-05-09 00:11:27|algorithm3|30noise|vote|0.06|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|173.33472347259521|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.89655172 0.94252874 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9379310344827587
2023-05-09 00:11:54|algorithm3|30noise|vote|0.02|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|176.58288764953613|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.90804598 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9425287356321839
2023-05-09 00:13:48|algorithm3|30noise|vote|0.02|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|176.8516070842743|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.93103448 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9471264367816092
2023-05-09 00:14:23|algorithm3|30noise|vote|0.08|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|175.32562112808228|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.89655172 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9425287356321839
2023-05-09 00:14:48|algorithm3|30noise|vote|0.02|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|180.58041381835938|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.90804598 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9448275862068967
2023-05-09 00:14:55|algorithm3|30noise|vote|0.04|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|180.03733372688293|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.91954023 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9471264367816092
2023-05-09 00:16:45|algorithm3|30noise|vote|0.04|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|176.85905361175537|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.91954023 0.94252874 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9425287356321839
2023-05-09 00:17:18|algorithm3|30noise|vote|0.1|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|175.74049830436707|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9402298850574713
2023-05-09 00:17:47|algorithm3|30noise|vote|0.04|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|179.0458106994629|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.90804598 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9448275862068967
2023-05-09 00:17:54|algorithm3|30noise|vote|0.06|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|179.45880270004272|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.96551724 0.91954023 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9448275862068967
2023-05-09 00:19:42|algorithm3|30noise|vote|0.06|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|177.0748507976532|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9402298850574713
2023-05-09 00:20:15|algorithm3|30noise|vote|0.12000000000000001|{0, 1, 3, 5, 6, 7, 11, 12}|16|8|0.25287356321839083|176.1128659248352|[0.90804598 0.83908046 0.90804598 0.88505747 0.89655172]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.91954023 0.95402299 0.95402299 0.93103448]|0.8873563218390805|0.9563218390804596|0.9471264367816092
