结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 16:01:28|algorithm3|30noise|fertility_Diagnosis|0.02|{0, 1}|9|2|0.62|2.7060492038726807|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:28|algorithm3|30noise|fertility_Diagnosis|0.02|{0, 1}|9|2|0.62|3.2847776412963867|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:29|algorithm3|30noise|fertility_Diagnosis|0.02|{0, 1}|9|2|0.62|4.110546350479126|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:29|algorithm3|30noise|fertility_Diagnosis|0.02|{0, 1}|9|2|0.62|4.352360010147095|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:31|algorithm3|30noise|fertility_Diagnosis|0.04|{0, 1}|9|2|0.62|2.5468826293945312|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-08 16:01:31|algorithm3|30noise|fertility_Diagnosis|0.04|{0, 1}|9|2|0.62|3.0527148246765137|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-08 16:01:32|algorithm3|30noise|fertility_Diagnosis|0.04|{0, 1}|9|2|0.62|2.611603260040283|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-08 16:01:32|algorithm3|30noise|fertility_Diagnosis|0.04|{0, 1}|9|2|0.62|2.4736647605895996|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:33|algorithm3|30noise|fertility_Diagnosis|0.06|{0, 1}|9|2|0.62|2.5454115867614746|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-08 16:01:34|algorithm3|30noise|fertility_Diagnosis|0.06|{0, 1}|9|2|0.62|3.236696481704712|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-08 16:01:34|algorithm3|30noise|fertility_Diagnosis|0.06|{0, 1}|9|2|0.62|2.54361629486084|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:35|algorithm3|30noise|fertility_Diagnosis|0.06|{0, 1}|9|2|0.62|3.3497960567474365|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-08 16:01:37|algorithm3|30noise|fertility_Diagnosis|0.08|{0, 1, 6}|9|3|0.63|3.1750900745391846|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.85 0.65 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-08 16:01:38|algorithm3|30noise|fertility_Diagnosis|0.08|{0, 1, 6}|9|3|0.63|3.5646865367889404|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.75 0.6  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-08 16:01:38|algorithm3|30noise|fertility_Diagnosis|0.08|{0, 1, 6}|9|3|0.63|4.138701677322388|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.85 0.6  0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-08 16:01:40|algorithm3|30noise|fertility_Diagnosis|0.08|{0, 1, 6}|9|3|0.63|4.56084942817688|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.75 0.75 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.7500000000000001
2023-05-08 16:01:40|algorithm3|30noise|fertility_Diagnosis|0.1|{8, 0, 3}|9|3|0.65|3.7707221508026123|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-08 16:01:41|algorithm3|30noise|fertility_Diagnosis|0.1|{8, 0, 3}|9|3|0.65|3.18730092048645|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-08 16:01:42|algorithm3|30noise|fertility_Diagnosis|0.1|{8, 0, 3}|9|3|0.65|3.6276071071624756|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-08 16:01:46|algorithm3|30noise|fertility_Diagnosis|0.12000000000000001|{8, 0, 3}|9|3|0.65|4.2599217891693115|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
