结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 16:19:47|algorithm3|30noise|GlaucomaM|0.02|{27, 21, 22, 23}|62|4|0.5969387755102041|117.45193529129028|[0.75       0.61538462 0.69230769 0.71794872 0.71794872]|[0.825      0.66666667 0.82051282 0.74358974 0.71794872]|[0.7        0.56410256 0.69230769 0.71794872 0.71794872]|0.6987179487179487|0.7547435897435898|0.6784615384615384
2023-05-08 16:20:05|algorithm3|30noise|GlaucomaM|0.02|{27, 21, 22, 23}|62|4|0.5969387755102041|119.92631435394287|[0.75       0.61538462 0.69230769 0.71794872 0.71794872]|[0.825      0.66666667 0.82051282 0.74358974 0.71794872]|[0.725      0.58974359 0.66666667 0.71794872 0.71794872]|0.6987179487179487|0.7547435897435898|0.6834615384615386
2023-05-08 16:20:05|algorithm3|30noise|GlaucomaM|0.02|{27, 21, 22, 23}|62|4|0.5969387755102041|119.38278388977051|[0.75       0.61538462 0.69230769 0.71794872 0.71794872]|[0.825      0.66666667 0.82051282 0.74358974 0.71794872]|[0.725      0.58974359 0.71794872 0.71794872 0.71794872]|0.6987179487179487|0.7547435897435898|0.6937179487179488
2023-05-08 16:20:05|algorithm3|30noise|GlaucomaM|0.02|{27, 21, 22, 23}|62|4|0.5969387755102041|118.76948690414429|[0.75       0.61538462 0.69230769 0.71794872 0.71794872]|[0.825      0.66666667 0.82051282 0.74358974 0.71794872]|[0.725      0.58974359 0.66666667 0.71794872 0.71794872]|0.6987179487179487|0.7547435897435898|0.6834615384615386
2023-05-08 16:21:26|algorithm3|30noise|GlaucomaM|0.04|{0, 26, 50}|62|3|0.5357142857142857|98.19792938232422|[0.6        0.76923077 0.61538462 0.74358974 0.76923077]|[0.775      0.58974359 0.71794872 0.64102564 0.71794872]|[0.725      0.69230769 0.66666667 0.69230769 0.61538462]|0.6994871794871795|0.6883333333333334|0.6783333333333332
2023-05-08 16:21:45|algorithm3|30noise|GlaucomaM|0.04|{0, 26, 50}|62|3|0.5357142857142857|100.01893210411072|[0.6        0.76923077 0.61538462 0.74358974 0.76923077]|[0.775      0.58974359 0.71794872 0.64102564 0.71794872]|[0.725      0.66666667 0.66666667 0.69230769 0.61538462]|0.6994871794871795|0.6883333333333334|0.6732051282051281
2023-05-08 16:21:47|algorithm3|30noise|GlaucomaM|0.04|{0, 26, 50}|62|3|0.5357142857142857|101.32461357116699|[0.6        0.76923077 0.61538462 0.74358974 0.76923077]|[0.775      0.58974359 0.71794872 0.64102564 0.71794872]|[0.725      0.69230769 0.66666667 0.69230769 0.61538462]|0.6994871794871795|0.6883333333333334|0.6783333333333332
2023-05-08 16:21:47|algorithm3|30noise|GlaucomaM|0.04|{0, 26, 50}|62|3|0.5357142857142857|101.21692705154419|[0.6        0.76923077 0.61538462 0.74358974 0.76923077]|[0.775      0.58974359 0.71794872 0.64102564 0.71794872]|[0.7        0.66666667 0.66666667 0.69230769 0.61538462]|0.6994871794871795|0.6883333333333334|0.6682051282051282
2023-05-08 16:23:23|algorithm3|30noise|GlaucomaM|0.06|{0, 8, 18, 60}|62|4|0.5357142857142857|117.22755885124207|[0.8        0.61538462 0.71794872 0.69230769 0.71794872]|[0.8        0.66666667 0.74358974 0.74358974 0.76923077]|[0.725      0.43589744 0.66666667 0.66666667 0.51282051]|0.7087179487179487|0.7446153846153847|0.6014102564102564
2023-05-08 16:23:44|algorithm3|30noise|GlaucomaM|0.06|{0, 8, 18, 60}|62|4|0.5357142857142857|118.31994318962097|[0.8        0.61538462 0.71794872 0.69230769 0.71794872]|[0.8        0.66666667 0.74358974 0.74358974 0.76923077]|[0.75       0.41025641 0.66666667 0.66666667 0.51282051]|0.7087179487179487|0.7446153846153847|0.6012820512820511
