结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 17:42:51|algorithm3|30noise|Glass|0.02|{2, 3}|9|2|0.35046728971962615|11.601408004760742|[0.72093023 0.62790698 0.65116279 0.60465116 0.47619048]|[0.55813953 0.65116279 0.48837209 0.58139535 0.52380952]|[0.72093023 0.55813953 0.72093023 0.62790698 0.42857143]|0.6161683277962349|0.5605758582502769|0.6112956810631229
2023-05-08 17:43:03|algorithm3|30noise|Glass|0.04|{1, 3}|9|2|0.35514018691588783|11.57570505142212|[0.65116279 0.58139535 0.51162791 0.62790698 0.5       ]|[0.53488372 0.48837209 0.44186047 0.44186047 0.4047619 ]|[0.65116279 0.58139535 0.55813953 0.65116279 0.45238095]|0.5744186046511628|0.4623477297895902|0.5788482834994463
2023-05-08 17:43:20|algorithm3|30noise|Glass|0.06|{1, 3, 4, 6}|9|4|0.3411214953271028|16.744719982147217|[0.6744186  0.60465116 0.62790698 0.62790698 0.52380952]|[0.60465116 0.46511628 0.48837209 0.44186047 0.4047619 ]|[0.69767442 0.58139535 0.60465116 0.72093023 0.45238095]|0.6117386489479513|0.4809523809523809|0.6114064230343301
2023-05-08 17:43:39|algorithm3|30noise|Glass|0.08|{1, 2, 3, 4, 5}|9|5|0.34579439252336447|18.749550819396973|[0.69767442 0.58139535 0.74418605 0.55813953 0.5       ]|[0.60465116 0.62790698 0.44186047 0.39534884 0.52380952]|[0.62790698 0.62790698 0.6744186  0.62790698 0.35714286]|0.6162790697674418|0.5187153931339977|0.5830564784053156
2023-05-08 17:43:57|algorithm3|30noise|Glass|0.1|{0, 1, 3, 4, 5}|9|5|0.2383177570093458|18.833577156066895|[0.60465116 0.60465116 0.58139535 0.58139535 0.54761905]|[0.53488372 0.44186047 0.44186047 0.39534884 0.38095238]|[0.62790698 0.53488372 0.55813953 0.62790698 0.66666667]|0.5839424141749724|0.4389811738648948|0.6031007751937983
2023-05-08 17:44:09|algorithm3|30noise|Glass|0.02|{2, 3}|9|2|0.35046728971962615|11.59963583946228|[0.72093023 0.62790698 0.65116279 0.60465116 0.47619048]|[0.55813953 0.65116279 0.48837209 0.58139535 0.52380952]|[0.72093023 0.55813953 0.69767442 0.58139535 0.4047619 ]|0.6161683277962349|0.5605758582502769|0.5925802879291251
2023-05-08 17:44:12|algorithm3|30noise|Glass|0.12000000000000001|{1, 2, 7}|9|3|0.17289719626168223|14.556452512741089|[0.51162791 0.41860465 0.53488372 0.39534884 0.35714286]|[0.51162791 0.48837209 0.48837209 0.48837209 0.38095238]|[0.65116279 0.51162791 0.55813953 0.55813953 0.35714286]|0.44352159468438535|0.4715393133997785|0.5272425249169436
2023-05-08 17:44:20|algorithm3|30noise|Glass|0.04|{1, 3}|9|2|0.35514018691588783|11.529426574707031|[0.65116279 0.58139535 0.51162791 0.62790698 0.5       ]|[0.53488372 0.48837209 0.44186047 0.44186047 0.4047619 ]|[0.65116279 0.58139535 0.55813953 0.65116279 0.45238095]|0.5744186046511628|0.4623477297895902|0.5788482834994463
2023-05-08 17:44:27|algorithm3|30noise|Glass|0.14|{1, 2, 7}|9|3|0.18691588785046728|14.501925230026245|[0.51162791 0.41860465 0.53488372 0.39534884 0.35714286]|[0.51162791 0.48837209 0.48837209 0.48837209 0.38095238]|[0.65116279 0.46511628 0.53488372 0.55813953 0.35714286]|0.44352159468438535|0.4715393133997785|0.5132890365448505
2023-05-08 17:44:36|algorithm3|30noise|Glass|0.02|{2, 3}|9|2|0.35046728971962615|11.62702751159668|[0.72093023 0.62790698 0.65116279 0.60465116 0.47619048]|[0.55813953 0.65116279 0.48837209 0.58139535 0.52380952]|[0.72093023 0.55813953 0.69767442 0.62790698 0.42857143]|0.6161683277962349|0.5605758582502769|0.6066445182724253
2023-05-08 17:44:37|algorithm3|30noise|Glass|0.06|{1, 3, 4, 6}|9|4|0.3411214953271028|17.01072907447815|[0.6744186  0.60465116 0.62790698 0.62790698 0.52380952]|[0.60465116 0.46511628 0.48837209 0.44186047 0.4047619 ]|[0.69767442 0.55813953 0.62790698 0.72093023 0.42857143]|0.6117386489479513|0.4809523809523809|0.6066445182724253
2023-05-08 17:44:45|algorithm3|30noise|Glass|0.16|{1, 2, 3, 4, 5}|9|5|0.1822429906542056|18.759283304214478|[0.69767442 0.58139535 0.74418605 0.55813953 0.5       ]|[0.60465116 0.62790698 0.44186047 0.39534884 0.52380952]|[0.65116279 0.58139535 0.65116279 0.62790698 0.38095238]|0.6162790697674418|0.5187153931339977|0.578516057585825
2023-05-08 17:44:48|algorithm3|30noise|Glass|0.04|{1, 3}|9|2|0.35514018691588783|11.815206527709961|[0.65116279 0.58139535 0.51162791 0.62790698 0.5       ]|[0.53488372 0.48837209 0.44186047 0.44186047 0.4047619 ]|[0.65116279 0.58139535 0.55813953 0.65116279 0.45238095]|0.5744186046511628|0.4623477297895902|0.5788482834994463
2023-05-08 17:44:53|algorithm3|30noise|Glass|0.02|{2, 3}|9|2|0.35046728971962615|11.666779518127441|[0.72093023 0.62790698 0.65116279 0.60465116 0.47619048]|[0.55813953 0.65116279 0.48837209 0.58139535 0.52380952]|[0.72093023 0.55813953 0.72093023 0.58139535 0.42857143]|0.6161683277962349|0.5605758582502769|0.6019933554817276
2023-05-08 17:44:56|algorithm3|30noise|Glass|0.08|{1, 2, 3, 4, 5}|9|5|0.34579439252336447|19.07353925704956|[0.69767442 0.58139535 0.74418605 0.55813953 0.5       ]|[0.60465116 0.62790698 0.44186047 0.39534884 0.52380952]|[0.62790698 0.6744186  0.69767442 0.65116279 0.35714286]|0.6162790697674418|0.5187153931339977|0.6016611295681064
2023-05-08 17:45:02|algorithm3|30noise|Glass|0.18|{1, 2, 3, 4}|9|4|0.17289719626168223|16.931628227233887|[0.69767442 0.60465116 0.69767442 0.53488372 0.5       ]|[0.58139535 0.58139535 0.41860465 0.41860465 0.52380952]|[0.60465116 0.51162791 0.69767442 0.62790698 0.4047619 ]|0.6069767441860465|0.5047619047619047|0.5693244739756367
2023-05-08 17:45:05|algorithm3|30noise|Glass|0.06|{1, 3, 4, 6}|9|4|0.3411214953271028|17.115692377090454|[0.6744186  0.60465116 0.62790698 0.62790698 0.52380952]|[0.60465116 0.46511628 0.48837209 0.44186047 0.4047619 ]|[0.69767442 0.58139535 0.62790698 0.72093023 0.45238095]|0.6117386489479513|0.4809523809523809|0.6160575858250278
2023-05-08 17:45:05|algorithm3|30noise|Glass|0.04|{1, 3}|9|2|0.35514018691588783|11.691675901412964|[0.65116279 0.58139535 0.51162791 0.62790698 0.5       ]|[0.53488372 0.48837209 0.44186047 0.44186047 0.4047619 ]|[0.62790698 0.58139535 0.55813953 0.65116279 0.45238095]|0.5744186046511628|0.4623477297895902|0.5741971207087486
2023-05-08 17:45:16|algorithm3|30noise|Glass|0.1|{0, 1, 3, 4, 5}|9|5|0.2383177570093458|19.11038303375244|[0.60465116 0.60465116 0.58139535 0.58139535 0.54761905]|[0.53488372 0.44186047 0.44186047 0.39534884 0.38095238]|[0.62790698 0.53488372 0.55813953 0.65116279 0.66666667]|0.5839424141749724|0.4389811738648948|0.607751937984496
2023-05-08 17:45:19|algorithm3|30noise|Glass|0.19999999999999998|{1, 3, 5, 7}|9|4|0.14018691588785046|16.884178400039673|[0.62790698 0.58139535 0.62790698 0.60465116 0.54761905]|[0.53488372 0.51162791 0.46511628 0.44186047 0.42857143]|[0.62790698 0.55813953 0.58139535 0.62790698 0.54761905]|0.5978959025470653|0.47641196013289033|0.5885935769656699
2023-05-08 17:45:22|algorithm3|30noise|Glass|0.06|{1, 3, 4, 6}|9|4|0.3411214953271028|17.06853175163269|[0.6744186  0.60465116 0.62790698 0.62790698 0.52380952]|[0.60465116 0.46511628 0.48837209 0.44186047 0.4047619 ]|[0.72093023 0.55813953 0.62790698 0.72093023 0.45238095]|0.6117386489479513|0.4809523809523809|0.6160575858250278
2023-05-08 17:45:24|algorithm3|30noise|Glass|0.08|{1, 2, 3, 4, 5}|9|5|0.34579439252336447|18.783971309661865|[0.69767442 0.58139535 0.74418605 0.55813953 0.5       ]|[0.60465116 0.62790698 0.44186047 0.39534884 0.52380952]|[0.65116279 0.60465116 0.69767442 0.65116279 0.38095238]|0.6162790697674418|0.5187153931339977|0.5971207087486158
