结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 17:00:18|algorithm3|30noise|Sonar|0.02|{32, 56}|60|2|0.5528846153846154|70.65750765800476|[0.5        0.47619048 0.64285714 0.34146341 0.48780488]|[0.52380952 0.52380952 0.52380952 0.36585366 0.53658537]|[0.52380952 0.54761905 0.69047619 0.43902439 0.46341463]|0.4896631823461092|0.4947735191637631|0.5328687572590012
2023-05-08 17:01:05|algorithm3|30noise|Sonar|0.02|{32, 56}|60|2|0.5528846153846154|69.03132128715515|[0.5        0.47619048 0.64285714 0.34146341 0.48780488]|[0.52380952 0.52380952 0.52380952 0.36585366 0.53658537]|[0.52380952 0.57142857 0.69047619 0.43902439 0.46341463]|0.4896631823461092|0.4947735191637631|0.5376306620209059
2023-05-08 17:01:21|algorithm3|30noise|Sonar|0.02|{32, 56}|60|2|0.5528846153846154|71.02146434783936|[0.5        0.47619048 0.64285714 0.34146341 0.48780488]|[0.52380952 0.52380952 0.52380952 0.36585366 0.53658537]|[0.52380952 0.54761905 0.69047619 0.43902439 0.46341463]|0.4896631823461092|0.4947735191637631|0.5328687572590012
2023-05-08 17:01:25|algorithm3|30noise|Sonar|0.02|{32, 56}|60|2|0.5528846153846154|71.23318672180176|[0.5        0.47619048 0.64285714 0.34146341 0.48780488]|[0.52380952 0.52380952 0.52380952 0.36585366 0.53658537]|[0.52380952 0.57142857 0.69047619 0.43902439 0.46341463]|0.4896631823461092|0.4947735191637631|0.5376306620209059
2023-05-08 17:01:27|algorithm3|30noise|Sonar|0.04|{32, 12}|60|2|0.5576923076923077|68.64913272857666|[0.57142857 0.64285714 0.64285714 0.6097561  0.70731707]|[0.47619048 0.64285714 0.69047619 0.43902439 0.85365854]|[0.47619048 0.64285714 0.57142857 0.63414634 0.63414634]|0.6348432055749129|0.6204413472706156|0.591753774680604
2023-05-08 17:02:15|algorithm3|30noise|Sonar|0.04|{32, 12}|60|2|0.5576923076923077|69.59322214126587|[0.57142857 0.64285714 0.64285714 0.6097561  0.70731707]|[0.47619048 0.64285714 0.69047619 0.43902439 0.85365854]|[0.47619048 0.64285714 0.57142857 0.63414634 0.63414634]|0.6348432055749129|0.6204413472706156|0.591753774680604
2023-05-08 17:02:30|algorithm3|30noise|Sonar|0.04|{32, 12}|60|2|0.5576923076923077|69.11063838005066|[0.57142857 0.64285714 0.64285714 0.6097561  0.70731707]|[0.47619048 0.64285714 0.69047619 0.43902439 0.85365854]|[0.47619048 0.64285714 0.57142857 0.63414634 0.75609756]|0.6348432055749129|0.6204413472706156|0.6161440185830429
2023-05-08 17:02:35|algorithm3|30noise|Sonar|0.04|{32, 12}|60|2|0.5576923076923077|69.89080333709717|[0.57142857 0.64285714 0.64285714 0.6097561  0.70731707]|[0.47619048 0.64285714 0.69047619 0.43902439 0.85365854]|[0.47619048 0.64285714 0.57142857 0.63414634 0.73170732]|0.6348432055749129|0.6204413472706156|0.6112659698025551
2023-05-08 17:02:36|algorithm3|30noise|Sonar|0.06|{32, 27}|60|2|0.5528846153846154|68.71718263626099|[0.47619048 0.54761905 0.61904762 0.51219512 0.56097561]|[0.35714286 0.52380952 0.52380952 0.41463415 0.43902439]|[0.5        0.54761905 0.57142857 0.53658537 0.48780488]|0.543205574912892|0.45168408826945405|0.5286875725900116
2023-05-08 17:03:24|algorithm3|30noise|Sonar|0.06|{32, 27}|60|2|0.5528846153846154|68.89928579330444|[0.47619048 0.54761905 0.61904762 0.51219512 0.56097561]|[0.35714286 0.52380952 0.52380952 0.41463415 0.43902439]|[0.5        0.54761905 0.61904762 0.53658537 0.48780488]|0.543205574912892|0.45168408826945405|0.5382113821138211
