结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 16:05:10|algorithm3|30noise|wine|0.02|{10, 6}|13|2|0.48314606741573035|12.004823446273804|[0.91666667 0.77777778 0.86111111 0.88571429 0.94285714]|[0.83333333 0.80555556 0.83333333 0.8        0.91428571]|[0.91666667 0.88888889 0.80555556 0.82857143 0.88571429]|0.8768253968253967|0.8373015873015873|0.865079365079365
2023-05-08 16:05:14|algorithm3|30noise|wine|0.02|{10, 6}|13|2|0.48314606741573035|12.364133358001709|[0.91666667 0.77777778 0.86111111 0.88571429 0.94285714]|[0.83333333 0.80555556 0.83333333 0.8        0.91428571]|[0.91666667 0.88888889 0.80555556 0.82857143 0.88571429]|0.8768253968253967|0.8373015873015873|0.865079365079365
2023-05-08 16:05:15|algorithm3|30noise|wine|0.02|{10, 6}|13|2|0.48314606741573035|12.161856174468994|[0.91666667 0.77777778 0.86111111 0.88571429 0.94285714]|[0.83333333 0.80555556 0.83333333 0.8        0.91428571]|[0.91666667 0.88888889 0.80555556 0.82857143 0.88571429]|0.8768253968253967|0.8373015873015873|0.865079365079365
2023-05-08 16:05:16|algorithm3|30noise|wine|0.02|{10, 6}|13|2|0.48314606741573035|11.97591781616211|[0.91666667 0.77777778 0.86111111 0.88571429 0.94285714]|[0.83333333 0.80555556 0.83333333 0.8        0.91428571]|[0.91666667 0.88888889 0.80555556 0.82857143 0.88571429]|0.8768253968253967|0.8373015873015873|0.865079365079365
2023-05-08 16:05:22|algorithm3|30noise|wine|0.04|{12, 7}|13|2|0.5280898876404494|11.992833614349365|[0.72222222 0.77777778 0.69444444 0.8        0.62857143]|[0.69444444 0.66666667 0.66666667 0.71428571 0.71428571]|[0.83333333 0.66666667 0.66666667 0.77142857 0.65714286]|0.7246031746031746|0.6912698412698413|0.7190476190476189
2023-05-08 16:05:26|algorithm3|30noise|wine|0.04|{12, 7}|13|2|0.5280898876404494|12.487361907958984|[0.72222222 0.77777778 0.69444444 0.8        0.62857143]|[0.69444444 0.66666667 0.66666667 0.71428571 0.71428571]|[0.83333333 0.66666667 0.66666667 0.8        0.65714286]|0.7246031746031746|0.6912698412698413|0.7247619047619047
2023-05-08 16:05:28|algorithm3|30noise|wine|0.04|{12, 7}|13|2|0.5280898876404494|12.239029884338379|[0.72222222 0.77777778 0.69444444 0.8        0.62857143]|[0.69444444 0.66666667 0.66666667 0.71428571 0.71428571]|[0.83333333 0.66666667 0.66666667 0.77142857 0.65714286]|0.7246031746031746|0.6912698412698413|0.7190476190476189
2023-05-08 16:05:28|algorithm3|30noise|wine|0.04|{12, 7}|13|2|0.5280898876404494|11.888218402862549|[0.72222222 0.77777778 0.69444444 0.8        0.62857143]|[0.69444444 0.66666667 0.66666667 0.71428571 0.71428571]|[0.80555556 0.66666667 0.66666667 0.77142857 0.65714286]|0.7246031746031746|0.6912698412698413|0.7134920634920634
2023-05-08 16:05:34|algorithm3|30noise|wine|0.06|{9, 12}|13|2|0.5449438202247191|11.958718538284302|[0.97222222 0.94444444 0.80555556 0.77142857 0.85714286]|[0.88888889 0.91666667 0.77777778 0.74285714 0.82857143]|[0.94444444 0.94444444 0.88888889 0.8        0.77142857]|0.8701587301587301|0.8309523809523809|0.8698412698412697
2023-05-08 16:05:38|algorithm3|30noise|wine|0.06|{9, 12}|13|2|0.5449438202247191|12.071034669876099|[0.97222222 0.94444444 0.80555556 0.77142857 0.85714286]|[0.88888889 0.91666667 0.77777778 0.74285714 0.82857143]|[0.94444444 0.94444444 0.88888889 0.8        0.77142857]|0.8701587301587301|0.8309523809523809|0.8698412698412697
2023-05-08 16:05:40|algorithm3|30noise|wine|0.06|{9, 12}|13|2|0.5449438202247191|12.19111967086792|[0.97222222 0.94444444 0.80555556 0.77142857 0.85714286]|[0.88888889 0.91666667 0.77777778 0.74285714 0.82857143]|[0.94444444 0.94444444 0.88888889 0.8        0.77142857]|0.8701587301587301|0.8309523809523809|0.8698412698412697
2023-05-08 16:05:40|algorithm3|30noise|wine|0.06|{9, 12}|13|2|0.5449438202247191|12.105968952178955|[0.97222222 0.94444444 0.80555556 0.77142857 0.85714286]|[0.88888889 0.91666667 0.77777778 0.74285714 0.82857143]|[0.94444444 0.94444444 0.86111111 0.8        0.77142857]|0.8701587301587301|0.8309523809523809|0.8642857142857142
2023-05-08 16:05:49|algorithm3|30noise|wine|0.08|{8, 1, 12}|13|3|0.5168539325842697|15.18710446357727|[0.91666667 0.83333333 0.69444444 0.91428571 0.91428571]|[0.86111111 0.83333333 0.69444444 0.91428571 0.82857143]|[0.86111111 0.83333333 0.72222222 0.74285714 0.94285714]|0.8546031746031746|0.8263492063492064|0.8204761904761906
2023-05-08 16:05:54|algorithm3|30noise|wine|0.08|{8, 1, 12}|13|3|0.5168539325842697|16.08952569961548|[0.91666667 0.83333333 0.69444444 0.91428571 0.91428571]|[0.86111111 0.83333333 0.69444444 0.91428571 0.82857143]|[0.91666667 0.86111111 0.72222222 0.74285714 0.94285714]|0.8546031746031746|0.8263492063492064|0.8371428571428572
2023-05-08 16:05:57|algorithm3|30noise|wine|0.08|{8, 1, 12}|13|3|0.5168539325842697|16.848599672317505|[0.91666667 0.83333333 0.69444444 0.91428571 0.91428571]|[0.86111111 0.83333333 0.69444444 0.91428571 0.82857143]|[0.88888889 0.86111111 0.75       0.74285714 0.94285714]|0.8546031746031746|0.8263492063492064|0.8371428571428572
2023-05-08 16:05:57|algorithm3|30noise|wine|0.08|{8, 1, 12}|13|3|0.5168539325842697|16.548043727874756|[0.91666667 0.83333333 0.69444444 0.91428571 0.91428571]|[0.86111111 0.83333333 0.69444444 0.91428571 0.82857143]|[0.86111111 0.77777778 0.72222222 0.74285714 0.94285714]|0.8546031746031746|0.8263492063492064|0.8093650793650793
2023-05-08 16:06:07|algorithm3|30noise|wine|0.1|{9, 3, 6}|13|3|0.4157303370786517|17.22493314743042|[0.94444444 0.91666667 0.97222222 0.85714286 0.88571429]|[0.91666667 0.94444444 0.91666667 0.82857143 0.85714286]|[0.94444444 0.94444444 0.88888889 0.85714286 0.77142857]|0.9152380952380952|0.8926984126984128|0.8812698412698413
2023-05-08 16:06:13|algorithm3|30noise|wine|0.1|{9, 3, 6}|13|3|0.4157303370786517|15.557687997817993|[0.94444444 0.91666667 0.97222222 0.85714286 0.88571429]|[0.91666667 0.94444444 0.91666667 0.82857143 0.85714286]|[0.97222222 0.94444444 0.88888889 0.85714286 0.77142857]|0.9152380952380952|0.8926984126984128|0.8868253968253968
2023-05-08 16:06:15|algorithm3|30noise|wine|0.1|{9, 3, 6}|13|3|0.4157303370786517|20.68308424949646|[0.94444444 0.91666667 0.97222222 0.85714286 0.88571429]|[0.91666667 0.94444444 0.91666667 0.82857143 0.85714286]|[0.94444444 0.94444444 0.88888889 0.85714286 0.77142857]|0.9152380952380952|0.8926984126984128|0.8812698412698413
2023-05-08 16:06:17|algorithm3|30noise|wine|0.1|{9, 3, 6}|13|3|0.4157303370786517|19.48910403251648|[0.94444444 0.91666667 0.97222222 0.85714286 0.88571429]|[0.91666667 0.94444444 0.91666667 0.82857143 0.85714286]|[0.94444444 0.94444444 0.88888889 0.85714286 0.77142857]|0.9152380952380952|0.8926984126984128|0.8812698412698413
