结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:24|algorithm0|4fold|PimaIndiansDiabetes|0.02|{19, 4, 5}|34|3|1.0|0.6090800762176514|[0.84507042 0.92857143 0.94285714 0.9        0.78571429]|[0.78873239 0.85714286 0.85714286 0.87142857 0.72857143]|[0.81690141 0.94285714 0.94285714 0.9        0.88571429]|0.8804426559356138|0.8206036217303823|0.8976659959758552
2023-05-11 08:46:25|algorithm0|4fold|PimaIndiansDiabetes|0.04|{2, 3, 30, 23}|34|4|1.0|0.7517409324645996|[0.81690141 0.85714286 0.9        0.87142857 0.71428571]|[0.77464789 0.82857143 0.88571429 0.85714286 0.7       ]|[0.85915493 0.82857143 0.91428571 0.92857143 0.84285714]|0.8319517102615693|0.8092152917505031|0.8746881287726357
2023-05-11 08:46:26|algorithm0|4fold|PimaIndiansDiabetes|0.06|{2, 3, 23, 7, 30}|34|5|1.0|0.9297795295715332|[0.8028169  0.84285714 0.87142857 0.87142857 0.75714286]|[0.85915493 0.84285714 0.85714286 0.78571429 0.74285714]|[0.83098592 0.87142857 0.94285714 0.9        0.85714286]|0.8291348088531187|0.8175452716297787|0.8804828973843059
2023-05-11 08:46:27|algorithm0|4fold|PimaIndiansDiabetes|0.08|{2, 4, 23, 11, 30}|34|5|1.0|0.9695119857788086|[0.83098592 0.82857143 0.91428571 0.77142857 0.72857143]|[0.8028169  0.87142857 0.88571429 0.87142857 0.71428571]|[0.88732394 0.98571429 0.92857143 0.92857143 0.84285714]|0.81476861167002|0.8291348088531187|0.9146076458752516
2023-05-11 08:46:29|algorithm0|4fold|PimaIndiansDiabetes|0.1|{2, 11, 12, 23, 24, 25}|34|6|1.0|1.5241010189056396|[0.8028169  0.8        0.87142857 0.88571429 0.74285714]|[0.77464789 0.78571429 0.84285714 0.8        0.68571429]|[0.88732394 0.85714286 0.91428571 0.9        0.82857143]|0.8205633802816902|0.7777867203219315|0.8774647887323944
2023-05-11 08:46:30|algorithm0|4fold|PimaIndiansDiabetes|0.12000000000000001|{2, 4, 12, 17, 19, 23}|34|6|1.0|1.488978624343872|[0.85915493 0.88571429 0.91428571 0.92857143 0.78571429]|[0.81690141 0.85714286 0.85714286 0.85714286 0.71428571]|[0.92957746 0.97142857 0.94285714 0.94285714 0.78571429]|0.8746881287726358|0.8205231388329979|0.9144869215291751
2023-05-11 08:46:32|algorithm0|4fold|PimaIndiansDiabetes|0.14|{33, 2, 4, 6, 12, 17, 23}|34|7|1.0|1.65482759475708|[0.84507042 0.9        0.92857143 0.9        0.75714286]|[0.83098592 0.85714286 0.87142857 0.85714286 0.7       ]|[0.84507042 0.95714286 0.94285714 0.92857143 0.78571429]|0.8661569416498995|0.8233400402414487|0.8918712273641851
2023-05-11 08:46:34|algorithm0|4fold|PimaIndiansDiabetes|0.16|{33, 2, 4, 12, 16, 17, 23}|34|7|1.0|1.7225453853607178|[0.85915493 0.88571429 0.91428571 0.9        0.77142857]|[0.81690141 0.85714286 0.84285714 0.85714286 0.71428571]|[0.91549296 0.95714286 0.95714286 0.92857143 0.78571429]|0.8661167002012073|0.8176659959758551|0.9088128772635814
2023-05-11 08:46:36|algorithm0|4fold|PimaIndiansDiabetes|0.18|{2, 3, 4, 6, 7, 12, 13, 23, 24, 29}|34|10|1.0|2.239762783050537|[0.81690141 0.85714286 0.87142857 0.85714286 0.75714286]|[0.87323944 0.9        0.87142857 0.85714286 0.75714286]|[0.8028169  0.95714286 0.91428571 0.92857143 0.88571429]|0.8319517102615694|0.8517907444668008|0.8977062374245474
2023-05-11 08:46:39|algorithm0|4fold|PimaIndiansDiabetes|0.19999999999999998|{2, 4, 6, 16, 18, 19, 23, 26, 29, 30}|34|10|1.0|2.3795816898345947|[0.84507042 0.85714286 0.91428571 0.9        0.75714286]|[0.81690141 0.9        0.88571429 0.88571429 0.74285714]|[0.78873239 0.9        0.9        0.92857143 0.82857143]|0.8547283702213277|0.8462374245472837|0.8691750503018107
2023-05-11 08:46:41|algorithm0|4fold|PimaIndiansDiabetes|0.21999999999999997|{33, 2, 4, 6, 7, 9, 19, 23, 24, 27, 29}|34|11|0.9857651245551602|2.301454782485962|[0.76056338 0.82857143 0.91428571 0.84285714 0.74285714]|[0.85915493 0.9        0.88571429 0.82857143 0.75714286]|[0.91549296 0.98571429 0.94285714 0.85714286 0.87142857]|0.8178269617706239|0.8461167002012072|0.9145271629778673
2023-05-11 08:46:44|algorithm0|4fold|PimaIndiansDiabetes|0.23999999999999996|{0, 32, 2, 3, 4, 5, 6, 7, 33, 9, 10, 16, 19, 23, 27, 28}|34|16|0.9893238434163701|2.758845806121826|[0.76056338 0.82857143 0.9        0.84285714 0.8       ]|[0.81690141 0.88571429 0.92857143 0.88571429 0.78571429]|[0.90140845 0.94285714 0.94285714 0.91428571 0.81428571]|0.8263983903420524|0.8605231388329979|0.9031388329979879
2023-05-11 08:46:47|algorithm0|4fold|PimaIndiansDiabetes|0.25999999999999995|{0, 33, 2, 3, 4, 6, 7, 9, 12, 19, 23, 24, 27, 29}|34|14|0.9786476868327402|2.8444676399230957|[0.8028169  0.84285714 0.91428571 0.87142857 0.8       ]|[0.83098592 0.9        0.92857143 0.88571429 0.81428571]|[0.90140845 0.95714286 0.91428571 0.91428571 0.9       ]|0.8462776659959758|0.8719114688128773|0.9174245472837022
2023-05-11 08:46:50|algorithm0|4fold|PimaIndiansDiabetes|0.27999999999999997|{2, 3, 4, 5, 6, 7, 10, 19, 23, 24, 26, 27, 29, 31, 32, 33}|34|16|0.9750889679715302|3.1338038444519043|[0.77464789 0.82857143 0.92857143 0.82857143 0.75714286]|[0.84507042 0.87142857 0.87142857 0.85714286 0.75714286]|[0.85915493 0.92857143 0.9        0.84285714 0.87142857]|0.8235010060362175|0.8404426559356135|0.8804024144869216
2023-05-11 08:46:53|algorithm0|4fold|PimaIndiansDiabetes|0.3|{0, 2, 4, 7, 17, 19, 20, 22, 23, 24, 27, 29, 30, 31, 33}|34|15|0.9537366548042705|3.0081517696380615|[0.77464789 0.87142857 0.91428571 0.85714286 0.78571429]|[0.85915493 0.94285714 0.94285714 0.9        0.77142857]|[0.8028169  0.97142857 0.91428571 0.91428571 0.8       ]|0.8406438631790744|0.8832595573440644|0.8805633802816901
2023-05-11 08:46:56|algorithm0|4fold|PimaIndiansDiabetes|0.32|{0, 2, 4, 5, 7, 10, 19, 22, 23, 24, 25, 27, 29, 30, 32, 33}|34|16|0.9501779359430605|3.13488507270813|[0.78873239 0.85714286 0.94285714 0.82857143 0.75714286]|[0.85915493 0.9        0.95714286 0.91428571 0.75714286]|[0.90140845 0.97142857 0.91428571 0.91428571 0.9       ]|0.8348893360160965|0.8775452716297787|0.920281690140845
2023-05-11 08:47:00|algorithm0|4fold|PimaIndiansDiabetes|0.34|{0, 2, 3, 4, 6, 7, 18, 19, 22, 23, 24, 27, 28, 29, 30, 33}|34|16|0.9430604982206405|3.161848545074463|[0.78873239 0.82857143 0.92857143 0.81428571 0.77142857]|[0.85915493 0.94285714 0.92857143 0.88571429 0.81428571]|[0.90140845 0.95714286 0.91428571 0.91428571 0.87142857]|0.8263179074446679|0.8861167002012073|0.9117102615694165
2023-05-11 08:47:03|algorithm0|4fold|PimaIndiansDiabetes|0.36000000000000004|{0, 2, 4, 6, 7, 9, 11, 16, 19, 20, 21, 23, 24, 25, 27, 28, 30, 33}|34|18|0.9430604982206405|3.4102838039398193|[0.8028169  0.82857143 0.91428571 0.82857143 0.8       ]|[0.81690141 0.92857143 0.91428571 0.87142857 0.8       ]|[0.90140845 0.94285714 0.91428571 0.87142857 0.9       ]|0.8348490945674044|0.8662374245472837|0.9059959758551308
2023-05-11 08:47:07|algorithm0|4fold|PimaIndiansDiabetes|0.38000000000000006|{0, 2, 4, 6, 7, 11, 16, 18, 20, 21, 23, 27, 28, 30, 31, 33}|34|16|0.9288256227758007|3.5063211917877197|[0.8028169  0.82857143 0.91428571 0.85714286 0.8       ]|[0.84507042 0.94285714 0.91428571 0.9        0.8       ]|[0.90140845 0.97142857 0.92857143 0.85714286 0.9       ]|0.8405633802816901|0.8804426559356135|0.9117102615694165
2023-05-11 08:47:11|algorithm0|4fold|PimaIndiansDiabetes|0.4000000000000001|{2, 3, 4, 6, 7, 10, 11, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 32, 33}|34|21|0.9430604982206405|4.088556289672852|[0.78873239 0.85714286 0.91428571 0.82857143 0.77142857]|[0.85915493 0.87142857 0.87142857 0.84285714 0.72857143]|[0.83098592 0.94285714 0.91428571 0.81428571 0.85714286]|0.8320321931589538|0.8346881287726358|0.8719114688128771
