结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:46|algorithm0|4fold|Iris|0.02|{0, 3}|4|2|1.0|0.014646530151367188|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-11 08:44:46|algorithm0|4fold|Iris|0.04|{1, 3}|4|2|1.0|0.016361713409423828|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-11 08:44:46|algorithm0|4fold|Iris|0.06|{0, 1, 3}|4|3|1.0|0.020169734954833984|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.08|{0, 1, 2, 3}|4|4|1.0|0.023312091827392578|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.1|{0, 1, 2, 3}|4|4|1.0|0.025472402572631836|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.12000000000000001|{0, 1, 2, 3}|4|4|0.9833333333333333|0.02540278434753418|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.14|{0, 1, 2, 3}|4|4|0.95|0.027386903762817383|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.16|{0, 1, 2, 3}|4|4|0.925|0.027751922607421875|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.18|{0, 1, 2, 3}|4|4|0.8916666666666667|0.028100252151489258|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.8416666666666667|0.03199338912963867|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.775|0.03169655799865723|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.7583333333333333|0.03238058090209961|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.6583333333333333|0.033022165298461914|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.6083333333333333|0.0325169563293457|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.3|{0, 1, 2, 3}|4|4|0.55|0.03295302391052246|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:47|algorithm0|4fold|Iris|0.32|{0, 1, 2, 3}|4|4|0.525|0.07375001907348633|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
