结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:44|algorithm0|4fold|BreastTissue|0.02|{2, 3}|9|2|1.0|0.07969403266906738|[0.40909091 0.42857143 0.47619048 0.38095238 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.33333333]|[0.22727273 0.52380952 0.52380952 0.28571429 0.23809524]|0.40562770562770567|0.38614718614718613|0.35974025974025975
2023-05-11 08:44:44|algorithm0|4fold|BreastTissue|0.04|{0, 2, 3}|9|3|1.0|0.037241458892822266|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.54545455 0.57142857 0.52380952 0.52380952 0.52380952]|[0.5        0.61904762 0.76190476 0.71428571 0.57142857]|0.6220779220779221|0.5376623376623376|0.6333333333333334
2023-05-11 08:44:44|algorithm0|4fold|BreastTissue|0.06|{0, 1, 2, 3, 8}|9|5|0.9882352941176471|0.049675941467285156|[0.68181818 0.57142857 0.61904762 0.61904762 0.61904762]|[0.63636364 0.61904762 0.52380952 0.57142857 0.47619048]|[0.54545455 0.61904762 0.61904762 0.71428571 0.38095238]|0.6220779220779221|0.5653679653679653|0.5757575757575758
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.08|{0, 1, 2, 3, 6, 7, 8}|9|7|0.9294117647058824|0.10768747329711914|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.38095238]|0.6125541125541126|0.5935064935064934|0.6125541125541125
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.1|{0, 2, 3, 4, 6}|9|5|0.7058823529411765|0.05400800704956055|[0.68181818 0.57142857 0.61904762 0.61904762 0.52380952]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.59090909 0.71428571 0.61904762 0.76190476 0.42857143]|0.603030303030303|0.5748917748917749|0.6229437229437229
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.6235294117647059|0.06468868255615234|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.14|{0, 2, 3, 7}|9|4|0.49411764705882355|0.052073001861572266|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.59090909 0.66666667 0.52380952 0.52380952 0.47619048]|[0.63636364 0.52380952 0.76190476 0.76190476 0.61904762]|0.6220779220779221|0.5562770562770563|0.6606060606060606
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.16|{0, 1, 2, 3, 6, 7, 8}|9|7|0.5058823529411764|0.06072545051574707|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.42857143]|0.6125541125541126|0.5935064935064934|0.622077922077922
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.18|{0, 2, 3, 4, 6}|9|5|0.4470588235294118|0.06205129623413086|[0.68181818 0.57142857 0.61904762 0.61904762 0.52380952]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.59090909 0.66666667 0.61904762 0.76190476 0.42857143]|0.603030303030303|0.5748917748917749|0.6134199134199133
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.19999999999999998|{0, 1, 2, 3, 4}|9|5|0.43529411764705883|0.06261134147644043|[0.68181818 0.57142857 0.61904762 0.61904762 0.61904762]|[0.63636364 0.61904762 0.47619048 0.57142857 0.42857143]|[0.59090909 0.57142857 0.61904762 0.71428571 0.47619048]|0.6220779220779221|0.5463203463203462|0.5943722943722944
2023-05-11 08:44:45|algorithm0|4fold|BreastTissue|0.21999999999999997|{0, 2, 3, 6, 8}|9|5|0.4235294117647059|0.07018065452575684|[0.68181818 0.61904762 0.61904762 0.57142857 0.52380952]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.54545455 0.66666667 0.61904762 0.71428571 0.38095238]|0.6030303030303029|0.5748917748917749|0.5852813852813853
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 4, 6, 8}|9|7|0.4235294117647059|0.07717013359069824|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.57142857 0.61904762 0.66666667 0.47619048]|0.6125541125541126|0.5935064935064934|0.6121212121212121
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.25999999999999995|{0, 1, 2, 3, 4, 6, 8}|9|7|0.4|0.07103443145751953|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6125541125541126
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.27999999999999997|{0, 1, 2, 3, 4, 8}|9|6|0.3764705882352941|0.06659770011901855|[0.68181818 0.57142857 0.61904762 0.66666667 0.57142857]|[0.63636364 0.61904762 0.57142857 0.57142857 0.47619048]|[0.59090909 0.66666667 0.61904762 0.76190476 0.47619048]|0.6220779220779221|0.5748917748917749|0.6229437229437229
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.3|{0, 2, 3, 4, 6, 8}|9|6|0.35294117647058826|0.0752098560333252|[0.68181818 0.61904762 0.61904762 0.57142857 0.57142857]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.59090909 0.61904762 0.61904762 0.71428571 0.47619048]|0.6125541125541124|0.5748917748917749|0.6038961038961039
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.32|{0, 2, 3}|9|3|0.3058823529411765|0.05105090141296387|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.54545455 0.57142857 0.52380952 0.52380952 0.52380952]|[0.5        0.61904762 0.76190476 0.66666667 0.57142857]|0.6220779220779221|0.5376623376623376|0.6238095238095237
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.34|{0, 1, 2, 3}|9|4|0.3058823529411765|0.05839085578918457|[0.68181818 0.52380952 0.61904762 0.66666667 0.61904762]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.5        0.61904762 0.76190476 0.66666667 0.38095238]|0.6220779220779221|0.5367965367965367|0.5857142857142856
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.36000000000000004|{1, 2, 3}|9|3|0.2823529411764706|0.05166339874267578|[0.68181818 0.57142857 0.61904762 0.57142857 0.47619048]|[0.59090909 0.52380952 0.47619048 0.52380952 0.52380952]|[0.5        0.66666667 0.57142857 0.66666667 0.38095238]|0.5839826839826839|0.5277056277056277|0.5571428571428572
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.38000000000000006|{1}|9|1|0.24705882352941178|0.030144453048706055|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-11 08:44:46|algorithm0|4fold|BreastTissue|0.4000000000000001|{1}|9|1|0.24705882352941178|0.029785871505737305|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
