结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:48|algorithm0|4fold|wine|0.02|{12, 6}|13|2|1.0|0.06415963172912598|[0.88888889 0.97222222 0.80555556 0.88571429 0.88571429]|[0.97222222 0.91666667 0.83333333 0.88571429 0.85714286]|[0.83333333 0.88888889 0.75       0.82857143 0.91428571]|0.8876190476190476|0.893015873015873|0.843015873015873
2023-05-11 08:44:48|algorithm0|4fold|wine|0.04|{11, 12}|13|2|1.0|0.13815784454345703|[0.97222222 0.97222222 0.88888889 0.71428571 0.94285714]|[0.97222222 0.97222222 0.88888889 0.8        0.94285714]|[0.88888889 0.86111111 0.83333333 0.71428571 0.85714286]|0.8980952380952381|0.9152380952380952|0.830952380952381
2023-05-11 08:44:48|algorithm0|4fold|wine|0.06|{0, 11, 12}|13|3|1.0|0.08911633491516113|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.86111111 0.8        0.82857143]|0.9206349206349206|0.931904761904762|0.847936507936508
2023-05-11 08:44:48|algorithm0|4fold|wine|0.08|{9, 11, 12}|13|3|1.0|0.10050010681152344|[1.         0.97222222 0.91666667 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.77142857 0.97142857]|[0.88888889 0.97222222 0.91666667 0.8        0.82857143]|0.9206349206349206|0.931904761904762|0.8812698412698412
2023-05-11 08:44:49|algorithm0|4fold|wine|0.1|{9, 2, 12, 6}|13|4|1.0|0.11653351783752441|[0.97222222 0.97222222 0.91666667 0.94285714 1.        ]|[0.97222222 0.94444444 0.91666667 0.97142857 1.        ]|[1.         0.91666667 0.83333333 0.91428571 0.85714286]|0.9607936507936508|0.9609523809523809|0.9042857142857142
2023-05-11 08:44:49|algorithm0|4fold|wine|0.12000000000000001|{9, 2, 12, 6}|13|4|1.0|0.12266921997070312|[0.97222222 0.97222222 0.91666667 0.94285714 1.        ]|[0.97222222 0.94444444 0.91666667 0.97142857 1.        ]|[1.         0.91666667 0.80555556 0.91428571 0.85714286]|0.9607936507936508|0.9609523809523809|0.8987301587301587
2023-05-11 08:44:49|algorithm0|4fold|wine|0.14|{0, 3, 6, 9, 12}|13|5|1.0|0.15311598777770996|[1.         1.         0.94444444 0.91428571 0.94285714]|[1.         0.97222222 0.94444444 0.97142857 0.94285714]|[1.         0.97222222 0.77777778 0.94285714 0.85714286]|0.9603174603174602|0.9661904761904763|0.9099999999999999
2023-05-11 08:44:49|algorithm0|4fold|wine|0.16|{2, 4, 6, 9, 12}|13|5|1.0|0.1413865089416504|[1.         0.94444444 0.91666667 0.85714286 1.        ]|[0.97222222 0.94444444 0.91666667 0.97142857 1.        ]|[0.97222222 0.91666667 0.83333333 0.91428571 0.85714286]|0.9436507936507936|0.9609523809523809|0.8987301587301587
2023-05-11 08:44:49|algorithm0|4fold|wine|0.18|{0, 1, 2, 5, 9, 12}|13|6|1.0|0.1683793067932129|[1.         1.         0.88888889 0.91428571 0.94285714]|[1.         0.97222222 0.91666667 0.91428571 0.94285714]|[0.94444444 0.97222222 0.83333333 0.82857143 0.88571429]|0.9492063492063492|0.9492063492063492|0.8928571428571429
2023-05-11 08:44:50|algorithm0|4fold|wine|0.19999999999999998|{0, 5, 7, 9, 12}|13|5|1.0|0.18346285820007324|[1.         0.97222222 0.80555556 0.85714286 0.97142857]|[1.         0.97222222 0.88888889 0.82857143 0.91428571]|[0.94444444 1.         0.86111111 0.82857143 0.82857143]|0.9212698412698412|0.9207936507936509|0.8925396825396825
2023-05-11 08:44:50|algorithm0|4fold|wine|0.21999999999999997|{0, 2, 4, 9, 11, 12}|13|6|1.0|0.19248676300048828|[1.         1.         0.94444444 0.88571429 0.97142857]|[0.97222222 0.97222222 0.94444444 0.85714286 0.97142857]|[0.88888889 0.94444444 0.86111111 0.8        0.82857143]|0.9603174603174602|0.9434920634920635|0.8646031746031746
2023-05-11 08:44:50|algorithm0|4fold|wine|0.23999999999999996|{0, 5, 7, 8, 9, 12}|13|6|1.0|0.1837022304534912|[1.         1.         0.88888889 0.82857143 0.94285714]|[1.         0.97222222 0.88888889 0.88571429 0.91428571]|[0.97222222 0.97222222 0.91666667 0.85714286 0.8       ]|0.9320634920634921|0.9322222222222223|0.9036507936507936
2023-05-11 08:44:50|algorithm0|4fold|wine|0.25999999999999995|{0, 2, 4, 5, 9, 11, 12}|13|7|1.0|0.20126962661743164|[1.         1.         0.91666667 0.88571429 0.94285714]|[0.97222222 0.97222222 0.94444444 0.91428571 0.97142857]|[0.91666667 0.97222222 0.77777778 0.8        0.88571429]|0.949047619047619|0.954920634920635|0.8704761904761906
2023-05-11 08:44:51|algorithm0|4fold|wine|0.27999999999999997|{0, 1, 2, 4, 6, 9, 12}|13|7|1.0|0.22399544715881348|[1.         1.         0.91666667 0.94285714 0.94285714]|[1.         0.97222222 0.91666667 0.97142857 0.97142857]|[1.         0.91666667 0.83333333 0.94285714 0.85714286]|0.9604761904761905|0.9663492063492063|0.9099999999999999
2023-05-11 08:44:51|algorithm0|4fold|wine|0.3|{0, 1, 2, 4, 5, 7, 9, 12}|13|8|1.0|0.22075343132019043|[1.         1.         0.88888889 0.91428571 0.97142857]|[1.         0.91666667 0.88888889 0.91428571 0.97142857]|[0.94444444 0.97222222 0.77777778 0.85714286 0.88571429]|0.954920634920635|0.9382539682539681|0.8874603174603173
2023-05-11 08:44:51|algorithm0|4fold|wine|0.32|{0, 2, 5, 7, 8, 9, 10, 12}|13|8|1.0|0.24323153495788574|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.97222222 0.94444444 0.94285714 0.97142857]|[0.88888889 0.94444444 0.88888889 0.91428571 0.85714286]|0.9606349206349206|0.9661904761904763|0.8987301587301587
2023-05-11 08:44:51|algorithm0|4fold|wine|0.34|{0, 1, 2, 4, 5, 9, 10, 11, 12}|13|9|1.0|0.24955129623413086|[1.         0.97222222 0.91666667 0.94285714 0.97142857]|[0.97222222 0.97222222 0.91666667 0.94285714 0.97142857]|[0.88888889 0.94444444 0.80555556 0.82857143 0.88571429]|0.9606349206349206|0.9550793650793651|0.8706349206349205
2023-05-11 08:44:52|algorithm0|4fold|wine|0.36000000000000004|{0, 1, 2, 4, 5, 8, 9, 11, 12}|13|9|1.0|0.26491379737854004|[1.         1.         0.91666667 0.91428571 0.97142857]|[0.94444444 1.         0.94444444 0.91428571 0.97142857]|[0.94444444 0.94444444 0.86111111 0.77142857 0.82857143]|0.9604761904761905|0.954920634920635|0.8699999999999999
2023-05-11 08:44:52|algorithm0|4fold|wine|0.38000000000000006|{0, 1, 2, 4, 6, 9, 10, 11, 12}|13|9|1.0|0.289764404296875|[1.         0.97222222 0.94444444 1.         0.97142857]|[0.97222222 0.97222222 0.94444444 0.97142857 0.97142857]|[0.94444444 0.91666667 0.80555556 0.91428571 0.85714286]|0.9776190476190477|0.9663492063492063|0.8876190476190476
2023-05-11 08:44:52|algorithm0|4fold|wine|0.4000000000000001|{0, 1, 2, 4, 6, 8, 9, 10, 12}|13|9|1.0|0.30802226066589355|[1.         0.97222222 0.91666667 0.94285714 0.97142857]|[1.         0.97222222 0.91666667 0.91428571 1.        ]|[1.         0.91666667 0.77777778 0.97142857 0.85714286]|0.9606349206349206|0.9606349206349206|0.9046031746031746
