结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:01:08|algorithm0|4fold|diabetes|0.02|{0, 1, 5, 7}|8|4|1.0|0.4566948413848877|[0.81818182 0.71428571 0.78571429 0.76470588 0.68627451]|[0.81168831 0.74025974 0.7987013  0.75163399 0.67973856]|[0.80519481 0.74025974 0.73376623 0.73856209 0.63398693]|0.7538324420677363|0.7564043799337916|0.7303539597657245
2023-05-11 09:01:09|algorithm0|4fold|diabetes|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.6247532367706299|[0.77272727 0.70779221 0.73376623 0.75816993 0.69934641]|[0.82467532 0.73376623 0.77922078 0.76470588 0.69281046]|[0.7987013  0.72077922 0.75974026 0.68627451 0.63398693]|0.7343604108309989|0.7590357355063239|0.7198964434258552
2023-05-11 09:01:10|algorithm0|4fold|diabetes|0.06|{0, 1, 2, 3, 6}|8|5|1.0|0.7956280708312988|[0.74675325 0.68181818 0.75324675 0.77777778 0.69281046]|[0.81168831 0.72727273 0.75324675 0.73856209 0.69934641]|[0.72077922 0.67532468 0.74025974 0.74509804 0.66013072]|0.7304812834224599|0.7460232577879637|0.7083184789067142
2023-05-11 09:01:11|algorithm0|4fold|diabetes|0.08|{0, 1, 2, 3, 6, 7}|8|6|0.9983739837398374|0.8817567825317383|[0.77922078 0.69480519 0.74675325 0.75816993 0.64705882]|[0.81818182 0.72727273 0.75974026 0.74509804 0.69281046]|[0.75974026 0.70779221 0.75974026 0.69934641 0.61437908]|0.7252015957898311|0.7486206603853663|0.7081996434937611
2023-05-11 09:01:12|algorithm0|4fold|diabetes|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9951219512195122|1.061359167098999|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-11 09:01:13|algorithm0|4fold|diabetes|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9886178861788618|1.201653003692627|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:15|algorithm0|4fold|diabetes|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9626016260162602|1.313446044921875|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:16|algorithm0|4fold|diabetes|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8926829268292683|1.477785348892212|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:18|algorithm0|4fold|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7804878048780488|1.5990920066833496|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-11 09:01:20|algorithm0|4fold|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6536585365853659|1.7499427795410156|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-11 09:01:22|algorithm0|4fold|diabetes|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.5349593495934959|1.906059980392456|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:25|algorithm0|4fold|diabetes|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.4276422764227642|2.0500693321228027|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
