结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:01:44|algorithm0|4fold|pima|0.02|{0, 1, 5, 7}|8|4|1.0|0.4716150760650635|[0.74675325 0.75974026 0.72077922 0.7254902  0.76470588]|[0.77922078 0.77922078 0.75974026 0.7254902  0.77777778]|[0.74025974 0.75324675 0.71428571 0.69934641 0.77124183]|0.74349376114082|0.7642899584076055|0.7356760886172651
2023-05-11 09:01:45|algorithm0|4fold|pima|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.5976541042327881|[0.75324675 0.73376623 0.75974026 0.77124183 0.77124183]|[0.79220779 0.77922078 0.74675325 0.73856209 0.78431373]|[0.7012987  0.75324675 0.66883117 0.67973856 0.75163399]|0.7578473813767931|0.7682115270350565|0.7109498344792463
2023-05-11 09:01:46|algorithm0|4fold|pima|0.06|{0, 1, 2, 3, 5, 7}|8|6|1.0|0.7572009563446045|[0.72077922 0.75324675 0.72727273 0.75163399 0.79084967]|[0.78571429 0.77922078 0.75324675 0.73202614 0.77777778]|[0.73376623 0.74025974 0.72727273 0.69934641 0.76470588]|0.748756472285884|0.7655971479500892|0.7330701977760802
2023-05-11 09:01:47|algorithm0|4fold|pima|0.08|{0, 1, 2, 3, 4, 6, 7}|8|7|0.9983739837398374|0.8973069190979004|[0.71428571 0.68831169 0.7012987  0.7124183  0.73202614]|[0.74675325 0.77922078 0.75324675 0.73202614 0.79738562]|[0.67532468 0.74675325 0.7012987  0.69281046 0.75163399]|0.7096681096681097|0.7617265087853322|0.7135642135642136
2023-05-11 09:01:48|algorithm0|4fold|pima|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9983739837398374|1.0379555225372314|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226551226551227
2023-05-11 09:01:49|algorithm0|4fold|pima|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9869918699186991|1.1283156871795654|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-11 09:01:51|algorithm0|4fold|pima|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9707317073170731|1.2672276496887207|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226551226551227
2023-05-11 09:01:52|algorithm0|4fold|pima|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9235772357723577|1.3859832286834717|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-11 09:01:54|algorithm0|4fold|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8260162601626017|1.4793758392333984|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-11 09:01:56|algorithm0|4fold|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6878048780487804|1.6719481945037842|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7278499278499279
