结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:02:21|algorithm0|4fold|College|0.02|{3, 12, 7}|17|3|1.0|0.9930226802825928|[0.89102564 0.8525641  0.87741935 0.89677419 0.87741935]|[0.87820513 0.86538462 0.89677419 0.90322581 0.87741935]|[0.88461538 0.85897436 0.85806452 0.89032258 0.83870968]|0.87904052936311|0.8842018196856906|0.8661373035566584
2023-05-11 09:02:23|algorithm0|4fold|College|0.04|{3, 2, 11, 7}|17|4|1.0|1.4032611846923828|[0.92948718 0.92948718 0.94193548 0.92258065 0.90967742]|[0.95512821 0.93589744 0.94193548 0.93548387 0.91612903]|[0.95512821 0.91666667 0.89032258 0.90322581 0.89032258]|0.9266335814722911|0.936914805624483|0.9111331679073615
2023-05-11 09:02:25|algorithm0|4fold|College|0.06|{2, 4, 7, 8, 11}|17|5|1.0|1.807246208190918|[0.91666667 0.90384615 0.90967742 0.94193548 0.92258065]|[0.94871795 0.91666667 0.92903226 0.92258065 0.90967742]|[0.96153846 0.91666667 0.91612903 0.91612903 0.90967742]|0.9189412737799835|0.9253349875930521|0.9240281224152191
2023-05-11 09:02:27|algorithm0|4fold|College|0.08|{4, 5, 7, 8, 11, 13}|17|6|1.0|2.050077438354492|[0.93589744 0.91666667 0.95483871 0.93548387 0.91612903]|[0.96153846 0.92307692 0.9483871  0.9483871  0.91612903]|[0.91025641 0.90384615 0.91612903 0.91612903 0.91612903]|0.9318031430934657|0.9395037220843673|0.9124979321753516
2023-05-11 09:02:29|algorithm0|4fold|College|0.1|{4, 5, 7, 8, 11, 13}|17|6|1.0|2.2824184894561768|[0.93589744 0.91666667 0.95483871 0.93548387 0.91612903]|[0.96153846 0.92307692 0.9483871  0.9483871  0.91612903]|[0.90384615 0.90384615 0.92258065 0.92258065 0.91612903]|0.9318031430934657|0.9395037220843673|0.9137965260545906
2023-05-11 09:02:32|algorithm0|4fold|College|0.12000000000000001|{4, 5, 7, 8, 11, 12, 14}|17|7|1.0|2.582374095916748|[0.92948718 0.87820513 0.91612903 0.94193548 0.94193548]|[0.93589744 0.91666667 0.93548387 0.93548387 0.94193548]|[0.90384615 0.8974359  0.92903226 0.93548387 0.89032258]|0.9215384615384614|0.9330934656741109|0.9112241521918941
2023-05-11 09:02:35|algorithm0|4fold|College|0.14|{16, 4, 5, 7, 8, 10, 11, 14}|17|8|1.0|2.9180407524108887|[0.92948718 0.91025641 0.92903226 0.92903226 0.91612903]|[0.96153846 0.92948718 0.92258065 0.91612903 0.94193548]|[0.91025641 0.90384615 0.92903226 0.91612903 0.90967742]|0.9227874276261374|0.9343341604631927|0.9137882547559967
2023-05-11 09:02:38|algorithm0|4fold|College|0.16|{2, 4, 5, 7, 8, 11, 13, 14, 16}|17|9|1.0|3.2289843559265137|[0.94230769 0.91025641 0.92903226 0.94193548 0.94193548]|[0.96153846 0.91666667 0.92903226 0.92258065 0.92258065]|[0.91666667 0.91025641 0.91612903 0.90967742 0.88387097]|0.9330934656741109|0.9304797353184451|0.9073200992555831
2023-05-11 09:02:42|algorithm0|4fold|College|0.18|{3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 16}|17|11|1.0|3.8263731002807617|[0.93589744 0.90384615 0.91612903 0.92903226 0.91612903]|[0.93589744 0.91666667 0.94193548 0.92903226 0.94193548]|[0.92307692 0.88461538 0.91612903 0.94193548 0.90322581]|0.920206782464847|0.9330934656741109|0.9137965260545906
2023-05-11 09:02:47|algorithm0|4fold|College|0.19999999999999998|{3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16}|17|12|0.9967845659163987|4.864147424697876|[0.92948718 0.91666667 0.92903226 0.92903226 0.91612903]|[0.95512821 0.91025641 0.94193548 0.92258065 0.94193548]|[0.8974359  0.91025641 0.92258065 0.94193548 0.90322581]|0.9240694789081887|0.9343672456575682|0.9150868486352357
