结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:50:01|algorithm0|4fold|musk|0.02|{16, 130, 102, 14}|166|4|1.0|5.4139323234558105|[0.59375    0.55789474 0.57894737 0.68421053 0.71578947]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.51041667 0.61052632 0.61052632 0.67368421 0.6       ]|0.6261184210526316|0.5651315789473684|0.601030701754386
2023-05-11 08:50:09|algorithm0|4fold|musk|0.04|{160, 32, 1, 67, 5, 53, 73}|166|7|1.0|8.535949945449829|[0.5625     0.58947368 0.63157895 0.70526316 0.61052632]|[0.44791667 0.54736842 0.52631579 0.69473684 0.58947368]|[0.59375    0.66315789 0.63157895 0.55789474 0.69473684]|0.6198684210526316|0.5611622807017544|0.6282236842105262
2023-05-11 08:50:18|algorithm0|4fold|musk|0.06|{96, 32, 67, 53, 87, 91}|166|6|1.0|8.60389256477356|[0.69791667 0.62105263 0.71578947 0.75789474 0.58947368]|[0.60416667 0.58947368 0.64210526 0.72631579 0.52631579]|[0.625      0.64210526 0.72631579 0.67368421 0.72631579]|0.6764254385964913|0.6176754385964912|0.6786842105263158
2023-05-11 08:50:28|algorithm0|4fold|musk|0.08|{16, 96, 50, 67, 3, 87, 31}|166|7|1.0|10.32022762298584|[0.65625    0.69473684 0.72631579 0.82105263 0.67368421]|[0.60416667 0.66315789 0.58947368 0.63157895 0.6       ]|[0.64583333 0.70526316 0.65263158 0.72631579 0.74736842]|0.7144078947368421|0.6176754385964911|0.6954824561403509
2023-05-11 08:50:41|algorithm0|4fold|musk|0.1|{67, 7, 23, 56, 58, 140, 45, 31}|166|8|1.0|12.12757682800293|[0.73958333 0.62105263 0.77894737 0.77894737 0.71578947]|[0.61458333 0.58947368 0.6        0.57894737 0.68421053]|[0.59375    0.68421053 0.55789474 0.71578947 0.65263158]|0.7268640350877192|0.6134429824561403|0.6408552631578948
2023-05-11 08:50:55|algorithm0|4fold|musk|0.12000000000000001|{96, 67, 138, 77, 49, 87, 54, 31}|166|8|1.0|14.016909122467041|[0.65625    0.67368421 0.76842105 0.77894737 0.67368421]|[0.63541667 0.68421053 0.61052632 0.6        0.65263158]|[0.63541667 0.54736842 0.65263158 0.64210526 0.70526316]|0.7101973684210525|0.6365570175438597|0.6365570175438597
2023-05-11 08:51:11|algorithm0|4fold|musk|0.14|{128, 96, 32, 67, 2, 7, 73, 117, 59, 28, 31}|166|11|1.0|16.209937572479248|[0.71875    0.71578947 0.71578947 0.70526316 0.66315789]|[0.64583333 0.66315789 0.55789474 0.65263158 0.67368421]|[0.59375    0.56842105 0.71578947 0.67368421 0.70526316]|0.70375|0.638640350877193|0.6513815789473684
2023-05-11 08:51:28|algorithm0|4fold|musk|0.16|{128, 96, 32, 67, 73, 106, 53, 118, 95, 31}|166|10|1.0|16.341431856155396|[0.66666667 0.74736842 0.77894737 0.77894737 0.67368421]|[0.5625     0.6        0.63157895 0.66315789 0.63157895]|[0.64583333 0.58947368 0.66315789 0.67368421 0.75789474]|0.7291228070175438|0.6177631578947368|0.6660087719298246
2023-05-11 08:51:47|algorithm0|4fold|musk|0.18|{128, 130, 5, 106, 13, 143, 47, 146, 86, 153, 157, 30}|166|12|1.0|19.27772307395935|[0.6875     0.62105263 0.69473684 0.77894737 0.64210526]|[0.55208333 0.72631579 0.64210526 0.66315789 0.61052632]|[0.52083333 0.55789474 0.61052632 0.65263158 0.61052632]|0.6848684210526315|0.6388377192982457|0.590482456140351
2023-05-11 08:52:09|algorithm0|4fold|musk|0.19999999999999998|{1, 67, 3, 5, 8, 106, 13, 110, 87, 123, 31}|166|11|1.0|21.61351728439331|[0.65625    0.54736842 0.76842105 0.73684211 0.71578947]|[0.65625    0.65263158 0.6        0.61052632 0.57894737]|[0.61458333 0.55789474 0.75789474 0.58947368 0.76842105]|0.6849342105263158|0.619671052631579|0.6576535087719299
2023-05-11 08:52:31|algorithm0|4fold|musk|0.21999999999999997|{32, 67, 3, 45, 110, 13, 50, 53, 23, 57, 58, 95, 31}|166|13|1.0|22.56178569793701|[0.61458333 0.69473684 0.72631579 0.75789474 0.75789474]|[0.45833333 0.65263158 0.6        0.74736842 0.63157895]|[0.55208333 0.66315789 0.52631579 0.62105263 0.63157895]|0.7102850877192983|0.6179824561403509|0.5988377192982457
2023-05-11 08:52:55|algorithm0|4fold|musk|0.23999999999999996|{96, 160, 1, 3, 106, 11, 45, 14, 20, 87, 29, 31}|166|12|1.0|23.00602650642395|[0.60416667 0.70526316 0.73684211 0.81052632 0.74736842]|[0.47916667 0.56842105 0.66315789 0.71578947 0.56842105]|[0.65625    0.57894737 0.65263158 0.69473684 0.65263158]|0.7208333333333333|0.5989912280701755|0.6470394736842107
2023-05-11 08:53:22|algorithm0|4fold|musk|0.25999999999999995|{96, 32, 1, 135, 105, 76, 109, 49, 53, 87, 23, 26, 91, 95}|166|14|1.0|26.8507342338562|[0.59375    0.67368421 0.73684211 0.74736842 0.70526316]|[0.55208333 0.61052632 0.66315789 0.69473684 0.64210526]|[0.61458333 0.57894737 0.68421053 0.74736842 0.64210526]|0.6913815789473684|0.6325219298245613|0.6534429824561403
2023-05-11 08:53:51|algorithm0|4fold|musk|0.27999999999999997|{96, 32, 67, 164, 76, 45, 46, 109, 17, 114, 87, 57, 123, 156, 29, 31}|166|16|1.0|29.21614670753479|[0.55208333 0.70526316 0.74736842 0.72631579 0.64210526]|[0.59375    0.66315789 0.62105263 0.75789474 0.69473684]|[0.55208333 0.63157895 0.58947368 0.75789474 0.74736842]|0.6746271929824562|0.6661184210526316|0.6556798245614035
2023-05-11 08:54:23|algorithm0|4fold|musk|0.3|{1, 67, 5, 74, 76, 83, 21, 87, 31, 160, 96, 164, 44, 45, 46, 53}|166|16|1.0|31.91792058944702|[0.58333333 0.53684211 0.74736842 0.74736842 0.65263158]|[0.5625     0.64210526 0.67368421 0.67368421 0.73684211]|[0.59375    0.51578947 0.66315789 0.72631579 0.68421053]|0.6535087719298247|0.6577631578947368|0.6366447368421053
2023-05-11 08:54:58|algorithm0|4fold|musk|0.32|{67, 6, 76, 13, 18, 83, 87, 26, 156, 31, 160, 32, 98, 164, 106, 48, 49, 58}|166|18|1.0|34.70104956626892|[0.66666667 0.74736842 0.75789474 0.77894737 0.75789474]|[0.70833333 0.58947368 0.66315789 0.78947368 0.71578947]|[0.59375    0.61052632 0.69473684 0.68421053 0.70526316]|0.7417543859649123|0.6932456140350877|0.6576973684210526
2023-05-11 08:55:32|algorithm0|4fold|musk|0.34|{1, 67, 3, 137, 11, 12, 84, 86, 87, 92, 156, 31, 96, 162, 106, 107, 109, 53}|166|18|1.0|34.180139780044556|[0.67708333 0.69473684 0.72631579 0.75789474 0.75789474]|[0.63541667 0.67368421 0.64210526 0.77894737 0.67368421]|[0.61458333 0.68421053 0.58947368 0.65263158 0.75789474]|0.7227850877192983|0.6807675438596491|0.6597587719298246
2023-05-11 08:56:10|algorithm0|4fold|musk|0.36000000000000004|{64, 1, 67, 6, 9, 12, 83, 87, 27, 156, 29, 32, 162, 107, 43, 44, 46, 110, 54, 124}|166|20|1.0|37.825270652770996|[0.63541667 0.72631579 0.74736842 0.75789474 0.73684211]|[0.52083333 0.68421053 0.68421053 0.72631579 0.67368421]|[0.51041667 0.72631579 0.62105263 0.71578947 0.65263158]|0.7207675438596491|0.6578508771929824|0.6452412280701754
2023-05-11 08:56:48|algorithm0|4fold|musk|0.38000000000000006|{67, 3, 70, 12, 78, 87, 24, 152, 156, 30, 31, 96, 162, 105, 107, 44, 46, 110, 114}|166|19|1.0|37.821457386016846|[0.65625    0.70526316 0.72631579 0.74736842 0.73684211]|[0.67708333 0.71578947 0.63157895 0.78947368 0.72631579]|[0.5625     0.63157895 0.72631579 0.68421053 0.71578947]|0.7144078947368422|0.7080482456140352|0.6640789473684211
2023-05-11 08:57:28|algorithm0|4fold|musk|0.4000000000000001|{0, 67, 3, 9, 12, 13, 21, 87, 23, 26, 156, 95, 96, 32, 106, 45, 46, 109, 124}|166|19|1.0|39.782397747039795|[0.63541667 0.65263158 0.75789474 0.83157895 0.67368421]|[0.53125    0.68421053 0.67368421 0.69473684 0.58947368]|[0.53125    0.55789474 0.56842105 0.64210526 0.67368421]|0.7102412280701754|0.6346710526315789|0.5946710526315789
