结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:06|algorithm0|4fold|Glass|0.02|{0, 1, 2, 3}|9|4|1.0|0.12245702743530273|[0.69767442 0.62790698 0.69767442 0.62790698 0.52380952]|[0.62790698 0.62790698 0.46511628 0.39534884 0.5       ]|[0.74418605 0.72093023 0.6744186  0.65116279 0.42857143]|0.6349944629014397|0.5232558139534883|0.6438538205980066
2023-05-11 08:46:06|algorithm0|4fold|Glass|0.04|{1, 2, 3, 4, 5, 8}|9|6|1.0|0.16503214836120605|[0.62790698 0.62790698 0.60465116 0.60465116 0.5       ]|[0.58139535 0.55813953 0.53488372 0.46511628 0.5       ]|[0.62790698 0.62790698 0.62790698 0.65116279 0.38095238]|0.5930232558139534|0.527906976744186|0.5831672203765227
2023-05-11 08:46:06|algorithm0|4fold|Glass|0.06|{0, 1, 2, 3, 4, 5, 8}|9|7|0.9883040935672515|0.1829848289489746|[0.55813953 0.62790698 0.58139535 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.6744186  0.65116279 0.6744186  0.47619048]|0.5743078626799557|0.5091915836101883|0.6022148394241418
2023-05-11 08:46:07|algorithm0|4fold|Glass|0.08|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.9005847953216374|0.19522619247436523|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.62790698 0.6744186  0.74418605 0.45238095]|0.5650055370985603|0.5091915836101883|0.6067552602436324
2023-05-11 08:46:07|algorithm0|4fold|Glass|0.1|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.7777777777777778|0.20880818367004395|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.65116279 0.69767442 0.72093023 0.61904762]|0.5650055370985603|0.5091915836101883|0.6586932447397563
2023-05-11 08:46:07|algorithm0|4fold|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.672514619883041|0.218400239944458|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.62790698 0.65116279 0.72093023 0.57142857]|0.5650055370985603|0.5091915836101883|0.6352159468438539
2023-05-11 08:46:07|algorithm0|4fold|Glass|0.14|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.5730994152046783|0.23240089416503906|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.65116279 0.69767442 0.69767442 0.5952381 ]|0.5650055370985603|0.5091915836101883|0.6492801771871539
2023-05-11 08:46:08|algorithm0|4fold|Glass|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5497076023391813|0.21228289604187012|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-11 08:46:08|algorithm0|4fold|Glass|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5263157894736842|0.2229444980621338|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-11 08:46:08|algorithm0|4fold|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.47368421052631576|0.22895264625549316|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
