结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:07:43|algorithm0|4fold|data_banknote|0.02|{0, 1, 2}|4|3|1.0|0.44142603874206543|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 09:07:44|algorithm0|4fold|data_banknote|0.04|{0, 1, 2, 3}|4|4|1.0|0.5992934703826904|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:07:45|algorithm0|4fold|data_banknote|0.06|{0, 1, 2, 3}|4|4|1.0|0.7493956089019775|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:07:46|algorithm0|4fold|data_banknote|0.08|{0, 1, 2, 3}|4|4|0.9890710382513661|0.8836417198181152|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:07:48|algorithm0|4fold|data_banknote|0.1|{0, 1, 2, 3}|4|4|0.9790528233151184|1.0712008476257324|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:07:49|algorithm0|4fold|data_banknote|0.12000000000000001|{0, 1, 2, 3}|4|4|0.9699453551912568|1.210693597793579|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:07:51|algorithm0|4fold|data_banknote|0.14|{0, 1, 2, 3}|4|4|0.9289617486338798|1.4574229717254639|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:07:53|algorithm0|4fold|data_banknote|0.16|{0, 1, 2, 3}|4|4|0.8770491803278688|1.624856948852539|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:07:55|algorithm0|4fold|data_banknote|0.18|{0, 1, 2, 3}|4|4|0.7978142076502732|1.719362735748291|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:07:57|algorithm0|4fold|data_banknote|0.19999999999999998|{0, 1, 2, 3}|4|4|0.697632058287796|1.8864293098449707|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:07:59|algorithm0|4fold|data_banknote|0.21999999999999997|{0, 1, 2, 3}|4|4|0.5409836065573771|1.996241569519043|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:08:01|algorithm0|4fold|data_banknote|0.23999999999999996|{0, 1, 2, 3}|4|4|0.3761384335154827|2.053076982498169|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:08:04|algorithm0|4fold|data_banknote|0.25999999999999995|{0, 1, 2, 3}|4|4|0.25774134790528236|2.514600992202759|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:07|algorithm0|4fold|data_banknote|0.27999999999999997|{0, 1, 2, 3}|4|4|0.1621129326047359|2.5360748767852783|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:10|algorithm0|4fold|data_banknote|0.3|{0, 1, 2, 3}|4|4|0.0947176684881603|2.6378962993621826|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:13|algorithm0|4fold|data_banknote|0.32|{0, 1, 2, 3}|4|4|0.05373406193078324|2.6837730407714844|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:16|algorithm0|4fold|data_banknote|0.34|{0, 1, 2, 3}|4|4|0.030965391621129327|2.9681379795074463|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:08:19|algorithm0|4fold|data_banknote|0.36000000000000004|{0, 1, 2, 3}|4|4|0.017304189435336976|3.1273269653320312|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:08:23|algorithm0|4fold|data_banknote|0.38000000000000006|{0, 1, 2}|4|3|0.012750455373406194|3.1017162799835205|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 09:08:26|algorithm0|4fold|data_banknote|0.4000000000000001|{0, 1, 2, 3}|4|4|0.012750455373406194|3.2245423793792725|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
