结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:58|algorithm0|4fold|GlaucomaM|0.02|{46, 31}|62|2|1.0|0.355633020401001|[0.825      0.79487179 0.82051282 0.84615385 0.79487179]|[0.775      0.76923077 0.76923077 0.82051282 0.84615385]|[0.725      0.76923077 0.76923077 0.71794872 0.74358974]|0.8162820512820513|0.796025641025641|0.745
2023-05-11 08:44:58|algorithm0|4fold|GlaucomaM|0.04|{46, 0, 54}|62|3|1.0|0.49048304557800293|[0.75       0.76923077 0.84615385 0.84615385 0.87179487]|[0.8        0.71794872 0.84615385 0.82051282 0.87179487]|[0.75       0.69230769 0.71794872 0.71794872 0.79487179]|0.8166666666666668|0.8112820512820512|0.7346153846153846
2023-05-11 08:44:59|algorithm0|4fold|GlaucomaM|0.06|{46, 54, 22}|62|3|1.0|0.5120463371276855|[0.8        0.74358974 0.84615385 0.74358974 0.87179487]|[0.825      0.69230769 0.84615385 0.74358974 0.87179487]|[0.8        0.76923077 0.74358974 0.74358974 0.79487179]|0.801025641025641|0.7957692307692308|0.7702564102564102
2023-05-11 08:44:59|algorithm0|4fold|GlaucomaM|0.08|{46, 17, 54, 1}|62|4|1.0|0.6516532897949219|[0.8        0.76923077 0.84615385 0.74358974 0.84615385]|[0.8        0.71794872 0.87179487 0.76923077 0.8974359 ]|[0.775      0.69230769 0.82051282 0.76923077 0.79487179]|0.801025641025641|0.8112820512820512|0.7703846153846154
2023-05-11 08:45:00|algorithm0|4fold|GlaucomaM|0.1|{0, 21, 54, 55, 46}|62|5|1.0|0.8801791667938232|[0.9        0.74358974 0.84615385 0.84615385 0.84615385]|[0.8        0.69230769 0.82051282 0.84615385 0.92307692]|[0.725      0.71794872 0.79487179 0.71794872 0.82051282]|0.8364102564102565|0.8164102564102563|0.7552564102564103
2023-05-11 08:45:02|algorithm0|4fold|GlaucomaM|0.12000000000000001|{48, 1, 21, 22, 7, 46}|62|6|1.0|1.2022082805633545|[0.9        0.76923077 0.84615385 0.84615385 0.82051282]|[0.8        0.76923077 0.79487179 0.79487179 0.8974359 ]|[0.775      0.66666667 0.84615385 0.74358974 0.79487179]|0.8364102564102565|0.8112820512820512|0.7652564102564102
2023-05-11 08:45:03|algorithm0|4fold|GlaucomaM|0.14|{0, 17, 50, 21, 54, 55}|62|6|1.0|1.0792243480682373|[0.825      0.69230769 0.84615385 0.74358974 0.76923077]|[0.775      0.66666667 0.82051282 0.76923077 0.84615385]|[0.65       0.48717949 0.74358974 0.71794872 0.82051282]|0.7752564102564102|0.7755128205128206|0.6838461538461539
2023-05-11 08:45:04|algorithm0|4fold|GlaucomaM|0.16|{17, 49, 21, 54, 9, 13, 46}|62|7|1.0|1.223219394683838|[0.825      0.74358974 0.87179487 0.71794872 0.84615385]|[0.85       0.74358974 0.84615385 0.82051282 0.92307692]|[0.75       0.66666667 0.76923077 0.76923077 0.79487179]|0.8008974358974358|0.8366666666666667|0.7499999999999999
2023-05-11 08:45:05|algorithm0|4fold|GlaucomaM|0.18|{0, 17, 50, 18, 21, 54, 55}|62|7|1.0|1.2666654586791992|[0.8        0.61538462 0.79487179 0.74358974 0.74358974]|[0.8        0.71794872 0.87179487 0.74358974 0.84615385]|[0.7        0.53846154 0.74358974 0.71794872 0.76923077]|0.7394871794871796|0.7958974358974359|0.6938461538461539
2023-05-11 08:45:07|algorithm0|4fold|GlaucomaM|0.19999999999999998|{0, 6, 38, 9, 44, 46, 17, 21, 55}|62|9|1.0|1.5450115203857422|[0.8        0.69230769 0.84615385 0.82051282 0.79487179]|[0.775      0.76923077 0.87179487 0.82051282 0.92307692]|[0.75       0.71794872 0.74358974 0.74358974 0.76923077]|0.7907692307692308|0.8319230769230769|0.7448717948717949
2023-05-11 08:45:09|algorithm0|4fold|GlaucomaM|0.21999999999999997|{2, 46, 17, 50, 18, 21, 54, 55, 53}|62|9|1.0|1.553586721420288|[0.85       0.69230769 0.84615385 0.79487179 0.76923077]|[0.8        0.74358974 0.87179487 0.79487179 0.82051282]|[0.725      0.74358974 0.74358974 0.87179487 0.71794872]|0.7905128205128205|0.8061538461538461|0.7603846153846154
2023-05-11 08:45:10|algorithm0|4fold|GlaucomaM|0.23999999999999996|{8, 17, 50, 18, 23, 21, 54, 55, 53, 22}|62|10|1.0|1.7151525020599365|[0.775      0.69230769 0.82051282 0.71794872 0.71794872]|[0.825      0.64102564 0.84615385 0.74358974 0.76923077]|[0.75       0.46153846 0.61538462 0.76923077 0.71794872]|0.7447435897435899|0.765|0.6628205128205129
2023-05-11 08:45:12|algorithm0|4fold|GlaucomaM|0.25999999999999995|{9, 45, 46, 17, 50, 18, 21, 54, 55, 53}|62|10|1.0|1.809300422668457|[0.825      0.69230769 0.87179487 0.82051282 0.82051282]|[0.85       0.69230769 0.87179487 0.79487179 0.84615385]|[0.8        0.66666667 0.74358974 0.87179487 0.76923077]|0.8060256410256409|0.811025641025641|0.7702564102564102
2023-05-11 08:45:14|algorithm0|4fold|GlaucomaM|0.27999999999999997|{8, 9, 46, 48, 17, 50, 18, 21, 54, 55, 53}|62|11|1.0|1.9383502006530762|[0.825      0.64102564 0.87179487 0.82051282 0.76923077]|[0.85       0.74358974 0.87179487 0.79487179 0.82051282]|[0.8        0.74358974 0.79487179 0.87179487 0.74358974]|0.7855128205128205|0.8161538461538461|0.7907692307692308
2023-05-11 08:45:16|algorithm0|4fold|GlaucomaM|0.3|{8, 9, 46, 47, 17, 18, 19, 23, 21, 54, 55, 53, 24}|62|13|1.0|2.1735970973968506|[0.75       0.71794872 0.87179487 0.76923077 0.82051282]|[0.85       0.76923077 0.84615385 0.79487179 0.82051282]|[0.8        0.66666667 0.79487179 0.87179487 0.84615385]|0.785897435897436|0.8161538461538461|0.7958974358974359
2023-05-11 08:45:19|algorithm0|4fold|GlaucomaM|0.32|{6, 45, 46, 48, 50, 18, 23, 21, 54, 55, 22, 53}|62|12|1.0|2.364381790161133|[0.825      0.69230769 0.87179487 0.76923077 0.79487179]|[0.875      0.69230769 0.84615385 0.76923077 0.82051282]|[0.825      0.71794872 0.79487179 0.84615385 0.82051282]|0.7906410256410256|0.8006410256410256|0.8008974358974358
