结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:12|algorithm0|4fold|accent|0.02|{0, 2, 5}|12|3|1.0|0.17320680618286133|[0.46969697 0.48484848 0.42424242 0.37878788 0.41538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.46969697 0.43939394 0.40909091 0.56923077]|0.4345920745920746|0.5015384615384615|0.4714219114219114
2023-05-11 08:46:12|algorithm0|4fold|accent|0.04|{9, 2, 4, 1}|12|4|1.0|0.23283123970031738|[0.51515152 0.60606061 0.53030303 0.48484848 0.61538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.39393939 0.62121212 0.42424242 0.43939394 0.55384615]|0.5503496503496503|0.5015384615384615|0.4865268065268065
2023-05-11 08:46:13|algorithm0|4fold|accent|0.06|{0, 1, 2, 6, 8}|12|5|1.0|0.28619980812072754|[0.60606061 0.57575758 0.51515152 0.40909091 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.63636364 0.53030303 0.36363636 0.63076923]|0.5381351981351982|0.5015384615384615|0.5291841491841491
2023-05-11 08:46:13|algorithm0|4fold|accent|0.08|{0, 1, 2, 6, 8}|12|5|1.0|0.3409292697906494|[0.60606061 0.57575758 0.51515152 0.40909091 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.63636364 0.53030303 0.39393939 0.63076923]|0.5381351981351982|0.5015384615384615|0.5352447552447552
2023-05-11 08:46:14|algorithm0|4fold|accent|0.1|{0, 1, 2, 3, 5, 8, 10}|12|7|1.0|0.3813178539276123|[0.62121212 0.68181818 0.63636364 0.46969697 0.69230769]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.56060606 0.54545455 0.43939394 0.40909091 0.56923077]|0.6202797202797203|0.5166899766899766|0.5047552447552448
2023-05-11 08:46:14|algorithm0|4fold|accent|0.12000000000000001|{0, 1, 2, 4, 5, 8, 10}|12|7|1.0|0.3985869884490967|[0.65151515 0.66666667 0.62121212 0.54545455 0.64615385]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.46969697 0.54545455 0.54545455 0.42424242 0.73846154]|0.6262004662004662|0.5106293706293706|0.5446620046620047
2023-05-11 08:46:15|algorithm0|4fold|accent|0.14|{0, 1, 2, 3, 5, 7, 8, 10}|12|8|1.0|0.4629249572753906|[0.6969697  0.68181818 0.66666667 0.54545455 0.73846154]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.54545455 0.53030303 0.48484848 0.42424242 0.50769231]|0.6658741258741259|0.5166899766899766|0.4985081585081585
2023-05-11 08:46:15|algorithm0|4fold|accent|0.16|{0, 1, 2, 3, 5, 7, 8, 10, 11}|12|9|0.9885931558935361|0.49552297592163086|[0.77272727 0.63636364 0.6969697  0.63636364 0.67692308]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.54545455 0.53030303 0.48484848 0.48484848 0.61538462]|0.6838694638694639|0.5166899766899766|0.5321678321678321
2023-05-11 08:46:16|algorithm0|4fold|accent|0.18|{0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11}|12|11|0.9809885931558935|0.5645861625671387|[0.66666667 0.72727273 0.6969697  0.63636364 0.69230769]|[0.56060606 0.51515152 0.54545455 0.53030303 0.50769231]|[0.51515152 0.51515152 0.59090909 0.46969697 0.63076923]|0.6839160839160838|0.5318414918414918|0.5443356643356643
2023-05-11 08:46:17|algorithm0|4fold|accent|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9543726235741445|0.563035249710083|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.59090909 0.56060606 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5595804195804195
