结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.02|{1, 2, 3}|4|3|0.994991652754591|0.02703571319580078|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.04|{1, 2, 3}|4|3|0.9532554257095158|0.027999401092529297|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.06|{1, 2, 3}|4|3|0.8948247078464107|0.028013229370117188|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9365406162464988|0.8931372549019606|1.0
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.08|{1, 2, 3}|4|3|0.6978297161936561|0.03707623481750488|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9365406162464988|0.8931372549019606|0.9966666666666667
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.1|{1, 2, 3}|4|3|0.6277128547579299|0.04492330551147461|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.12000000000000001|{1, 2, 3}|4|3|0.5642737896494157|0.05000042915344238|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.14|{0}|4|1|0.2003338898163606|0.08999848365783691|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.16|{0}|4|1|0.2003338898163606|0.10299968719482422|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:25|algorithm5|ori|diamonds_filter|0.18|{0}|4|1|0.2003338898163606|0.1119985580444336|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:26|algorithm5|ori|diamonds_filter|0.19999999999999998|{0}|4|1|0.2003338898163606|0.12003684043884277|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:26|algorithm5|ori|diamonds_filter|0.21999999999999997|{0}|4|1|0.2003338898163606|0.11700034141540527|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:26|algorithm5|ori|diamonds_filter|0.23999999999999996|{0}|4|1|0.2003338898163606|0.12599563598632812|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:26|algorithm5|ori|diamonds_filter|0.25999999999999995|{0}|4|1|0.2003338898163606|0.13399147987365723|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:26|algorithm5|ori|diamonds_filter|0.27999999999999997|{0}|4|1|0.2003338898163606|0.14099955558776855|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:27|algorithm5|ori|diamonds_filter|0.3|{0}|4|1|0.2003338898163606|0.15199828147888184|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:27|algorithm5|ori|diamonds_filter|0.32|{0}|4|1|0.2003338898163606|0.15708684921264648|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:27|algorithm5|ori|diamonds_filter|0.34|{0}|4|1|0.2003338898163606|0.16194677352905273|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-09 13:05:27|algorithm5|ori|diamonds_filter|0.36000000000000004|{0}|4|1|0.2003338898163606|0.1629934310913086|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
