结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.02|{0, 1, 2, 3, 4}|9|5|1.0|0.010990619659423828|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.75 0.55 0.8 ]|0.8800000000000001|0.8800000000000001|0.7799999999999999
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.04|{0, 1, 2, 3, 4}|9|5|1.0|0.010965108871459961|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.7  0.55 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.06|{0, 1, 2, 3, 4}|9|5|1.0|0.012003183364868164|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.75 0.5  0.8 ]|0.8800000000000001|0.8800000000000001|0.7699999999999999
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.08|{1, 2, 3, 6, 8}|9|5|1.0|0.01301121711730957|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.8  0.95]|0.8800000000000001|0.8800000000000001|0.8200000000000001
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.1|{1, 2, 3, 6, 8}|9|5|1.0|0.012000322341918945|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.8  0.95]|0.8800000000000001|0.8800000000000001|0.8200000000000001
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.12000000000000001|{1, 2, 3, 6, 8}|9|5|1.0|0.012978792190551758|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.14|{0, 1, 2, 3, 6, 8}|9|6|1.0|0.012993574142456055|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.16|{0, 1, 2, 3, 5, 6, 8}|9|7|1.0|0.015002250671386719|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.18|{0, 1, 2, 3, 5, 6, 8}|9|7|1.0|0.014003276824951172|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.75 0.95]|0.8800000000000001|0.8800000000000001|0.79
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.19999999999999998|{0, 1, 2, 3, 5, 6, 8}|9|7|1.0|0.015990018844604492|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:02:55|algorithm5|ori|fertility_Diagnosis|0.21999999999999997|{0, 1, 2, 3, 5, 6, 8}|9|7|1.0|0.013999700546264648|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.75 0.95]|0.8800000000000001|0.8800000000000001|0.79
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.23999999999999996|{0, 1, 2, 3, 5, 6, 8}|9|7|1.0|0.015014886856079102|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.75 0.95]|0.8800000000000001|0.8800000000000001|0.79
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.25999999999999995|{0, 1, 2, 4, 5, 6, 7}|9|7|1.0|0.01900029182434082|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.65 0.75 0.65 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.6799999999999999
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.27999999999999997|{0, 2, 3, 4, 5, 6, 7, 8}|9|8|1.0|0.014999628067016602|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.65 0.65 0.9  0.75 0.75]|0.8800000000000001|0.8800000000000001|0.74
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.3|{0, 1, 2, 3}|9|4|0.8|0.011000394821166992|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.32|{0, 1, 2, 3}|9|4|0.8|0.013105630874633789|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.34|{0, 1, 2, 3}|9|4|0.8|0.012960433959960938|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.36000000000000004|{0, 1, 2, 3}|9|4|0.8|0.013002395629882812|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.38000000000000006|{0, 1, 2, 3}|9|4|0.8|0.013998031616210938|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 13:02:56|algorithm5|ori|fertility_Diagnosis|0.4000000000000001|{0, 1, 2, 3}|9|4|0.8|0.01199793815612793|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.77
