结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:35|algorithm5|ori|movement|0.02|{0, 1, 2, 3, 42, 27}|90|6|1.0|0.9219987392425537|[0.47222222 0.51388889 0.55555556 0.44444444 0.375     ]|[0.5        0.25       0.38888889 0.41666667 0.31944444]|[0.40277778 0.33333333 0.40277778 0.44444444 0.375     ]|0.47222222222222215|0.375|0.39166666666666666
2023-05-09 13:03:36|algorithm5|ori|movement|0.04|{82, 28, 12, 45}|90|4|1.0|1.2064051628112793|[0.43055556 0.27777778 0.47222222 0.41666667 0.34722222]|[0.44444444 0.27777778 0.33333333 0.38888889 0.19444444]|[0.375      0.25       0.29166667 0.19444444 0.20833333]|0.38888888888888895|0.3277777777777778|0.2638888888888889
2023-05-09 13:03:37|algorithm5|ori|movement|0.06|{1, 47, 86, 27, 30}|90|5|1.0|1.0229976177215576|[0.5        0.47222222 0.52777778 0.48611111 0.52777778]|[0.51388889 0.44444444 0.48611111 0.51388889 0.45833333]|[0.44444444 0.31944444 0.30555556 0.34722222 0.29166667]|0.5027777777777778|0.4833333333333333|0.3416666666666667
2023-05-09 13:03:38|algorithm5|ori|movement|0.08|{0, 1, 18, 3, 36, 27, 61}|90|7|0.9944444444444445|0.9369990825653076|[0.52777778 0.40277778 0.52777778 0.47222222 0.44444444]|[0.56944444 0.375      0.47222222 0.5        0.36111111]|[0.31944444 0.29166667 0.40277778 0.38888889 0.36111111]|0.475|0.45555555555555555|0.35277777777777775
2023-05-09 13:03:39|algorithm5|ori|movement|0.1|{0, 65, 2, 70, 22, 27, 43, 15}|90|8|0.9944444444444445|0.9179990291595459|[0.54166667 0.51388889 0.63888889 0.47222222 0.56944444]|[0.54166667 0.36111111 0.5        0.58333333 0.54166667]|[0.34722222 0.26388889 0.38888889 0.44444444 0.26388889]|0.5472222222222222|0.5055555555555555|0.3416666666666667
2023-05-09 13:03:40|algorithm5|ori|movement|0.12000000000000001|{0, 39, 77, 15, 20, 53, 56, 60}|90|8|0.9944444444444445|0.9890003204345703|[0.63888889 0.59722222 0.625      0.44444444 0.45833333]|[0.54166667 0.38888889 0.54166667 0.55555556 0.375     ]|[0.44444444 0.25       0.40277778 0.36111111 0.27777778]|0.5527777777777778|0.4805555555555555|0.3472222222222222
2023-05-09 13:03:42|algorithm5|ori|movement|0.14|{0, 1, 2, 3, 71, 53, 22, 58, 27, 61}|90|10|0.9944444444444445|1.179999828338623|[0.65277778 0.56944444 0.61111111 0.5        0.55555556]|[0.58333333 0.47222222 0.52777778 0.59722222 0.55555556]|[0.44444444 0.33333333 0.44444444 0.40277778 0.41666667]|0.5777777777777778|0.5472222222222223|0.4083333333333333
2023-05-09 13:03:43|algorithm5|ori|movement|0.16|{0, 1, 5, 47, 16, 53, 86, 24, 26, 63}|90|10|0.9944444444444445|1.2159996032714844|[0.47222222 0.52777778 0.63888889 0.45833333 0.59722222]|[0.5        0.40277778 0.48611111 0.5        0.45833333]|[0.41666667 0.375      0.48611111 0.30555556 0.23611111]|0.538888888888889|0.46944444444444444|0.36388888888888893
2023-05-09 13:03:44|algorithm5|ori|movement|0.18|{0, 1, 66, 67, 38, 18, 53, 88, 89, 27}|90|10|0.9888888888888889|1.050999402999878|[0.625      0.51388889 0.61111111 0.54166667 0.54166667]|[0.56944444 0.48611111 0.55555556 0.65277778 0.51388889]|[0.5        0.34722222 0.5        0.47222222 0.43055556]|0.5666666666666667|0.5555555555555556|0.45
2023-05-09 13:03:45|algorithm5|ori|movement|0.19999999999999998|{0, 32, 40, 9, 88, 43, 47, 16, 81, 55, 24, 27, 30}|90|13|0.9944444444444445|1.4759998321533203|[0.59722222 0.52777778 0.625      0.58333333 0.61111111]|[0.59722222 0.48611111 0.55555556 0.59722222 0.59722222]|[0.47222222 0.30555556 0.44444444 0.43055556 0.38888889]|0.5888888888888889|0.5666666666666667|0.4083333333333334
2023-05-09 13:03:47|algorithm5|ori|movement|0.21999999999999997|{0, 1, 2, 36, 37, 39, 9, 77, 20, 88, 58, 27, 29}|90|13|0.9833333333333333|1.1679997444152832|[0.625      0.52777778 0.63888889 0.54166667 0.55555556]|[0.58333333 0.44444444 0.58333333 0.52777778 0.56944444]|[0.47222222 0.375      0.38888889 0.43055556 0.44444444]|0.5777777777777777|0.5416666666666666|0.4222222222222222
2023-05-09 13:03:48|algorithm5|ori|movement|0.23999999999999996|{0, 64, 2, 38, 9, 77, 47, 15, 18, 83, 55, 88, 58, 27, 61}|90|15|0.9888888888888889|1.290999412536621|[0.625      0.51388889 0.59722222 0.48611111 0.58333333]|[0.51388889 0.51388889 0.58333333 0.59722222 0.55555556]|[0.43055556 0.40277778 0.51388889 0.44444444 0.375     ]|0.5611111111111111|0.5527777777777778|0.4333333333333334
2023-05-09 13:03:50|algorithm5|ori|movement|0.25999999999999995|{0, 1, 2, 5, 71, 9, 76, 79, 16, 21, 88, 27, 34, 41, 48, 53, 55, 60}|90|18|0.9888888888888889|1.7889988422393799|[0.65277778 0.55555556 0.61111111 0.56944444 0.61111111]|[0.5        0.54166667 0.61111111 0.63888889 0.52777778]|[0.44444444 0.33333333 0.47222222 0.44444444 0.38888889]|0.6000000000000001|0.5638888888888889|0.4166666666666667
